Date,Open,High,Low,Close,Adj Close,Volume
2016-04-08,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-04-11,,,,,,
2016-04-12,,,,,,
2016-04-13,,,,,,
2016-04-18,,,,,,
2016-04-20,,,,,,
2016-04-21,,,,,,
2016-04-22,,,,,,
2016-04-25,,,,,,
2016-04-26,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-04-27,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-04-28,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-04-29,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-02,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-03,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-04,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-05,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-06,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-09,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-10,,,,,,
2016-05-11,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-12,,,,,,
2016-05-13,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-16,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-17,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-18,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-19,,,,,,
2016-05-20,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-23,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-24,,,,,,
2016-05-25,,,,,,
2016-05-26,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-27,,,,,,
2016-05-30,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-05-31,,,,,,
2016-06-01,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-02,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-03,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-06,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-07,,,,,,
2016-06-08,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-09,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-10,,,,,,
2016-06-13,,,,,,
2016-06-14,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-15,,,,,,
2016-06-16,,,,,,
2016-06-17,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-20,,,,,,
2016-06-21,,,,,,
2016-06-22,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-23,39.849998,39.849998,39.849998,39.849998,39.849998,1.0
2016-06-24,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-27,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-28,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-29,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-06-30,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-07-01,39.849998,39.849998,39.849998,39.849998,39.849998,0.0
2016-07-04,37.900002,37.900002,37.900002,37.900002,37.900002,325.0
2016-07-05,36.049999,36.049999,36.049999,36.049999,36.049999,344.0
2016-07-07,36.049999,36.049999,34.25,34.25,34.25,154.0
2016-07-08,32.549999,32.549999,32.549999,32.549999,32.549999,128.0
2016-07-11,30.950001,30.950001,30.950001,30.950001,30.950001,239.0
2016-07-12,29.450001,29.450001,29.450001,29.450001,29.450001,2051.0
2016-07-13,29.0,30.9,28.0,30.549999,30.549999,2332.0
2016-07-14,32.0,32.0,30.0,31.1,31.1,2678.0
2016-07-15,32.650002,32.650002,31.75,32.650002,32.650002,2350.0
2016-07-18,34.25,34.25,34.25,34.25,34.25,2262.0
2016-07-19,34.5,35.849998,34.5,35.799999,35.799999,1590.0
2016-07-20,36.849998,37.5,36.0,36.5,36.5,4560.0
2016-07-21,35.5,38.299999,35.5,37.349998,37.349998,2580.0
2016-07-22,37.900002,38.0,36.900002,37.900002,37.900002,2690.0
2016-07-25,36.200001,36.950001,36.150002,36.950001,36.950001,128.0
2016-07-26,38.0,38.0,37.849998,37.900002,37.900002,10.0
2016-07-27,37.950001,38.0,37.950001,38.0,38.0,1500.0
2016-07-28,36.950001,36.950001,36.950001,36.950001,36.950001,100.0
2016-07-29,35.25,38.75,35.25,37.75,37.75,2977.0
2016-08-01,36.0,37.950001,36.0,37.950001,37.950001,125.0
2016-08-02,37.950001,37.950001,36.5,37.0,37.0,770.0
2016-08-03,35.700001,36.0,35.25,36.0,36.0,325.0
2016-08-04,36.450001,36.450001,35.0,35.0,35.0,175.0
2016-08-05,35.0,35.0,35.0,35.0,35.0,0.0
2016-08-08,35.950001,35.950001,34.0,35.0,35.0,475.0
2016-08-09,36.25,36.25,35.0,35.0,35.0,500.0
2016-08-10,35.0,35.0,35.0,35.0,35.0,0.0
2016-08-11,35.0,35.0,35.0,35.0,35.0,0.0
2016-08-12,33.25,35.0,33.25,33.25,33.25,850.0
2016-08-16,33.25,34.900002,33.25,34.299999,34.299999,180.0
2016-08-17,35.0,35.700001,35.0,35.700001,35.700001,741.0
2016-08-18,36.75,36.75,36.75,36.75,36.75,100.0
2016-08-19,37.5,37.900002,36.5,37.299999,37.299999,970.0
2016-08-22,39.0,39.150002,39.0,39.0,39.0,3212.0
2016-08-23,40.5,40.5,40.5,40.5,40.5,500.0
2016-08-24,42.5,42.5,40.0,42.5,42.5,1247.0
2016-08-25,44.5,44.599998,43.0,44.599998,44.599998,2050.0
2016-08-26,46.799999,46.799999,44.5,46.5,46.5,538.0
2016-08-29,47.0,47.0,44.200001,44.5,44.5,823.0
2016-08-30,44.25,46.0,44.0,44.349998,44.349998,926.0
2016-08-31,44.5,45.5,44.25,45.0,45.0,1454.0
2016-09-01,45.5,45.5,44.0,44.0,44.0,711.0
2016-09-02,45.25,45.25,42.5,43.0,43.0,50070.0
2016-09-06,43.0,44.25,43.0,44.25,44.25,232.0
2016-09-07,43.0,44.0,43.0,43.849998,43.849998,990.0
2016-09-08,43.900002,43.950001,43.849998,43.950001,43.950001,219.0
2016-09-09,43.0,43.0,42.5,42.75,42.75,1000.0
2016-09-12,43.299999,43.599998,43.299999,43.599998,43.599998,50.0
2016-09-14,43.599998,43.599998,41.799999,41.799999,41.799999,475.0
2016-09-15,42.900002,43.75,42.900002,42.950001,42.950001,1075.0
2016-09-16,43.900002,43.900002,43.900002,43.900002,43.900002,100.0
2016-09-19,41.75,41.75,41.75,41.75,41.75,152.0
2016-09-20,41.75,41.75,41.75,41.75,41.75,0.0
2016-09-21,41.75,41.75,41.75,41.75,41.75,0.0
2016-09-22,40.0,40.049999,40.0,40.0,40.0,1490.0
2016-09-23,39.5,39.5,39.5,39.5,39.5,56.0
2016-09-26,39.25,39.25,38.5,38.5,38.5,1425.0
2016-09-27,38.5,38.5,38.5,38.5,38.5,0.0
2016-09-28,38.5,38.5,38.5,38.5,38.5,0.0
2016-09-29,37.599998,37.599998,37.5,37.5,37.5,300.0
2016-09-30,36.5,36.5,36.0,36.0,36.0,1400.0
2016-10-03,35.549999,35.549999,35.5,35.5,35.5,350.0
2016-10-04,34.0,34.0,34.0,34.0,34.0,50.0
2016-10-05,34.0,34.0,34.0,34.0,34.0,0.0
2016-10-06,34.0,34.0,34.0,34.0,34.0,0.0
2016-10-07,34.200001,34.400002,34.200001,34.400002,34.400002,1000.0
2016-10-10,35.0,35.0,35.0,35.0,35.0,100.0
2016-10-13,35.0,35.0,34.5,34.5,34.5,501.0
2016-10-14,34.599998,34.599998,34.5,34.5,34.5,1450.0
2016-10-17,34.0,34.0,34.0,34.0,34.0,100.0
2016-10-18,34.0,34.0,34.0,34.0,34.0,0.0
2016-10-19,34.0,34.0,34.0,34.0,34.0,550.0
2016-10-20,34.599998,34.599998,34.599998,34.599998,34.599998,1000.0
2016-10-21,34.599998,34.599998,34.25,34.25,34.25,200.0
2016-10-24,34.25,34.25,34.25,34.25,34.25,0.0
2016-10-25,34.25,34.25,34.25,34.25,34.25,0.0
2016-10-26,34.25,34.25,34.25,34.25,34.25,0.0
2016-10-27,34.25,34.25,34.25,34.25,34.25,0.0
2016-10-28,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-01,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-02,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-03,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-04,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-07,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-08,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-09,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-10,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-11,34.25,34.25,34.25,34.25,34.25,0.0
2016-11-15,34.25,34.25,32.549999,32.549999,32.549999,500.0
2016-11-16,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
2016-11-17,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
2016-11-18,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
2016-11-21,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
2016-11-22,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
2016-11-23,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
2016-11-24,32.549999,32.549999,32.549999,32.549999,32.549999,0.0
