Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,44.099998,44.349998,43.799999,44.200001,44.200001,1790247.0
2015-01-02,44.200001,45.299999,44.200001,44.950001,44.950001,2926043.0
2015-01-05,45.0,46.0,44.849998,45.099998,45.099998,3236445.0
2015-01-06,44.75,45.75,43.549999,44.049999,44.049999,5952755.0
2015-01-07,43.900002,44.700001,43.299999,44.150002,44.150002,3820161.0
2015-01-08,44.599998,45.650002,44.450001,45.450001,45.450001,4252913.0
2015-01-09,46.0,46.099998,44.450001,44.75,44.75,3287270.0
2015-01-12,45.0,46.900002,44.549999,46.75,46.75,6675511.0
2015-01-13,46.900002,47.099998,45.150002,45.450001,45.450001,3686989.0
2015-01-14,45.400002,46.200001,45.200001,45.5,45.5,2886982.0
2015-01-15,46.049999,46.549999,45.650002,45.950001,45.950001,2940294.0
2015-01-16,45.950001,46.299999,45.549999,45.799999,45.799999,2428199.0
2015-01-19,46.099998,46.900002,45.900002,46.650002,46.650002,2679229.0
2015-01-20,46.650002,46.900002,46.299999,46.549999,46.549999,2863085.0
2015-01-21,46.549999,46.700001,45.700001,46.0,46.0,2382167.0
2015-01-22,46.25,48.25,45.900002,47.25,47.25,3128197.0
2015-01-23,48.0,51.349998,47.400002,50.849998,50.849998,16688620.0
2015-01-27,50.849998,51.599998,49.650002,50.0,50.0,7579859.0
2015-01-28,49.900002,50.900002,48.200001,49.75,49.75,9649877.0
2015-01-29,50.200001,52.099998,49.349998,51.599998,51.599998,13789164.0
2015-01-30,52.0,53.099998,50.5,51.950001,51.950001,17770031.0
2015-02-02,52.400002,52.75,51.299999,51.75,51.75,5532687.0
2015-02-03,51.950001,52.0,49.599998,49.849998,49.849998,4843071.0
2015-02-04,50.200001,51.299999,48.799999,50.150002,50.150002,6267401.0
2015-02-05,50.150002,50.150002,46.849998,47.450001,47.450001,4151083.0
2015-02-06,47.549999,48.200001,46.799999,47.099998,47.099998,3076685.0
2015-02-09,46.799999,47.900002,46.049999,46.400002,46.400002,3115777.0
2015-02-10,46.299999,47.599998,45.650002,46.75,46.75,4149516.0
2015-02-11,47.0,49.799999,47.0,49.400002,49.400002,5724207.0
2015-02-12,49.599998,52.400002,49.400002,51.950001,51.950001,10943728.0
2015-02-13,51.400002,52.349998,50.75,50.950001,50.950001,5125304.0
2015-02-16,51.049999,52.049999,49.599998,50.5,50.5,5007533.0
2015-02-18,50.5,51.950001,50.5,51.450001,51.450001,3827277.0
2015-02-19,51.950001,55.700001,51.400002,55.349998,55.349998,14870563.0
2015-02-20,55.950001,56.0,54.5,54.799999,54.799999,11644548.0
2015-02-23,55.099998,57.650002,54.450001,57.0,57.0,17445479.0
2015-02-24,56.950001,57.900002,55.25,56.700001,56.700001,14060818.0
2015-02-25,57.150002,57.400002,55.5,55.849998,55.849998,6905522.0
2015-02-26,56.0,56.0,54.650002,54.900002,54.900002,6990473.0
2015-02-27,55.400002,57.549999,55.150002,57.400002,57.400002,8484593.0
2015-02-28,,,,,,
2015-03-02,56.450001,56.549999,54.549999,55.349998,55.349998,5426406.0
2015-03-03,56.5,57.5,55.700001,57.099998,57.099998,6875563.0
2015-03-04,57.900002,59.349998,56.0,56.599998,56.599998,13880606.0
2015-03-05,58.299999,60.150002,56.599998,59.400002,59.400002,24828195.0
2015-03-09,59.400002,59.400002,54.5,54.950001,54.950001,17949958.0
2015-03-10,55.0,55.450001,51.900002,52.25,52.25,11832317.0
2015-03-11,52.799999,53.25,50.650002,51.549999,51.549999,11185937.0
