Date,Open,High,Low,Close,Adj Close,Volume
2015-01-20,16.5,16.799999,16.35,16.6,16.6,41678.0
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,16.6,16.799999,16.299999,16.35,16.35,65779.0
2015-01-28,16.4,16.4,14.95,15.25,15.25,149825.0
2015-01-29,15.05,15.35,14.5,15.05,15.05,184180.0
2015-01-30,15.1,15.75,14.5,15.1,15.1,96335.0
2015-02-02,15.0,15.9,14.95,15.55,15.55,59788.0
2015-02-03,15.95,16.049999,15.35,15.65,15.65,78652.0
2015-02-04,16.0,16.200001,15.15,15.95,15.95,126132.0
2015-02-05,16.1,17.25,15.8,16.049999,16.049999,235801.0
2015-02-06,16.299999,16.299999,14.9,15.15,15.15,189011.0
2015-02-09,,,,,,
2015-02-10,13.55,14.65,13.55,13.95,13.95,131598.0
2015-02-11,14.1,16.35,13.8,14.8,14.8,388339.0
2015-02-12,15.5,15.5,14.3,14.45,14.45,117630.0
2015-02-13,,,,,,
2015-02-16,14.7,14.7,13.7,13.9,13.9,108844.0
2015-02-18,13.9,14.25,13.6,13.9,13.9,177174.0
2015-02-19,,,,,,
2015-02-20,14.0,14.3,13.9,14.0,14.0,139850.0
2015-02-23,14.3,14.35,13.8,13.9,13.9,127701.0
2015-02-24,,,,,,
2015-02-25,14.0,14.0,13.55,13.65,13.65,50462.0
2015-02-26,,,,,,
2015-02-27,12.85,13.4,12.45,12.65,12.65,193927.0
2015-02-28,,,,,,
2015-03-02,12.75,12.8,11.25,11.65,11.65,138841.0
2015-03-03,11.85,12.75,11.1,12.3,12.3,212810.0
2015-03-04,,,,,,
2015-03-05,12.05,12.4,11.8,12.0,12.0,129918.0
2015-03-09,,,,,,
2015-03-10,12.5,12.85,12.0,12.3,12.3,148959.0
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-16,12.25,12.25,11.6,11.95,11.95,62346.0
2015-03-17,11.95,12.45,11.15,11.35,11.35,78800.0
2015-03-18,11.35,11.35,10.8,11.05,11.05,83021.0
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-30,,,,,,
2015-03-31,10.25,12.3,10.1,12.3,12.3,452694.0
2015-04-01,,,,,,
2015-04-06,14.75,16.5,14.5,15.45,15.45,400703.0
2015-04-07,,,,,,
2015-04-08,14.75,15.3,14.5,15.15,15.15,90701.0
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,14.1,14.35,13.8,13.9,13.9,44775.0
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,14.0,14.45,13.25,13.4,13.4,53675.0
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,12.25,12.4,11.9,12.1,12.1,41101.0
2015-05-15,12.0,12.45,11.95,12.1,12.1,54279.0
2015-05-18,12.35,12.4,12.1,12.3,12.3,22290.0
2015-05-19,12.3,12.3,12.0,12.05,12.05,31520.0
2015-05-20,12.5,13.15,12.15,12.65,12.65,167845.0
2015-05-21,12.9,13.15,12.4,12.65,12.65,76623.0
2015-05-22,12.5,12.8,11.9,12.0,12.0,131895.0
2015-05-25,12.0,12.0,11.5,11.65,11.65,107412.0
2015-05-26,11.75,12.25,10.95,11.95,11.95,205737.0
2015-05-27,11.8,11.9,11.5,11.6,11.6,40219.0
2015-05-28,11.1,13.0,11.1,11.7,11.7,45312.0
2015-05-29,,,,,,
2015-06-01,11.8,11.8,11.0,11.3,11.3,60582.0
2015-06-02,11.15,11.65,11.05,11.1,11.1,38361.0
2015-06-03,10.75,11.25,9.6,10.4,10.4,109330.0
2015-06-04,10.0,11.15,10.0,10.95,10.95,94446.0
2015-06-05,,,,,,
2015-06-08,,,,,,
2015-06-09,10.2,11.0,10.0,10.1,10.1,95775.0
2015-06-10,10.2,10.55,10.05,10.35,10.35,58959.0
2015-06-11,10.2,10.9,10.1,10.4,10.4,50726.0
2015-06-12,10.3,10.4,10.1,10.15,10.15,32724.0
2015-06-15,,,,,,
2015-06-16,10.3,10.3,9.95,10.0,10.0,18862.0
2015-06-17,10.0,10.7,10.0,10.3,10.3,56738.0
2015-06-18,10.45,10.9,10.45,10.55,10.55,40538.0
2015-06-19,,,,,,
2015-06-22,,,,,,
2015-06-23,10.65,10.65,10.45,10.55,10.55,55823.0
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,10.2,10.65,10.2,10.4,10.4,57998.0
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,13.1,13.1,12.6,12.85,12.85,35234.0
2015-07-09,13.6,13.6,12.0,12.65,12.65,33620.0
2015-07-10,13.1,13.2,12.5,12.7,12.7,35200.0
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,12.6,12.85,12.4,12.5,12.5,59870.0
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,12.1,12.85,12.1,12.45,12.45,55825.0
2015-08-04,12.3,12.65,12.2,12.2,12.2,41979.0
2015-08-05,12.25,12.85,12.2,12.55,12.55,83412.0
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,10.95,11.3,10.6,11.05,11.05,98496.0
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,10.45,10.45,9.1,10.0,10.0,113692.0
2015-08-26,9.95,9.95,9.55,9.6,9.6,31539.0
2015-08-27,9.6,10.15,9.6,10.0,10.0,37713.0
2015-08-28,11.0,11.0,9.85,10.05,10.05,40444.0
