Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,32.200001,32.380001,31.41,32.060001,31.258682,64235.0
2015-01-02,32.09,35.18,32.02,33.360001000000004,32.526188,603525.0
2015-01-05,33.360001000000004,33.66,32.799999,32.990002000000004,32.165440000000004,962775.0
2015-01-06,31.73,32.389998999999996,31.4,31.91,31.112431,122055.0
2015-01-07,31.799999,32.400002,30.25,31.16,30.381176,185495.0
2015-01-08,31.4,32.200001,31.280001000000002,31.870001000000002,31.073431,67615.0
2015-01-09,31.959999,32.0,30.74,31.75,30.956429999999997,49310.0
2015-01-12,33.240002000000004,33.240002000000004,31.43,31.59,30.800428000000004,51095.0
2015-01-13,31.4,32.189999,30.6,30.940001000000002,30.166676000000002,39770.0
2015-01-14,31.1,31.58,30.24,31.4,30.615177000000003,71490.0
2015-01-15,31.25,32.0,30.959999,31.459999,30.673676,53170.0
2015-01-16,31.200001,31.98,30.700001,31.799999,31.00518,41235.0
2015-01-19,30.799999,32.799999,30.799999,32.560001,31.746187,74135.0
2015-01-20,33.299999,33.299999,31.799999,33.009997999999996,32.184933,116030.0
2015-01-21,32.599998,33.799999,32.200001,32.98,32.155685,60680.0
2015-01-22,32.98,35.080002,32.98,33.990002000000004,33.140442,484555.0
2015-01-23,34.98,36.0,33.700001,34.990002000000004,34.115452000000005,561145.0
2015-01-27,34.990002000000004,36.799999,34.939999,35.040001000000004,34.1642,178420.0
2015-01-28,35.099998,35.099998,33.630001,33.939999,33.09169,64565.0
2015-01-29,34.759997999999996,35.0,33.400002,33.709998999999996,32.867439000000005,37435.0
2015-01-30,33.700001,34.349998,33.240002000000004,34.169998,33.315940999999995,68405.0
2015-02-02,34.200001,34.200001,33.049999,33.740002000000004,32.89669,7415.0
2015-02-03,34.200001,34.799999,32.849998,33.09,32.262935999999996,56580.0
2015-02-04,33.220001,33.43,32.619999,33.029999,32.204437,17305.0
2015-02-05,33.110001000000004,33.400002,32.0,32.650002,31.833937,22605.0
2015-02-06,32.5,32.5,30.799999,31.09,30.312927000000002,202975.0
2015-02-09,31.0,31.0,29.559998999999998,29.91,29.16242,25470.0
2015-02-10,29.620001000000002,32.799999,28.809998999999998,29.440001000000002,28.704165999999997,145660.0
2015-02-11,31.6,31.6,29.6,30.48,29.718171999999996,11570.0
2015-02-12,30.4,31.0,30.26,30.59,29.825421999999996,58720.0
2015-02-13,31.120001000000002,31.6,31.030001000000002,31.24,30.459175,32610.0
2015-02-16,31.58,31.6,30.0,30.58,29.815671999999996,24150.0
2015-02-18,30.58,31.4,30.08,30.77,30.000925,178065.0
2015-02-19,30.98,30.98,29.530001000000002,29.860001,29.113670000000003,135865.0
2015-02-20,30.200001,35.0,30.0,31.84,31.044179999999997,1105635.0
2015-02-23,32.779999,34.360001000000004,31.85,32.259997999999996,31.453682,484205.0
2015-02-24,32.880001,32.880001,31.4,31.74,30.946678000000002,61335.0
2015-02-25,32.799999,32.799999,31.0,31.120001000000002,30.342176000000002,62540.0
2015-02-26,30.82,32.700001,30.809998999999998,31.52,30.732178,173130.0
2015-02-27,31.200001,31.6,30.860001,31.190001000000002,30.410427000000002,89315.0
2015-02-28,,,,,,
2015-03-02,32.0,32.200001,30.85,31.709999,30.917427000000004,67835.0
2015-03-03,32.400002,35.68,32.400002,33.990002000000004,33.140442,713595.0
2015-03-04,34.18,36.799999,32.43,32.810001,31.989937,904765.0
2015-03-05,33.130001,34.0,32.869999,33.439999,32.604186999999996,80110.0
2015-03-09,33.439999,33.439999,31.620001000000002,31.969998999999998,31.170931,92530.0
2015-03-10,32.02,32.799999,31.6,31.76,30.966178999999997,85915.0
2015-03-11,31.629998999999998,32.799999,31.629998999999998,32.34,31.531684999999996,52485.0
2015-03-12,32.150002,33.200001,32.139998999999996,32.310001,31.502434,63135.0
2015-03-13,32.23,32.689999,31.6,31.85,31.053932,33675.0
2015-03-16,31.6,31.6,30.1,30.389999,29.630421000000002,101070.0
2015-03-17,31.0,31.0,30.200001,30.639999,29.874171999999998,52370.0
2015-03-18,30.809998999999998,32.0,30.450001,31.6,30.810178999999998,183635.0
2015-03-19,31.219998999999998,31.219998999999998,26.42,30.280001000000002,29.523172,130870.0
2015-03-20,30.040001,31.32,28.58,29.290001,28.557917,459105.0
2015-03-23,30.200001,30.6,28.200001,28.379998999999998,27.670659999999998,114585.0
2015-03-24,28.57,29.18,27.92,28.34,27.631659999999997,48075.0
2015-03-25,28.709999,29.0,27.200001,27.74,27.046656,90560.0
2015-03-26,27.0,30.09,27.0,28.969998999999998,28.245913,285125.0
2015-03-27,28.969998999999998,31.0,27.440001000000002,28.690001000000002,27.972914000000003,424220.0
2015-03-30,28.219998999999998,30.0,28.219998999999998,29.549999,28.811415000000004,50505.0
2015-03-31,29.4,31.200001,29.200001,30.440001000000002,29.679173,272035.0
2015-04-01,29.530001000000002,30.6,29.530001000000002,30.42,29.659671999999997,42160.0
2015-04-06,30.42,30.9,29.790001,30.34,29.581671000000004,81950.0
2015-04-07,30.780001000000002,31.219998999999998,29.809998999999998,30.92,30.147175,104825.0
2015-04-08,30.66,32.599998,30.610001,31.92,31.122181,333850.0
2015-04-09,31.91,32.25,31.41,31.469998999999998,30.683428000000003,24310.0
2015-04-10,30.42,31.389999,30.42,30.969998999999998,30.195922999999997,71825.0
2015-04-13,30.6,31.389999,30.6,30.85,30.078924,9210.0
2015-04-15,30.85,31.35,30.639999,30.85,30.078924,30490.0
2015-04-16,30.91,30.91,29.52,29.66,28.918667,71635.0
2015-04-17,29.6,29.889999,29.200001,29.23,28.499415999999997,63435.0
2015-04-20,28.799999,29.379998999999998,28.42,28.51,27.797411,63535.0
2015-04-21,27.780001000000002,29.200001,27.780001000000002,29.040001,28.314165000000003,69285.0
2015-04-22,29.940001000000002,29.940001000000002,28.6,29.0,28.275164,23130.0
2015-04-23,28.450001,30.0,28.450001,29.66,28.918667,27740.0
2015-04-24,29.620001000000002,29.620001000000002,28.5,28.58,27.865662,38455.0
2015-04-27,29.6,30.0,28.0,28.540001,27.826662,91930.0
2015-04-28,29.790001,29.790001,28.49,28.74,28.021664,31070.0
2015-04-29,29.48,29.6,28.85,29.0,28.275164,65245.0
2015-04-30,28.92,30.1,28.92,29.77,29.025917,33500.0
2015-05-04,29.77,31.0,29.77,30.82,30.049675,89140.0
2015-05-05,30.74,32.959998999999996,30.4,32.23,31.424431,281920.0
2015-05-06,31.200001,33.32,30.620001000000002,30.74,29.971674,228455.0
2015-05-07,31.34,31.34,30.0,30.25,29.493921000000004,40590.0
2015-05-08,31.200001,31.52,30.219998999999998,31.280001000000002,30.498178000000003,34735.0
2015-05-11,31.309998999999998,31.959999,31.01,31.67,30.878428999999997,54845.0
2015-05-12,31.4,31.4,30.65,31.23,30.449427000000004,43820.0
2015-05-13,31.98,33.400002,30.620001000000002,33.220001,32.38969,316420.0
2015-05-14,32.799999,33.560001,32.0,32.139998999999996,31.336681,92035.0
2015-05-15,32.599998,33.200001,32.139998999999996,33.009997999999996,32.184933,1682135.0
2015-05-18,33.990002000000004,34.790001000000004,33.400002,34.32,33.462193,398745.0
2015-05-19,34.75,36.040001000000004,34.540001000000004,35.450001,34.56395,253145.0
2015-05-20,35.959998999999996,37.18,35.0,36.599998,35.685207,196525.0
2015-05-21,36.799999,40.98,36.169998,39.830002,38.834476,838980.0
2015-05-22,40.740002000000004,41.599998,39.220001,40.009997999999996,39.009975,504900.0
2015-05-25,42.799999,44.959998999999996,41.0,42.490002000000004,41.427994,1683495.0
2015-05-26,42.5,43.98,41.02,41.709998999999996,40.667484,449100.0
2015-05-27,41.599998,41.599998,40.419998,41.279999,40.24823,96660.0
2015-05-28,41.599998,42.799999,40.5,42.09,41.037991,157110.0
2015-05-29,42.41,42.970001,41.299999,42.080002,41.028240000000004,140835.0
2015-06-01,43.0,43.400002,40.959998999999996,41.439999,40.404232,176360.0
2015-06-02,41.389998999999996,41.540001000000004,39.540001000000004,40.09,39.087978,111400.0
2015-06-03,40.110001000000004,40.400002,37.959998999999996,39.310001,38.327473,176080.0
2015-06-04,39.799999,40.799999,39.0,40.169998,39.165974,107110.0
2015-06-05,39.799999,40.599998,39.400002,40.0,39.000225,45840.0
2015-06-08,39.810001,40.779999,39.200001,39.73,38.736973,94760.0
2015-06-09,40.380001,42.799999,39.400002,41.009997999999996,39.984982,217555.0
2015-06-10,40.610001000000004,42.189999,40.259997999999996,41.459998999999996,40.423737,49585.0
2015-06-11,41.990002000000004,42.139998999999996,40.0,40.169998,39.165974,43805.0
2015-06-12,40.25,41.16,39.599998,40.52,39.507228999999995,51830.0
2015-06-15,41.0,41.599998,40.119999,40.34,39.331726,151920.0
2015-06-16,41.189999,42.400002,40.360001000000004,42.07,41.018485999999996,228795.0
2015-06-17,43.439999,47.919998,43.439999,45.080002,43.953259,2777700.0
2015-06-18,45.52,46.5,44.040001000000004,45.279999,44.148254,659815.0
2015-06-19,45.880001,46.209998999999996,44.799999,45.220001,44.089756,207100.0
2015-06-22,45.490002000000004,45.990002000000004,44.900002,45.400002,44.265259,136040.0
2015-06-23,45.799999,46.200001,45.0,46.029999,44.879509000000006,214740.0
2015-06-24,45.98,46.599998,45.0,45.779999,44.635757,159920.0
2015-06-25,45.220001,46.080002,45.220001,45.59,44.450508,73195.0
2015-06-26,45.98,53.599998,45.599998,52.07,50.768543,2378895.0
2015-06-29,50.959998999999996,53.59,48.810001,52.240002000000004,50.934298999999996,642745.0
2015-06-30,50.66,59.0,50.66,57.639998999999996,56.199326,1505155.0
2015-07-01,56.220001,63.599998,55.400002,62.529999,60.967102000000004,2371310.0
2015-07-02,62.919998,65.379997,59.02,60.02,58.51984,2001790.0
2015-07-03,60.580002,61.790001000000004,58.349998,60.209998999999996,58.705090000000006,854440.0
2015-07-06,59.02,64.800003,59.02,64.18,62.575863,1025840.0
2015-07-07,64.940002,71.480003,64.800003,67.970001,66.271141,1765280.0
2015-07-08,66.400002,74.16999799999999,66.18,72.940002,71.116913,2891230.0
2015-07-09,73.58000200000001,75.199997,69.790001,71.860001,70.06390400000001,980660.0
2015-07-10,72.099998,74.449997,70.57,73.510002,71.672668,702805.0
2015-07-13,74.339996,76.400002,71.559998,74.260002,72.40392299999999,1248950.0
2015-07-14,74.980003,75.400002,72.959999,75.040001,73.16442099999999,463570.0
2015-07-15,75.400002,76.050003,73.010002,73.290001,71.45815999999999,308705.0
2015-07-16,73.889999,74.800003,72.0,72.559998,70.74640699999999,324545.0
2015-07-17,72.559998,74.0,72.300003,73.309998,71.477661,238340.0
2015-07-20,73.400002,78.07,73.400002,76.400002,74.490433,731960.0
2015-07-21,77.139999,80.199997,76.040001,76.800003,74.88044000000001,880305.0
2015-07-22,77.58000200000001,78.33000200000001,75.650002,76.82,74.89993299999999,260425.0
2015-07-23,77.010002,79.199997,74.800003,76.900002,74.977936,722100.0
2015-07-24,77.550003,79.0,75.230003,75.809998,73.915176,589250.0
2015-07-27,76.209999,77.199997,74.239998,75.040001,73.16442099999999,361865.0
2015-07-28,75.18,79.0,75.120003,77.779999,75.835938,700830.0
2015-07-29,78.519997,84.959999,78.279999,84.33000200000001,82.222229,2213325.0
2015-07-30,85.0,86.0,83.0,83.910004,81.812729,578680.0
2015-07-31,83.900002,84.599998,81.199997,83.779999,81.685974,376160.0
2015-08-03,83.989998,84.900002,81.900002,82.620003,80.55497,290810.0
2015-08-04,82.400002,84.800003,81.309998,82.459999,80.398964,553155.0
2015-08-05,83.269997,90.699997,82.5,90.699997,88.433006,1351820.0
2015-08-06,91.300003,93.199997,89.199997,90.08000200000001,87.828514,907910.0
2015-08-07,92.199997,92.199997,87.199997,87.949997,85.751747,595575.0
2015-08-10,87.949997,92.57,85.199997,89.110001,86.882751,753875.0
2015-08-11,88.970001,90.959999,88.5,88.860001,86.639,189200.0
2015-08-12,89.0,91.199997,83.199997,86.790001,84.620743,771185.0
2015-08-13,87.66999799999999,89.889999,81.599998,82.459999,80.398964,430255.0
2015-08-14,82.989998,84.800003,81.800003,83.790001,81.695724,496210.0
2015-08-17,85.800003,88.82,84.900002,87.849998,85.65424300000001,643770.0
2015-08-18,88.589996,94.5,88.120003,93.629997,91.28978000000001,1323635.0
2015-08-19,94.160004,95.400002,90.400002,93.25,90.91928100000001,765010.0
2015-08-20,90.510002,93.129997,89.199997,90.18,87.92600999999999,339770.0
2015-08-21,88.410004,90.199997,86.199997,88.269997,86.063744,338970.0
2015-08-24,82.900002,85.400002,75.589996,78.160004,76.20644399999999,1109055.0
2015-08-25,79.199997,83.800003,67.050003,82.849998,80.77922099999999,1008850.0
2015-08-26,83.599998,90.209999,75.400002,85.629997,83.489731,1105525.0
2015-08-27,87.199997,93.199997,87.199997,90.489998,88.228264,1205370.0
2015-08-28,91.559998,92.800003,87.050003,87.900002,85.70300300000001,424610.0
2015-08-31,88.75,88.760002,84.400002,85.849998,83.70423100000001,350775.0
2015-09-01,84.459999,85.599998,80.0,80.790001,78.770706,542325.0
2015-09-02,81.230003,84.279999,81.199997,82.33000200000001,80.272217,187820.0
2015-09-03,83.139999,85.699997,83.139999,84.059998,81.958977,738130.0
2015-09-04,81.800003,84.0,80.550003,81.639999,79.599464,222070.0
2015-09-07,82.58000200000001,82.989998,80.199997,80.860001,78.838959,180545.0
2015-09-08,80.800003,88.959999,80.400002,88.16999799999999,85.966248,1039345.0
2015-09-09,89.400002,90.82,87.220001,89.120003,86.89250200000001,828895.0
2015-09-10,87.989998,89.120003,86.0,87.879997,85.683495,370180.0
2015-09-11,87.870003,89.639999,87.639999,88.32,86.112495,234685.0
2015-09-14,88.690002,96.199997,88.010002,94.93,92.557281,1830990.0
2015-09-15,95.58000200000001,96.879997,93.120003,93.540001,91.202026,615770.0
2015-09-16,93.910004,95.410004,92.0,93.489998,91.153275,406510.0
2015-09-18,93.489998,101.480003,93.489998,99.610001,97.120316,1344840.0
2015-09-21,99.199997,101.599998,98.0,98.91999799999999,97.425629,707340.0
2015-09-22,99.519997,100.550003,96.400002,96.900002,95.43615,213320.0
2015-09-23,95.599998,99.449997,94.040001,96.120003,94.66793100000001,986035.0
2015-09-24,96.370003,98.349998,94.389999,97.16999799999999,95.702065,351385.0
2015-09-28,97.16999799999999,99.769997,95.400002,96.019997,94.569435,333555.0
2015-09-29,94.949997,95.58000200000001,93.0,93.400002,91.989021,796100.0
2015-09-30,94.0,102.0,93.41999799999999,100.940002,99.415115,1915505.0
2015-10-01,101.91999799999999,103.599998,99.139999,102.66999799999999,101.11898000000001,1058495.0
2015-10-05,102.66999799999999,114.519997,102.199997,112.57,110.869423,1897435.0
2015-10-06,113.400002,117.019997,112.800003,115.760002,114.01123,1196685.0
2015-10-07,116.389999,119.599998,115.349998,117.349998,115.57720900000001,979895.0
2015-10-08,116.900002,118.599998,115.050003,117.589996,115.81358300000001,413400.0
2015-10-09,118.040001,121.790001,116.43,118.57,116.778778,745130.0
2015-10-12,119.760002,122.199997,119.040001,120.08000200000001,118.26596799999999,395330.0
2015-10-13,118.83000200000001,121.279999,118.32,119.91999799999999,118.108383,210315.0
2015-10-14,118.800003,128.570007,118.019997,126.400002,124.490494,896685.0
2015-10-15,127.650002,132.899994,127.650002,130.369995,128.400513,1148385.0
2015-10-16,130.820007,131.970001,129.240005,129.96000700000002,127.996719,232680.0
2015-10-19,130.020004,133.419998,130.0,130.91000400000001,128.932358,428035.0
2015-10-20,130.919998,131.970001,127.400002,128.800003,126.85423999999999,412230.0
2015-10-21,128.479996,130.970001,128.009995,128.419998,126.479973,209910.0
2015-10-23,128.419998,133.559998,128.419998,131.050003,129.070251,567175.0
2015-10-26,131.78999299999998,132.800003,128.759995,129.610001,127.652,220080.0
2015-10-27,127.199997,130.399994,127.199997,129.649994,127.691391,196670.0
2015-10-28,128.199997,132.08999599999999,128.199997,130.110001,128.144455,207905.0
2015-10-29,131.179993,136.369995,130.0,135.21000700000002,133.167404,483760.0
2015-10-30,135.800003,137.800003,134.0,136.169998,134.1129,396135.0
2015-11-02,137.479996,141.100006,136.630005,140.779999,138.65325900000002,479795.0
2015-11-03,142.16000400000001,143.399994,140.419998,141.720001,139.579056,506675.0
2015-11-04,141.199997,142.970001,138.279999,139.830002,137.71760600000002,273545.0
2015-11-05,140.5,140.5,133.419998,134.78999299999998,132.753738,176245.0
2015-11-06,134.169998,137.259995,132.619995,133.919998,131.896881,171250.0
2015-11-09,129.940002,134.800003,120.199997,133.21000700000002,131.19761699999998,614855.0
2015-11-10,133.580002,137.830002,132.399994,133.83999599999999,131.8181,299325.0
2015-11-13,133.83999599999999,137.600006,133.220001,135.369995,133.324982,314380.0
2015-11-16,136.800003,139.600006,135.220001,137.309998,135.235672,272290.0
2015-11-17,138.550003,139.96000700000002,136.220001,137.179993,135.10763500000002,280700.0
2015-11-18,138.0,139.399994,133.199997,134.259995,132.23175,164650.0
2015-11-19,139.0,144.5,135.58999599999999,140.229996,138.111557,692265.0
2015-11-20,140.199997,145.020004,139.559998,141.770004,139.628311,786940.0
2015-11-23,141.979996,145.800003,141.979996,144.03999299999998,141.863998,494700.0
