Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,182.0,182.0,170.850006,170.850006,170.850006,87665.0
2017-03-24,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,,,,,,
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,,,,,,
2017-04-05,,,,,,
2017-04-06,150.0,150.0,142.25,146.149994,146.149994,98287.0
2017-04-07,145.0,153.449997,142.5,150.899994,150.899994,281158.0
2017-04-10,153.899994,153.899994,147.600006,149.800003,149.800003,76334.0
2017-04-11,154.0,157.0,147.5,153.949997,153.949997,61815.0
2017-04-12,153.399994,155.949997,151.0,152.0,152.0,30697.0
2017-04-13,151.550003,153.100006,146.449997,147.100006,147.100006,45872.0
2017-04-17,147.100006,152.600006,145.0,149.899994,149.899994,42274.0
2017-04-18,149.899994,154.75,146.5,147.300003,147.300003,33341.0
2017-04-19,148.300003,149.5,140.0,142.25,142.25,44121.0
2017-04-20,143.0,145.25,136.050003,136.600006,136.600006,93193.0
2017-04-21,134.899994,137.0,128.0,133.050003,133.050003,202495.0
2017-04-24,134.949997,145.0,133.0,139.550003,139.550003,97551.0
2017-04-25,139.600006,145.899994,139.600006,141.199997,141.199997,59795.0
2017-04-26,141.75,144.0,135.75,136.600006,136.600006,33105.0
2017-04-27,136.300003,136.300003,130.550003,131.699997,131.699997,51239.0
2017-04-28,135.449997,137.75,130.0,130.699997,130.699997,26513.0
2017-05-02,130.699997,143.75,118.0,141.199997,141.199997,272286.0
2017-05-03,140.5,145.0,135.0,139.449997,139.449997,116896.0
2017-05-04,141.0,141.899994,135.0,136.899994,136.899994,29872.0
2017-05-05,132.300003,138.699997,127.400002,130.100006,130.100006,83154.0
2017-05-08,127.400002,136.5,125.449997,132.300003,132.300003,26289.0
2017-05-09,134.949997,135.0,128.0,129.199997,129.199997,24820.0
2017-05-10,129.600006,136.5,129.5,135.100006,135.100006,91485.0
2017-05-11,136.300003,136.5,132.100006,132.899994,132.899994,22636.0
2017-05-12,132.550003,133.449997,131.25,132.649994,132.649994,18286.0
2017-05-15,136.0,139.0,130.0,132.100006,132.100006,29946.0
2017-05-16,131.850006,134.699997,130.399994,130.850006,130.850006,37656.0
2017-05-17,131.0,133.399994,130.0,130.649994,130.649994,25498.0
2017-05-18,128.0,130.0,123.0,125.849998,125.849998,35988.0
2017-05-19,125.849998,129.600006,122.0,126.75,126.75,33785.0
2017-05-22,129.550003,131.399994,123.0,125.0,125.0,72500.0
2017-05-23,125.0,129.949997,121.25,122.900002,122.900002,44949.0
2017-05-24,125.699997,125.699997,115.0,118.349998,118.349998,25349.0
2017-05-25,118.599998,120.0,114.150002,116.0,116.0,40826.0
2017-05-26,118.0,127.599998,113.5,121.449997,121.449997,76011.0
2017-05-29,126.300003,127.599998,119.300003,120.050003,120.050003,31244.0
2017-05-30,115.599998,121.5,115.599998,116.650002,116.650002,22509.0
2017-05-31,105.0,105.300003,105.0,105.0,105.0,124434.0
2017-06-01,96.150002,115.5,96.150002,115.400002,115.400002,286421.0
2017-06-02,121.0,126.900002,111.5,124.300003,124.300003,204532.0
2017-06-05,125.900002,132.850006,125.0,128.550003,128.550003,89655.0
