Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3.9,3.9,3.45,3.75,3.75,68397.0
2015-01-02,4.0,4.3,3.95,4.1,4.1,117668.0
2015-01-05,4.5,4.5,3.8,3.95,3.95,85151.0
2015-01-06,4.1,4.1,3.75,3.85,3.85,34736.0
2015-01-07,3.9,4.15,3.7,3.8,3.8,47097.0
2015-01-08,3.75,3.95,3.35,3.4,3.4,97119.0
2015-01-09,3.5,3.85,3.5,3.7,3.7,39100.0
2015-01-12,3.8,4.4,3.6,4.35,4.35,274523.0
2015-01-13,4.55,5.1,4.35,4.75,4.75,339873.0
2015-01-14,5.1,5.5,5.0,5.45,5.45,1049068.0
2015-01-15,5.9,5.95,5.5,5.65,5.65,570210.0
2015-01-16,5.85,5.85,5.1,5.1,5.1,317502.0
2015-01-19,5.1,5.25,4.7,5.1,5.1,244972.0
2015-01-20,5.25,5.4,5.1,5.15,5.15,108589.0
2015-01-21,5.3,5.3,4.75,4.95,4.95,119616.0
2015-01-22,4.85,5.1,4.85,4.95,4.95,36472.0
2015-01-23,5.0,5.1,4.75,5.0,5.0,74953.0
2015-01-27,5.0,5.15,4.8,4.95,4.95,138994.0
2015-01-28,4.9,4.9,4.6,4.6,4.6,146672.0
2015-01-29,4.6,4.65,4.4,4.5,4.5,141620.0
2015-01-30,4.4,4.9,4.3,4.8,4.8,154887.0
2015-02-02,4.8,5.2,4.8,4.85,4.85,90605.0
2015-02-03,5.1,5.15,4.7,4.75,4.75,174980.0
2015-02-04,4.7,4.9,4.7,4.75,4.75,29400.0
2015-02-05,4.95,4.95,4.6,4.7,4.7,72030.0
2015-02-06,4.7,4.75,4.35,4.55,4.55,43717.0
2015-02-09,4.25,4.65,4.25,4.5,4.5,21559.0
2015-02-10,4.45,4.55,3.85,4.35,4.35,112765.0
2015-02-11,4.35,5.2,4.3,4.75,4.75,130365.0
2015-02-12,4.75,4.75,4.35,4.5,4.5,30329.0
2015-02-13,4.4,4.8,4.3,4.65,4.65,69991.0
2015-02-16,4.95,4.95,4.35,4.5,4.5,44133.0
2015-02-18,4.5,4.7,4.45,4.5,4.5,24377.0
2015-02-19,4.55,4.6,4.35,4.5,4.5,29986.0
2015-02-20,4.6,4.75,4.5,4.55,4.55,24307.0
2015-02-23,4.45,4.9,4.4,4.75,4.75,69330.0
2015-02-24,4.8,5.7,4.8,5.7,5.7,1526043.0
2015-02-25,5.9,6.8,5.5,6.7,6.7,1630831.0
2015-02-26,6.85,7.25,6.6,6.65,6.65,887354.0
2015-02-27,6.75,6.95,6.0,6.1,6.1,256534.0
2015-02-28,,,,,,
2015-03-02,6.4,6.75,6.3,6.7,6.7,376235.0
2015-03-03,6.8,7.2,6.5,7.0,7.0,484901.0
2015-03-04,7.0,7.3,6.8,6.85,6.85,396084.0
2015-03-05,6.6,7.1,6.6,6.8,6.8,184411.0
2015-03-09,6.8,7.0,6.4,6.7,6.7,119507.0
2015-03-10,6.6,6.9,6.45,6.5,6.5,197532.0
2015-03-11,6.8,6.8,6.4,6.45,6.45,135049.0
2015-03-12,6.45,6.85,6.45,6.7,6.7,145315.0
2015-03-13,6.75,6.75,6.45,6.5,6.5,106617.0
2015-03-16,6.5,6.7,6.05,6.2,6.2,165159.0
2015-03-17,6.3,6.3,5.8,6.05,6.05,285387.0
2015-03-18,5.9,6.3,5.9,6.25,6.25,70370.0
2015-03-19,6.35,6.35,6.1,6.15,6.15,60512.0
2015-03-20,6.05,6.2,5.75,5.9,5.9,85763.0
2015-03-23,6.0,6.0,5.55,5.6,5.6,58388.0
2015-03-24,5.5,5.6,5.3,5.5,5.5,80039.0
2015-03-25,5.35,6.05,5.35,5.7,5.7,117044.0
2015-03-26,5.5,6.15,5.5,5.6,5.6,106834.0
2015-03-27,5.5,5.7,5.4,5.6,5.6,108331.0
2015-03-30,5.65,5.95,5.6,5.8,5.8,72444.0
2015-03-31,5.75,6.35,5.75,6.3,6.3,102076.0
2015-04-01,6.7,6.75,5.8,6.1,6.1,206021.0
2015-04-06,6.1,6.35,5.9,6.15,6.15,73725.0
2015-04-07,6.25,6.95,6.25,6.85,6.85,431656.0
2015-04-08,7.25,7.3,6.65,6.95,6.95,337786.0
2015-04-09,7.1,7.1,6.65,6.7,6.7,127507.0
2015-04-10,6.7,6.7,6.4,6.65,6.65,63248.0
2015-04-13,6.75,7.0,6.65,6.7,6.7,107135.0
2015-04-15,6.7,6.7,6.2,6.35,6.35,190279.0
2015-04-16,6.2,6.4,6.1,6.25,6.25,55287.0
2015-04-17,6.55,6.6,6.25,6.55,6.55,106918.0
2015-04-20,6.6,6.7,6.1,6.2,6.2,58131.0
2015-04-21,6.05,6.5,6.05,6.4,6.4,80373.0
2015-04-22,6.3,7.25,6.3,6.65,6.65,269708.0
2015-04-23,6.85,7.0,6.45,6.65,6.65,128565.0
2015-04-24,6.95,6.95,6.4,6.45,6.45,75569.0
2015-04-27,6.5,6.5,5.8,6.05,6.05,116720.0
2015-04-28,6.05,6.2,5.7,6.15,6.15,115044.0
2015-04-29,6.0,6.15,5.9,6.05,6.05,74370.0
2015-04-30,6.1,6.4,5.6,5.7,5.7,190847.0
2015-05-04,5.7,6.25,5.45,5.75,5.75,168752.0
2015-05-05,5.75,5.9,5.7,5.8,5.8,63647.0
2015-05-06,5.95,5.95,5.55,5.65,5.65,28272.0
2015-05-07,5.65,5.65,5.15,5.25,5.25,73591.0
2015-05-08,5.7,5.7,5.1,5.25,5.25,87455.0
2015-05-11,5.4,5.45,5.05,5.1,5.1,86045.0
2015-05-12,5.0,5.3,5.0,5.15,5.15,51449.0
2015-05-13,5.2,5.4,5.05,5.1,5.1,55252.0
2015-05-14,5.15,5.3,5.0,5.15,5.15,49065.0
2015-05-15,5.4,5.5,5.1,5.15,5.15,61039.0
2015-05-18,6.0,6.0,5.25,5.5,5.5,59886.0
2015-05-19,5.3,5.6,5.3,5.4,5.4,10473.0
2015-05-20,5.55,5.6,5.2,5.25,5.25,70943.0
2015-05-21,5.45,5.5,5.25,5.4,5.4,13358.0
2015-05-22,5.45,5.45,5.25,5.25,5.25,34539.0
2015-05-25,5.25,5.35,5.1,5.25,5.25,22049.0
2015-05-26,5.1,5.3,5.1,5.15,5.15,27837.0
2015-05-27,5.1,5.3,5.1,5.15,5.15,16280.0
2015-05-28,5.1,5.4,5.05,5.15,5.15,17110.0
2015-05-29,5.3,5.3,5.1,5.15,5.15,30742.0
2015-06-01,5.05,5.25,5.05,5.15,5.15,23384.0
2015-06-02,5.15,5.2,4.85,5.0,5.0,39912.0
2015-06-03,5.0,5.1,4.5,4.9,4.9,55897.0
2015-06-04,5.0,5.1,4.75,4.9,4.9,21416.0
2015-06-05,5.15,5.2,4.6,4.75,4.75,45685.0
2015-06-08,4.85,4.85,4.6,4.75,4.75,28891.0
2015-06-09,4.75,4.8,4.55,4.7,4.7,24855.0
2015-06-10,4.6,4.9,4.6,4.7,4.7,29995.0
2015-06-11,4.85,5.5,4.75,4.9,4.9,38152.0
2015-06-12,5.35,5.35,4.7,4.7,4.7,15333.0
2015-06-15,4.75,5.15,4.75,4.95,4.95,23488.0
2015-06-16,5.25,5.25,4.85,4.9,4.9,32281.0
2015-06-17,4.8,5.1,4.8,4.9,4.9,29892.0
2015-06-18,5.15,5.15,4.9,4.95,4.95,25968.0
2015-06-19,4.9,5.05,4.75,4.9,4.9,45799.0
2015-06-22,4.9,5.0,4.7,4.8,4.8,62094.0
2015-06-23,4.75,5.0,4.7,4.9,4.9,37241.0
2015-06-24,4.85,5.1,4.85,5.0,5.0,31963.0
2015-06-25,4.95,5.2,4.9,5.15,5.15,49209.0
2015-06-26,5.3,5.3,5.0,5.15,5.15,34582.0
2015-06-29,5.05,5.3,5.0,5.15,5.15,27318.0
2015-06-30,5.05,5.35,5.05,5.15,5.15,28541.0
2015-07-01,5.05,5.2,5.05,5.15,5.15,24961.0
2015-07-02,5.25,5.25,4.95,5.0,5.0,109689.0
2015-07-03,4.9,5.05,4.85,4.9,4.9,37210.0
2015-07-06,4.85,5.05,4.75,5.0,5.0,48824.0
2015-07-07,4.9,5.15,4.9,5.05,5.05,115512.0
2015-07-08,4.95,5.9,4.9,5.65,5.65,266772.0
2015-07-09,5.5,6.7,5.5,6.2,6.2,552071.0
2015-07-10,6.4,6.6,6.0,6.15,6.15,265125.0
2015-07-13,6.2,6.4,5.85,6.1,6.1,127935.0
2015-07-14,6.2,7.3,5.9,7.1,7.1,2812455.0
2015-07-15,7.3,7.65,6.95,7.35,7.35,850317.0
2015-07-16,7.75,7.75,6.95,7.1,7.1,302185.0
2015-07-17,7.15,7.2,6.75,7.0,7.0,191148.0
2015-07-20,7.1,7.1,6.65,6.8,6.8,144379.0
2015-07-21,6.9,6.9,6.2,6.35,6.35,125696.0
2015-07-22,6.5,6.75,6.25,6.65,6.65,145593.0
2015-07-23,6.6,6.75,6.4,6.5,6.5,102781.0
2015-07-24,6.4,7.0,6.4,6.6,6.6,97242.0
2015-07-27,6.5,6.8,6.4,6.45,6.45,71071.0
2015-07-28,6.5,6.75,6.35,6.5,6.5,106362.0
2015-07-29,6.5,6.5,6.15,6.2,6.2,114056.0
2015-07-30,6.35,6.6,6.15,6.45,6.45,98707.0
2015-07-31,6.3,6.3,5.85,5.85,5.85,386418.0
2015-08-03,5.45,5.7,5.3,5.6,5.6,149788.0
2015-08-04,5.7,5.95,5.35,5.5,5.5,133866.0
2015-08-05,5.4,6.05,5.4,6.05,6.05,182675.0
2015-08-06,6.4,6.4,6.1,6.25,6.25,163773.0
2015-08-07,6.35,7.2,6.25,6.8,6.8,314232.0
2015-08-10,6.95,8.1,6.7,7.4,7.4,715493.0
2015-08-11,7.5,7.7,6.9,7.35,7.35,320338.0
2015-08-12,7.2,7.45,6.7,6.9,6.9,251443.0
2015-08-13,7.0,7.3,6.65,6.8,6.8,115128.0
2015-08-14,6.8,7.1,6.6,6.9,6.9,78595.0
2015-08-17,6.55,7.05,6.55,6.75,6.75,67966.0
2015-08-18,6.9,6.9,6.65,6.7,6.7,73660.0
2015-08-19,6.85,7.4,6.7,6.85,6.85,224467.0
2015-08-20,6.75,7.2,6.5,6.65,6.65,99869.0
2015-08-21,6.4,6.75,6.35,6.65,6.65,78935.0
2015-08-24,6.1,6.45,5.35,5.75,5.75,227354.0
2015-08-25,6.0,6.2,5.25,5.95,5.95,140321.0
2015-08-26,6.05,6.2,5.6,6.05,6.05,42731.0
2015-08-27,6.4,6.4,5.9,6.0,6.0,64891.0
2015-08-28,6.0,6.5,5.9,6.05,6.05,81106.0
2015-08-31,6.0,6.15,5.85,6.0,6.0,57950.0
2015-09-01,5.8,6.3,5.65,5.8,5.8,65567.0
2015-09-02,6.0,6.0,5.5,5.65,5.65,76956.0
2015-09-03,5.6,5.9,5.6,5.75,5.75,81280.0
2015-09-04,5.8,6.7,5.5,5.65,5.65,71675.0
2015-09-07,5.55,5.65,5.2,5.3,5.3,63159.0
2015-09-08,5.4,5.55,4.75,5.45,5.45,73748.0
2015-09-09,5.85,5.85,5.5,5.65,5.65,9721.0
2015-09-10,5.55,5.75,5.45,5.55,5.55,16481.0
2015-09-11,6.1,6.1,5.5,5.6,5.6,13836.0
2015-09-14,5.7,5.7,5.05,5.45,5.45,61703.0
2015-09-15,6.0,6.1,5.25,5.45,5.45,27113.0
2015-09-16,5.6,6.0,5.3,5.4,5.4,68278.0
2015-09-18,5.4,5.7,5.4,5.6,5.6,33059.0
2015-09-21,5.55,5.7,5.35,5.45,5.45,71686.0
2015-09-22,5.35,5.55,5.05,5.15,5.15,111212.0
2015-09-23,5.15,5.35,5.1,5.2,5.2,37993.0
2015-09-24,5.4,5.4,5.2,5.25,5.25,33527.0
2015-09-28,5.25,5.4,5.15,5.15,5.15,25737.0
2015-09-29,5.4,5.4,5.05,5.2,5.2,27394.0
2015-09-30,5.2,5.4,5.2,5.35,5.35,29251.0
2015-10-01,5.85,5.85,5.2,5.25,5.25,48320.0
2015-10-05,5.25,5.4,5.2,5.4,5.4,43340.0
2015-10-06,5.5,5.6,5.05,5.35,5.35,120715.0
2015-10-07,5.35,5.6,5.2,5.6,5.6,63207.0
2015-10-08,5.55,6.0,5.5,5.7,5.7,85208.0
2015-10-09,5.95,6.0,5.3,5.6,5.6,50264.0
2015-10-12,5.6,5.6,5.25,5.55,5.55,81558.0
2015-10-13,5.4,5.5,5.25,5.3,5.3,37812.0
2015-10-14,5.45,5.65,5.35,5.55,5.55,18484.0
2015-10-15,5.6,5.7,5.4,5.45,5.45,28194.0
2015-10-16,5.6,6.25,5.6,5.95,5.95,207883.0
2015-10-19,5.95,6.45,5.5,5.75,5.75,90269.0
2015-10-20,5.85,5.85,5.55,5.6,5.6,26483.0
2015-10-21,5.75,5.95,5.6,5.8,5.8,60020.0
2015-10-23,5.8,6.5,5.45,5.8,5.8,157681.0
2015-10-26,5.7,5.95,5.65,5.8,5.8,50435.0
2015-10-27,5.85,5.85,5.6,5.75,5.75,41281.0
2015-10-28,5.7,5.85,5.6,5.7,5.7,41414.0
2015-10-29,5.65,5.85,5.6,5.65,5.65,44096.0
2015-10-30,5.6,5.85,5.55,5.7,5.7,35191.0
2015-11-02,5.8,5.8,5.25,5.5,5.5,87822.0
2015-11-03,5.5,5.75,5.5,5.55,5.55,28487.0
