Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,14.2,14.5,13.4,14.4,13.219401000000001,11696.0
2015-01-02,14.6,15.5,13.8,15.25,13.999711999999999,71105.0
2015-01-05,,,,,,
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,15.4,15.9,15.4,15.4,14.137414999999999,3338.0
2015-01-28,16.0,16.799999,14.1,14.75,13.540706,9782.0
2015-01-29,14.55,14.85,14.55,14.7,13.494805,1561.0
2015-01-30,15.6,16.299999,14.25,14.65,13.448904999999998,25160.0
2015-02-02,16.299999,16.299999,14.5,14.55,13.357103,15125.0
2015-02-03,14.4,15.0,14.25,14.55,13.357103,6199.0
2015-02-04,14.4,14.85,13.45,14.05,12.898097,24576.0
2015-02-05,13.9,14.5,13.15,14.25,13.081699,20321.0
2015-02-06,14.5,15.05,13.75,14.95,13.724309,19363.0
2015-02-09,14.7,14.9,13.9,14.1,12.943997999999999,2052.0
2015-02-10,14.0,14.35,14.0,14.25,13.081699,2542.0
2015-02-11,14.0,14.2,13.6,14.2,13.035799,1747.0
2015-02-12,14.0,15.35,13.9,15.3,14.045615,11350.0
2015-02-13,15.5,16.0,14.75,14.95,13.724309,16531.0
2015-02-16,15.3,15.3,14.9,15.15,13.907910999999999,9311.0
2015-02-18,15.15,15.75,14.9,15.0,13.770209,3410.0
2015-02-19,15.0,15.0,14.4,14.75,13.540706,8306.0
2015-02-20,15.8,15.85,14.8,15.1,13.862010999999999,5078.0
2015-02-23,,,,,,
2015-02-24,14.7,15.15,14.4,14.85,13.632507999999998,7500.0
2015-02-25,14.7,15.45,14.2,14.7,13.494805,5148.0
2015-02-26,14.6,15.35,14.4,14.4,13.219401000000001,5011.0
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,16.450001,16.450001,14.15,14.55,13.357103,5266.0
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,13.8,13.8,12.75,13.7,12.576792999999999,12508.0
2015-03-16,13.5,13.9,12.55,12.85,11.79648,7324.0
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,12.75,12.95,11.5,11.75,10.786665,21886.0
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,11.5,11.6,10.8,10.95,10.052253,12249.0
2015-03-27,11.1,12.0,10.2,11.75,10.786665,68842.0
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,12.5,13.2,12.0,13.2,12.117785000000001,2154.0
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,11.6,12.4,11.6,12.25,11.245671000000002,910.0
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,12.4,13.1,12.25,12.7,11.658778,4610.0
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,12.4,12.5,11.55,12.5,11.475175,4507.0
2015-05-15,12.3,12.3,11.7,11.75,10.786665,4504.0
2015-05-18,12.0,12.5,11.6,11.8,10.832564999999999,5777.0
2015-05-19,11.65,12.5,11.65,12.5,11.475175,1306.0
2015-05-20,12.3,12.8,12.0,12.05,11.062068,1876.0
2015-05-21,12.15,12.3,12.15,12.3,11.291573,105.0
2015-05-22,12.8,12.8,11.85,12.05,11.062068,2117.0
2015-05-25,12.1,12.75,12.05,12.75,11.704678999999999,453.0
2015-05-26,12.5,12.9,11.7,12.65,11.612877000000001,1567.0
2015-05-27,12.4,12.5,11.75,12.1,11.107969,2642.0
2015-05-28,12.3,12.3,11.85,12.3,11.291573,1528.0
2015-05-29,12.4,13.0,12.4,12.65,11.612877000000001,9999.0
2015-06-01,13.0,13.0,12.45,13.0,11.934182,7807.0
2015-06-02,,,,,,
2015-06-03,13.1,13.6,12.9,13.0,11.934182,40898.0
2015-06-04,13.0,13.15,12.8,13.0,11.934182,8547.0
2015-06-05,12.75,13.1,12.2,12.95,11.888282,10120.0
2015-06-08,12.8,13.4,12.55,12.65,11.612877000000001,3650.0
2015-06-09,,,,,,
2015-06-10,12.5,13.3,12.5,13.3,12.209585,7716.0
2015-06-11,13.5,13.5,12.4,12.9,11.842381,13223.0
2015-06-12,13.3,13.3,12.7,12.8,11.750579,2614.0
2015-06-15,13.8,13.8,13.0,13.0,11.934182,6692.0
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,,,,,,
2015-06-19,13.0,13.0,12.2,12.7,11.658778,5538.0
2015-06-22,,,,,,
2015-06-23,12.95,13.3,12.9,13.15,12.071883999999999,9976.0
2015-06-24,13.15,13.4,13.0,13.25,12.163686,5244.0
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,14.3,14.35,13.75,14.35,13.173502,4237.0
2015-07-03,14.45,15.0,13.75,13.95,12.806295,10576.0
2015-07-06,14.0,14.25,13.5,13.75,12.622692,42086.0
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,,,,,,
2015-07-14,15.45,15.45,14.8,15.3,14.045615,24068.0
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,16.0,16.35,15.5,15.85,14.550522,24876.0
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
