Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,174.5,178.399994,166.25,169.050003,167.266068,174512.0
2015-01-02,169.050003,174.0,168.199997,171.550003,169.739685,105589.0
2015-01-05,170.100006,175.899994,165.0,168.050003,166.276611,147888.0
2015-01-06,169.949997,169.949997,160.100006,162.0,160.29046599999998,133954.0
2015-01-07,161.600006,167.0,158.0,163.350006,161.626221,110292.0
2015-01-08,163.199997,167.800003,163.199997,164.600006,162.86303700000002,45525.0
2015-01-09,165.25,170.0,161.649994,163.100006,161.37886,49902.0
2015-01-12,162.300003,164.850006,160.0,160.449997,158.756805,41291.0
2015-01-13,161.399994,164.399994,159.0,160.399994,158.707336,34706.0
2015-01-14,160.5,162.0,158.399994,159.5,157.816849,19509.0
2015-01-15,158.5,164.25,158.5,162.25,160.537811,40271.0
2015-01-16,160.600006,166.600006,160.600006,163.5,161.774643,49133.0
2015-01-19,163.0,166.199997,163.0,164.649994,162.912491,31482.0
2015-01-20,164.0,167.0,164.0,165.850006,164.09983799999998,47283.0
2015-01-21,165.600006,174.800003,165.600006,168.050003,166.276611,93270.0
2015-01-22,169.449997,169.5,164.050003,166.399994,164.644028,28736.0
2015-01-23,164.699997,168.899994,164.699997,167.350006,165.584,57229.0
2015-01-27,167.350006,169.0,167.0,168.0,166.227142,24705.0
2015-01-28,168.149994,168.149994,166.0,167.050003,165.28717,30679.0
2015-01-29,167.5,172.0,165.199997,170.300003,168.502869,84278.0
2015-01-30,170.0,170.949997,166.5,168.350006,166.573456,48690.0
2015-02-02,165.100006,170.0,165.100006,167.600006,165.831375,31631.0
2015-02-03,166.050003,168.5,165.0,167.050003,165.28717,41945.0
2015-02-04,166.050003,185.0,166.050003,176.199997,174.340607,654282.0
2015-02-05,177.899994,183.800003,173.0,175.199997,173.35116599999998,161242.0
2015-02-06,174.149994,180.899994,151.600006,168.0,166.227142,177074.0
2015-02-09,174.800003,180.0,171.100006,174.850006,173.004868,165625.0
2015-02-10,175.0,182.899994,167.0,171.699997,169.888092,160495.0
2015-02-11,173.800003,174.100006,168.75,169.350006,167.562912,35416.0
2015-02-12,170.899994,171.300003,166.600006,167.899994,166.128204,32689.0
2015-02-13,169.350006,172.649994,169.050003,169.399994,167.61236599999998,43806.0
2015-02-16,169.350006,193.5,169.0,189.0,187.005539,509566.0
2015-02-18,189.0,195.0,176.850006,179.300003,177.407898,414558.0
2015-02-19,179.199997,185.0,179.199997,181.550003,179.634155,91048.0
2015-02-20,182.0,182.149994,177.100006,178.800003,176.913177,58944.0
2015-02-23,178.399994,182.0,170.949997,172.100006,170.283875,45761.0
