Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,17.6,17.6,16.799999,16.9,16.9,3210.0
2015-01-02,16.700001,18.6,16.549999,17.6,17.6,5753.0
2015-01-05,17.25,18.0,16.700001,17.0,17.0,4299.0
2015-01-06,16.9,17.5,16.799999,16.9,16.9,1073.0
2015-01-07,16.299999,17.200001,16.1,17.15,17.15,941.0
2015-01-08,17.4,17.85,17.299999,17.85,17.85,1089.0
2015-01-09,17.700001,17.950001,16.9,17.450001,17.450001,3591.0
2015-01-12,17.6,19.0,17.0,17.6,17.6,7128.0
2015-01-13,17.200001,17.799999,16.700001,17.35,17.35,6127.0
2015-01-14,17.0,18.0,17.0,17.65,17.65,4825.0
2015-01-15,17.75,17.75,17.0,17.200001,17.200001,4037.0
2015-01-16,17.9,17.9,17.049999,17.25,17.25,2156.0
2015-01-19,17.75,17.75,17.049999,17.200001,17.200001,1388.0
2015-01-20,17.299999,17.5,16.85,16.950001,16.950001,5257.0
2015-01-21,16.799999,17.450001,16.6,17.0,17.0,4031.0
2015-01-22,17.0,17.25,17.0,17.25,17.25,202.0
2015-01-23,17.0,17.549999,16.85,17.049999,17.049999,3495.0
2015-01-27,17.049999,17.4,16.85,17.35,17.35,2650.0
2015-01-28,17.4,17.450001,16.700001,17.0,17.0,866.0
2015-01-29,16.85,17.1,16.35,17.1,17.1,1553.0
2015-01-30,17.049999,17.1,16.799999,17.0,17.0,4571.0
2015-02-02,16.9,17.4,16.65,17.0,17.0,3671.0
2015-02-03,17.4,17.4,16.799999,17.25,17.25,3663.0
2015-02-04,17.0,17.35,16.799999,17.200001,17.200001,474.0
2015-02-05,17.0,19.5,16.700001,16.700001,16.700001,2916.0
2015-02-06,16.700001,16.799999,16.6,16.6,16.6,376.0
2015-02-09,16.6,17.0,16.6,16.950001,16.950001,106.0
2015-02-10,16.700001,17.5,16.1,17.4,17.4,3732.0
2015-02-11,17.700001,17.700001,16.35,17.25,17.25,467.0
2015-02-12,17.1,17.1,16.35,16.6,16.6,2141.0
2015-02-13,16.5,16.799999,15.65,15.9,15.9,3087.0
2015-02-16,17.450001,17.450001,15.65,16.1,16.1,4653.0
2015-02-18,16.1,17.4,16.1,16.1,16.1,132.0
2015-02-19,16.1,17.049999,16.1,17.049999,17.049999,1250.0
2015-02-20,18.9,18.9,16.25,16.35,16.35,3515.0
