Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,88.849998,90.5,88.099998,88.550003,86.079346,98345.0
2015-01-02,89.099998,94.900002,88.5,94.25,91.620293,576298.0
2015-01-05,94.699997,95.849998,93.099998,93.449997,90.842606,187683.0
2015-01-06,92.599998,94.300003,89.5,90.300003,87.78050999999999,173888.0
2015-01-07,90.150002,92.5,89.050003,90.0,87.488876,114490.0
2015-01-08,91.150002,92.599998,90.599998,91.25,88.70399499999999,116171.0
2015-01-09,92.25,92.599998,90.050003,90.650002,88.120735,105196.0
2015-01-12,91.199997,92.599998,90.550003,91.0,88.46096800000001,56468.0
2015-01-13,91.449997,92.699997,90.099998,90.5,87.97492199999999,79000.0
2015-01-14,91.400002,92.0,89.400002,89.75,87.24585,98193.0
2015-01-15,89.300003,91.5,89.0,89.199997,86.711197,74685.0
2015-01-16,90.400002,90.400002,88.099998,89.0,86.516769,64216.0
2015-01-19,90.349998,90.349998,88.25,88.550003,86.079346,46739.0
2015-01-20,89.300003,91.900002,89.0,89.800003,87.294464,142940.0
2015-01-21,90.900002,90.900002,88.050003,88.349998,85.884911,103182.0
2015-01-22,88.5,90.349998,88.0,88.099998,85.64188399999999,107232.0
2015-01-23,88.550003,88.849998,87.050003,87.75,85.301651,76165.0
2015-01-27,87.75,89.0,87.099998,88.050003,85.593285,464245.0
2015-01-28,88.5,89.0,87.150002,87.400002,84.96141800000001,320847.0
2015-01-29,87.800003,88.400002,86.5,86.949997,84.523972,105089.0
2015-01-30,87.400002,87.650002,85.050003,85.400002,83.01722,96515.0
2015-02-02,86.949997,87.5,85.050003,85.699997,83.308846,74510.0
2015-02-03,86.699997,89.5,85.550003,88.150002,85.690498,95465.0
2015-02-04,88.650002,88.650002,86.300003,86.800003,84.378159,43150.0
2015-02-05,86.949997,87.199997,85.050003,85.300003,82.920013,45458.0
2015-02-06,85.949997,86.0,82.800003,83.550003,81.218834,78838.0
2015-02-09,83.0,83.5,79.5,79.900002,77.670677,63024.0
2015-02-10,80.400002,83.5,79.099998,80.150002,77.91370400000001,102363.0
2015-02-11,81.0,83.0,80.099998,82.050003,79.760689,73526.0
2015-02-12,87.199997,93.5,86.25,89.199997,86.711197,979728.0
2015-02-13,89.800003,91.550003,87.550003,88.699997,86.225143,210018.0
2015-02-16,88.050003,89.699997,85.300003,85.800003,83.406059,100632.0
2015-02-18,85.800003,89.0,84.900002,85.400002,83.01722,82289.0
2015-02-19,84.150002,86.0,83.650002,84.099998,81.753502,90520.0
2015-02-20,84.050003,86.699997,82.800003,84.599998,82.23954,112811.0
2015-02-23,84.0,86.699997,82.699997,85.75,83.357452,167471.0
2015-02-24,87.0,87.0,83.150002,83.400002,81.073021,74455.0
2015-02-25,84.0,84.300003,82.699997,83.050003,80.732796,38879.0
2015-02-26,83.5,83.650002,81.699997,82.300003,80.003716,39742.0
2015-02-27,82.949997,82.949997,81.25,81.650002,79.371849,72311.0
2015-02-28,,,,,,
2015-03-02,84.0,84.0,81.0,81.699997,79.420448,47601.0
2015-03-03,82.349998,87.900002,82.050003,86.75,84.329552,278680.0
2015-03-04,87.449997,87.5,83.0,83.949997,81.607674,101058.0
2015-03-05,83.550003,85.800003,83.550003,84.75,82.38535300000001,40025.0
2015-03-09,84.75,92.050003,82.449997,86.849998,84.426765,437976.0
2015-03-10,87.650002,88.650002,83.199997,83.900002,81.559074,137907.0
2015-03-11,83.550003,84.949997,83.349998,83.550003,81.218834,43494.0
2015-03-12,83.550003,85.900002,82.5,83.199997,80.878601,91185.0
2015-03-13,84.349998,84.400002,82.0,82.599998,80.29534100000001,91620.0
2015-03-16,82.650002,82.900002,81.349998,81.550003,79.274635,45247.0
2015-03-17,82.0,83.199997,81.0,81.150002,78.88580300000001,90363.0
2015-03-18,81.0,81.800003,80.5,81.25,78.983009,54696.0
2015-03-19,81.900002,83.199997,81.300003,82.0,79.71209,103801.0
2015-03-20,82.5,82.5,81.599998,82.0,79.71209,88529.0
2015-03-23,81.900002,83.0,81.199997,82.050003,79.760689,48869.0
2015-03-24,81.75,82.449997,81.25,81.949997,79.663467,107991.0
2015-03-25,81.75,82.150002,79.0,79.900002,77.670677,56931.0
2015-03-26,78.949997,79.599998,78.0,78.5,76.30974599999999,45032.0
2015-03-27,78.050003,78.949997,75.0,76.300003,74.171127,64024.0
2015-03-30,76.300003,80.849998,76.300003,79.449997,77.233231,30760.0
2015-03-31,80.550003,82.900002,79.599998,80.300003,78.059517,57085.0
2015-04-01,80.949997,82.25,79.949997,81.800003,79.51767,35115.0
2015-04-06,81.800003,84.5,81.349998,83.449997,81.121635,42568.0
2015-04-07,83.800003,83.800003,82.050003,82.349998,80.052322,52098.0
2015-04-08,82.849998,85.5,82.449997,83.099998,80.78139499999999,66629.0
2015-04-09,82.900002,84.5,82.25,82.599998,80.29534100000001,51326.0
2015-04-10,82.900002,87.199997,82.599998,85.900002,83.503265,127148.0
2015-04-13,,,,,,
2015-04-15,85.650002,85.650002,85.650002,85.650002,83.260246,0.0
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,84.599998,85.75,83.5,84.800003,82.43396,62595.0
2015-04-22,84.25,85.349998,83.25,83.599998,81.267441,34922.0
2015-04-23,84.0,84.949997,82.199997,82.800003,80.489769,40454.0
2015-04-24,,,,,,
2015-04-27,80.550003,80.699997,77.199997,79.949997,77.719284,69551.0
2015-04-28,80.0,80.349998,77.0,79.849998,77.622078,62729.0
2015-04-29,79.75,81.849998,79.050003,79.699997,77.47625,22953.0
2015-04-30,79.25,80.900002,77.0,79.199997,76.990204,81055.0
2015-05-04,79.199997,81.5,79.050003,80.849998,78.594177,41207.0
2015-05-05,81.0,81.5,80.5,80.75,78.496964,26624.0
2015-05-06,,,,,,
2015-05-07,78.849998,78.849998,76.300003,76.449997,74.31693299999999,27915.0
2015-05-08,,,,,,
2015-05-11,78.800003,78.800003,76.849998,77.849998,75.677872,66627.0
2015-05-12,78.25,78.25,76.5,76.75,74.608574,27258.0
2015-05-13,,,,,,
2015-05-14,77.650002,79.5,76.25,78.050003,75.872292,16265.0
2015-05-15,79.0,80.5,78.0,79.599998,77.379051,27516.0
2015-05-18,81.0,93.0,81.0,83.800003,81.461861,186580.0
2015-05-19,,,,,,
2015-05-20,,,,,,
2015-05-21,84.599998,85.050003,83.800003,84.25,81.899307,25159.0
2015-05-22,84.300003,85.300003,83.300003,84.699997,82.336754,43586.0
2015-05-25,88.199997,89.800003,84.300003,84.800003,82.43396,268006.0
2015-05-26,83.25,86.199997,83.099998,84.400002,82.045128,62027.0
