Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,293.0,295.549988,289.0,292.200012,288.4133,138771.0
2015-01-02,295.75,307.799988,295.5,305.899994,301.93576,834962.0
2015-01-05,306.950012,314.950012,305.950012,312.100006,308.05542,772027.0
2015-01-06,310.799988,310.799988,295.0,297.0,293.151093,264657.0
2015-01-07,298.399994,307.700012,295.5,297.450012,293.59527599999996,362157.0
2015-01-08,300.75,308.700012,300.0,306.049988,302.083771,291263.0
2015-01-09,308.950012,321.0,306.549988,318.700012,314.569885,989224.0
2015-01-12,320.0,321.0,311.25,316.450012,312.34906,445101.0
2015-01-13,318.950012,329.299988,313.100006,320.049988,315.90234399999997,1290982.0
2015-01-14,320.100006,325.850006,313.200012,315.100006,311.016541,461591.0
2015-01-15,319.549988,320.899994,314.0,317.049988,312.941223,205815.0
2015-01-16,317.600006,322.799988,313.200012,318.799988,314.66854900000004,240125.0
2015-01-19,319.399994,323.649994,317.5,321.649994,317.481628,256296.0
2015-01-20,323.0,330.850006,321.200012,324.850006,320.640167,1018091.0
2015-01-21,326.399994,326.950012,316.450012,318.899994,314.767273,517875.0
2015-01-22,322.100006,322.100006,311.049988,313.75,309.68399,145127.0
2015-01-23,316.950012,318.5,311.049988,312.25,308.203461,180259.0
2015-01-27,312.25,314.350006,303.700012,310.350006,306.328094,184985.0
2015-01-28,308.0,315.0,307.350006,310.299988,306.278717,482490.0
2015-01-29,307.899994,314.0,306.600006,307.75,303.76178,123424.0
2015-01-30,309.899994,311.450012,303.25,304.700012,300.751312,91050.0
2015-02-02,303.049988,313.299988,291.0,306.399994,302.42926,471184.0
2015-02-03,307.700012,321.75,303.200012,313.850006,309.782715,339960.0
2015-02-04,315.0,315.700012,310.149994,312.700012,308.647644,173641.0
2015-02-05,311.0,315.0,305.0,311.799988,307.75930800000003,189095.0
2015-02-06,310.0,313.899994,303.0,304.799988,300.84997599999997,94363.0
2015-02-09,302.0,320.799988,297.049988,317.350006,313.237396,328748.0
2015-02-10,317.0,324.0,313.350006,317.950012,313.82959,503572.0
2015-02-11,319.0,321.899994,315.0,319.0,314.865967,89637.0
2015-02-12,319.850006,319.850006,312.0,316.850006,312.743835,218546.0
2015-02-13,317.899994,324.0,316.850006,319.350006,315.211456,168208.0
2015-02-16,315.0,338.0,307.5,322.899994,318.71542400000004,836251.0
2015-02-18,322.899994,337.850006,322.100006,331.399994,327.105286,590152.0
2015-02-19,331.049988,337.0,329.5,334.649994,330.313171,308548.0
2015-02-20,335.799988,344.0,333.5,334.700012,330.362518,459593.0
2015-02-23,336.25,342.350006,335.049988,336.049988,331.695038,296710.0
2015-02-24,336.0,339.0,333.200012,336.850006,332.48465,110804.0
2015-02-25,339.0,339.0,325.299988,328.549988,324.292206,347242.0
2015-02-26,329.350006,331.0,315.549988,327.0,322.76229900000004,361030.0
2015-02-27,330.0,333.75,326.450012,329.0,324.73638900000003,244491.0
2015-02-28,,,,,,
2015-03-02,323.0,327.200012,316.149994,322.25,318.073883,166827.0
2015-03-03,324.299988,324.299988,319.399994,321.100006,316.93875099999997,120387.0
2015-03-04,320.299988,328.0,318.0,320.799988,316.64263900000003,359930.0
2015-03-05,321.0,329.799988,316.399994,318.450012,314.32309,436213.0
2015-03-09,318.450012,322.450012,317.049988,319.100006,314.964691,178042.0
2015-03-10,320.0,321.950012,315.600006,319.5,315.35949700000003,185736.0
2015-03-11,322.950012,322.950012,309.0,310.850006,306.821594,266157.0
2015-03-12,313.950012,320.0,307.049988,318.0,313.87890600000003,354793.0
2015-03-13,321.0,325.600006,313.450012,315.549988,311.460663,445354.0
2015-03-16,316.5,327.700012,316.5,320.950012,316.790741,781890.0
2015-03-17,321.799988,328.5,318.5,326.200012,321.972717,344095.0
2015-03-18,324.600006,331.799988,323.299988,329.450012,325.180573,324805.0
2015-03-19,331.0,332.0,320.049988,325.649994,321.42981000000003,129881.0
2015-03-20,325.0,332.5,319.5,328.75,324.48962400000005,1003913.0
2015-03-23,326.899994,329.75,323.200012,326.549988,322.318115,88191.0
2015-03-24,327.5,330.0,324.0,329.0,324.73638900000003,105708.0
2015-03-25,328.0,328.0,318.5,320.600006,316.445251,60095.0
2015-03-26,319.0,322.0,314.0,319.399994,315.260773,60850.0
2015-03-27,318.049988,326.0,311.850006,318.049988,313.928253,191581.0
2015-03-30,318.0,323.549988,318.0,321.649994,317.481628,49268.0
2015-03-31,322.0,325.899994,320.0,324.25,320.04794300000003,57323.0
2015-04-01,323.0,324.850006,316.5,317.799988,313.681488,76998.0
2015-04-06,317.799988,327.899994,317.600006,325.5,321.28173799999996,125297.0
2015-04-07,326.75,333.700012,325.0,327.200012,322.959686,390936.0
2015-04-08,327.25,331.5,321.25,323.25,319.060883,118741.0
2015-04-09,323.799988,329.0,323.0,327.450012,323.206482,235123.0
2015-04-10,327.200012,329.049988,322.399994,323.399994,319.208954,150667.0
2015-04-13,324.399994,325.299988,317.350006,317.75,313.632172,195266.0
2015-04-15,317.75,339.0,316.049988,330.0,325.723419,816434.0
2015-04-16,331.0,341.0,323.100006,327.549988,323.30514500000004,338143.0
2015-04-17,328.100006,329.75,321.850006,323.450012,319.25830099999996,115430.0
2015-04-20,323.200012,327.950012,316.049988,320.600006,316.445251,156828.0
2015-04-21,321.0,325.5,319.0,323.350006,319.15957599999996,510817.0
2015-04-22,323.549988,328.0,321.850006,324.649994,320.44274900000005,137144.0
2015-04-23,325.0,330.950012,324.0,325.100006,320.886932,250810.0
2015-04-24,326.700012,329.899994,317.700012,322.399994,318.221893,181523.0
2015-04-27,323.0,325.299988,291.600006,313.5,309.437256,668596.0
2015-04-28,312.200012,326.5,310.399994,318.75,314.61920200000003,173471.0
2015-04-29,320.0,320.0,314.100006,319.149994,315.01403799999997,53170.0
2015-04-30,315.049988,315.049988,304.950012,308.100006,304.107239,251114.0
2015-05-04,308.100006,315.950012,305.0,309.899994,305.88388100000003,227847.0
2015-05-05,308.049988,313.149994,307.5,308.850006,304.847504,54197.0
2015-05-06,307.0,309.799988,301.399994,303.600006,299.665527,91040.0
2015-05-07,304.0,304.0,291.200012,296.899994,293.052368,276084.0
2015-05-08,295.100006,300.0,291.5,294.399994,290.584747,210997.0
2015-05-11,297.899994,302.450012,290.0,295.100006,291.275696,133888.0
