Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,69.16999799999999,70.300003,68.400002,68.910004,67.810135,120005.0
2015-01-02,70.800003,70.800003,68.010002,68.989998,67.888855,178970.0
2015-01-05,69.720001,69.93,67.779999,68.099998,67.013046,111705.0
2015-01-06,70.199997,70.199997,66.0,66.699997,65.63539899999999,140110.0
2015-01-07,66.800003,66.800003,63.400002,65.66999799999999,64.62183399999999,158180.0
2015-01-08,66.400002,68.400002,66.400002,67.610001,66.530884,153630.0
2015-01-09,69.410004,70.339996,67.639999,68.019997,66.934326,377270.0
2015-01-12,68.559998,72.400002,65.800003,70.599998,69.473152,466715.0
2015-01-13,70.599998,72.519997,69.720001,70.540001,69.414116,469740.0
2015-01-14,70.760002,71.199997,69.599998,70.239998,69.11889599999999,81745.0
2015-01-15,71.760002,71.959999,69.050003,70.900002,69.768372,168975.0
2015-01-16,72.059998,72.059998,69.599998,70.300003,69.17794,63805.0
2015-01-19,70.0,72.279999,68.400002,70.459999,69.335388,136660.0
2015-01-20,71.800003,74.800003,70.949997,73.639999,72.46463,691500.0
2015-01-21,74.760002,75.949997,73.379997,74.239998,73.055061,348865.0
2015-01-22,74.970001,77.0,70.199997,75.33000200000001,74.127663,360395.0
2015-01-23,76.400002,77.0,74.010002,75.510002,74.304787,152165.0
2015-01-27,75.510002,84.440002,75.510002,83.410004,82.07869000000001,853145.0
2015-01-28,84.599998,86.400002,81.0,82.699997,81.38002,383175.0
2015-01-29,83.389999,83.389999,80.0,81.839996,80.533745,134155.0
2015-01-30,82.0,83.400002,80.400002,81.199997,79.903961,80415.0
2015-02-02,81.599998,85.589996,81.410004,84.650002,83.29890400000001,146695.0
2015-02-03,84.389999,89.980003,84.010002,88.129997,86.72335799999999,373015.0
2015-02-04,88.239998,95.800003,86.400002,93.699997,92.20444499999999,604885.0
2015-02-05,94.07,96.589996,91.480003,93.510002,92.017494,402285.0
2015-02-06,92.199997,92.389999,86.0,88.32,86.910324,322425.0
2015-02-09,88.199997,90.650002,83.230003,88.650002,87.235054,179135.0
2015-02-10,87.199997,90.839996,83.459999,87.290001,85.89676700000001,352005.0
2015-02-11,88.0,94.599998,87.43,89.139999,87.717239,306615.0
2015-02-12,89.959999,90.68,87.099998,88.059998,86.654472,164570.0
2015-02-13,86.900002,88.889999,86.57,87.129997,85.739319,122120.0
2015-02-16,85.010002,87.010002,83.400002,84.470001,83.12178,121045.0
2015-02-18,84.470001,87.800003,80.400002,80.889999,79.598907,148730.0
2015-02-19,80.900002,82.199997,80.209999,80.900002,79.608757,108875.0
2015-02-20,81.389999,82.0,76.800003,77.480003,76.24334,141405.0
2015-02-23,77.400002,81.980003,77.0,79.489998,78.22126,104040.0
2015-02-24,77.199997,79.099998,76.379997,77.410004,76.174461,95455.0
2015-02-25,76.91999799999999,78.900002,76.790001,77.400002,76.164612,80720.0
2015-02-26,78.260002,82.519997,76.800003,79.160004,77.89653,245305.0
2015-02-27,80.18,81.989998,79.160004,80.220001,78.939613,85910.0
2015-02-28,,,,,,
2015-03-02,81.540001,81.540001,76.400002,78.949997,77.68987299999999,121185.0
2015-03-03,79.599998,87.0,78.029999,85.959999,84.58799,315770.0
2015-03-04,85.959999,86.980003,81.599998,82.639999,81.320976,129340.0
2015-03-05,84.529999,86.0,81.400002,82.309998,80.996246,111310.0
2015-03-09,82.309998,85.18,81.199997,82.809998,81.488274,129250.0
2015-03-10,83.610001,86.0,82.5,84.83000200000001,83.476028,165410.0
2015-03-11,84.089996,85.91999799999999,84.08000200000001,85.18,83.820442,72925.0
2015-03-12,85.970001,87.0,84.019997,84.800003,83.44651,122675.0
2015-03-13,86.690002,87.0,84.33000200000001,84.879997,83.52523000000001,177290.0
2015-03-16,84.059998,85.0,82.199997,82.730003,81.409554,54110.0
2015-03-17,84.400002,85.0,81.220001,82.08000200000001,80.76992,51470.0
2015-03-18,83.599998,84.0,81.019997,81.699997,80.395981,86665.0
2015-03-19,82.400002,84.0,77.220001,78.129997,76.88295699999999,94845.0
2015-03-20,78.599998,81.0,75.199997,76.010002,74.796814,134935.0
2015-03-23,75.910004,75.910004,71.800003,73.43,72.25798,87405.0
2015-03-24,75.349998,77.0,73.300003,76.360001,75.14121999999999,46365.0
2015-03-25,76.0,77.739998,76.0,77.290001,76.056381,112655.0
2015-03-26,77.0,77.190002,73.559998,75.82,74.60984,68045.0
2015-03-27,76.199997,76.199997,72.059998,73.099998,71.93325,64520.0
2015-03-30,79.0,80.0,74.199997,79.82,78.54599,124735.0
2015-03-31,80.08000200000001,80.08000200000001,75.110001,75.440002,74.235901,115230.0
2015-04-01,80.0,82.800003,76.400002,79.760002,78.486954,102390.0
2015-04-06,79.760002,83.980003,68.599998,80.449997,79.165924,196330.0
2015-04-07,81.589996,82.199997,80.449997,81.269997,79.97283900000001,41645.0
2015-04-08,81.199997,97.519997,80.989998,94.980003,93.464027,1338290.0
2015-04-09,95.739998,95.800003,90.699997,93.870003,92.371742,267675.0
