Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,455.0,457.10000599999995,450.10000599999995,451.450012,437.208466,162102.0
2015-01-02,452.200012,455.39999400000005,451.10000599999995,452.25,437.983246,222104.0
2015-01-05,452.25,468.299988,451.10000599999995,459.85000599999995,445.343475,425147.0
2015-01-06,458.35000599999995,458.35000599999995,441.60000599999995,447.049988,432.947266,386848.0
2015-01-07,441.0,448.0,428.5,431.950012,418.32360800000004,302510.0
2015-01-08,441.0,481.89999400000005,434.60000599999995,454.75,440.404358,2041309.0
2015-01-09,459.0,468.700012,447.0,451.60000599999995,437.353729,567784.0
2015-01-12,453.549988,459.85000599999995,447.299988,452.60000599999995,438.322205,286709.0
2015-01-13,452.799988,466.0,451.0,459.049988,444.568665,560859.0
2015-01-14,459.0,462.5,442.799988,446.39999400000005,432.31777999999997,380969.0
2015-01-15,448.0,457.0,446.5,452.75,438.467438,353018.0
2015-01-16,456.89999400000005,469.0,449.5,467.25,452.51004000000006,802446.0
2015-01-19,470.0,473.950012,460.549988,462.10000599999995,447.522461,388652.0
2015-01-20,463.25,474.0,461.549988,466.60000599999995,451.88058499999994,668292.0
2015-01-21,468.0,483.39999400000005,463.60000599999995,477.950012,462.872467,649073.0
2015-01-22,479.0,489.0,469.5,474.60000599999995,459.628174,771092.0
2015-01-23,477.0,483.950012,468.0,470.5,455.65750099999997,433978.0
2015-01-27,470.5,478.950012,464.450012,469.39999400000005,454.59222400000004,215178.0
2015-01-28,469.60000599999995,480.0,467.39999400000005,475.799988,460.79031399999997,233907.0
2015-01-29,475.0,478.60000599999995,468.10000599999995,470.200012,455.367004,384673.0
2015-01-30,474.5,474.5,461.60000599999995,464.60000599999995,449.943604,156268.0
2015-02-02,463.700012,474.25,460.0,464.049988,449.41098,280541.0
2015-02-03,465.200012,470.64999400000005,460.200012,463.39999400000005,448.78149400000007,130693.0
2015-02-04,464.950012,473.89999400000005,458.200012,468.35000599999995,453.575317,307225.0
2015-02-05,469.950012,478.5,461.0,461.950012,447.377258,334256.0
2015-02-06,464.799988,467.25,455.700012,459.60000599999995,445.101379,169585.0
2015-02-09,455.0,460.89999400000005,446.5,454.0,439.67804,343981.0
2015-02-10,452.299988,455.5,425.549988,430.60000599999995,417.01617400000003,559083.0
2015-02-11,434.10000599999995,435.0,419.200012,429.75,416.19302400000004,309859.0
2015-02-12,431.0,437.89999400000005,423.5,429.049988,415.51507599999997,351374.0
2015-02-13,430.39999400000005,439.799988,420.0,427.39999400000005,413.917114,424356.0
2015-02-16,428.0,434.700012,425.0,426.64999400000005,413.190796,125317.0
2015-02-18,426.64999400000005,436.89999400000005,424.0,426.60000599999995,413.142365,235845.0
2015-02-19,427.5,432.85000599999995,420.549988,427.5,414.013977,177493.0
2015-02-20,429.0,439.0,429.0,435.950012,422.197449,832302.0
2015-02-23,438.950012,445.0,433.299988,439.200012,425.34490999999997,418053.0
2015-02-24,439.200012,447.0,438.85000599999995,441.0,427.08813499999997,297386.0
2015-02-25,444.0,445.0,435.5,440.35000599999995,426.45861799999994,160075.0
2015-02-26,442.0,442.200012,425.049988,427.049988,413.57818599999996,430122.0
2015-02-27,429.950012,444.39999400000005,425.200012,439.39999400000005,425.53857400000004,168624.0
2015-02-28,,,,,,
2015-03-02,444.0,449.700012,429.0,444.5,430.47772199999997,160491.0
2015-03-03,447.14999400000005,450.0,434.89999400000005,442.64999400000005,428.68606600000004,250215.0
2015-03-04,446.0,448.64999400000005,432.049988,435.950012,422.197449,317837.0
2015-03-05,438.0,439.89999400000005,429.5,432.049988,418.42041,117513.0
2015-03-09,432.049988,436.0,421.0,432.049988,418.42041,99015.0
2015-03-10,433.299988,441.5,430.75,432.35000599999995,418.710999,181990.0
