Date,Open,High,Low,Close,Adj Close,Volume
2015-01-06,390.0,400.0,374.049988,396.299988,384.65979,3178.0
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,508.700012,508.700012,470.0,482.200012,468.03677400000004,2685.0
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,449.0,454.89999400000005,440.0,444.950012,431.880859,804.0
2015-01-28,455.0,466.89999400000005,422.75,450.0,436.78250099999997,1249.0
2015-01-29,435.0,435.0,431.0,435.0,422.22311399999995,971.0
2015-01-30,420.0,420.0,420.0,420.0,407.663696,2.0
2015-02-02,432.0,441.0,425.0,427.049988,414.506592,1995.0
2015-02-03,440.0,448.39999400000005,440.0,448.39999400000005,435.229492,150.0
2015-02-04,470.799988,470.799988,440.0,452.14999400000005,438.86938499999997,950.0
2015-02-05,431.0,457.0,429.549988,435.0,422.22311399999995,552.0
2015-02-06,429.0,429.0,413.25,415.0,402.81054700000004,443.0
2015-02-09,,,,,,
2015-02-10,,,,,,
2015-02-11,411.0,436.0,411.0,423.0,410.575592,176.0
2015-02-12,430.0,430.0,430.0,430.0,417.369995,25.0
2015-02-13,,,,,,
2015-02-16,,,,,,
2015-02-18,425.0,425.0,403.75,412.0,399.898651,1438.0
2015-02-19,412.0,412.0,412.0,412.0,399.898651,56.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,420.0,422.0,420.0,422.0,409.60495,560.0
2015-02-25,438.89999400000005,438.89999400000005,438.89999400000005,438.89999400000005,426.008545,1.0
2015-02-26,,,,,,
2015-02-27,442.700012,442.700012,421.950012,425.10000599999995,412.61389199999996,2766.0
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-09,449.700012,450.0,427.25,430.25,417.61261,5937.0
2015-03-10,435.0,439.85000599999995,417.0,418.899994,406.596008,1405.0
2015-03-11,,,,,,
2015-03-12,440.0,445.450012,435.0,442.5,429.502838,254.0
2015-03-13,445.450012,457.700012,435.0,439.75,426.83358799999996,856.0
2015-03-16,430.0,435.0,417.799988,419.450012,407.129852,3205.0
2015-03-17,418.049988,418.049988,411.899994,415.600006,403.392944,50.0
2015-03-18,,,,,,
2015-03-19,435.0,435.0,423.0,423.0,410.575592,84.0
2015-03-20,,,,,,
2015-03-23,405.0,405.0,390.0,393.799988,382.233215,1036.0
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,367.049988,390.0,367.049988,382.0,370.779846,180.0
2015-03-30,,,,,,
2015-03-31,388.0,390.200012,388.0,390.0,378.54486099999997,214.0
2015-04-01,,,,,,
2015-04-06,415.0,429.950012,415.0,429.950012,417.321442,1154.0
2015-04-07,444.89999400000005,448.0,431.64999400000005,431.64999400000005,418.971497,858.0
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,430.0,439.950012,430.0,430.0,417.369995,324.0
2015-04-16,,,,,,
2015-04-17,435.0,451.0,430.0,430.0,417.369995,409.0
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
