Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,162.850006,166.0,162.100006,164.550003,146.11566200000001,17584.0
2015-01-02,165.800003,170.800003,165.050003,168.800003,149.889542,34930.0
2015-01-05,168.75,176.850006,167.5,172.449997,153.13064599999998,63887.0
2015-01-06,172.050003,172.050003,164.100006,165.149994,146.648438,35461.0
2015-01-07,164.75,167.75,164.75,166.100006,147.49202,9446.0
2015-01-08,164.899994,174.300003,164.899994,170.5,151.399094,51020.0
2015-01-09,171.949997,174.850006,170.050003,171.850006,152.59787,27093.0
2015-01-12,171.0,177.0,171.0,174.649994,155.08416699999998,38787.0
2015-01-13,175.0,187.800003,175.0,181.149994,160.855972,129820.0
2015-01-14,182.0,184.0,175.0,176.850006,157.037704,26496.0
2015-01-15,176.850006,180.050003,174.100006,176.199997,156.460526,27487.0
2015-01-16,181.0,181.0,175.050003,176.0,156.282944,9322.0
2015-01-19,176.550003,180.0,175.100006,175.350006,155.70575,17544.0
2015-01-20,175.100006,178.0,174.0,174.5,154.950958,9121.0
2015-01-21,174.5,177.0,171.149994,171.949997,152.68666100000002,17694.0
2015-01-22,172.0,174.399994,171.050003,172.0,152.731049,11388.0
2015-01-23,174.949997,178.0,172.0,173.5,154.063004,30073.0
2015-01-27,173.5,176.949997,173.5,174.899994,155.30616799999999,12103.0
2015-01-28,174.25,175.949997,171.100006,172.600006,153.26384,7871.0
2015-01-29,172.949997,176.199997,171.100006,172.649994,153.308228,21016.0
2015-01-30,171.550003,174.699997,168.149994,169.199997,150.24472,15954.0
2015-02-02,169.0,177.0,168.0,171.550003,152.331467,23908.0
2015-02-03,172.600006,173.75,170.0,171.050003,151.887466,16001.0
2015-02-04,171.649994,173.5,167.050003,169.550003,150.555527,24272.0
2015-02-05,172.0,172.0,164.0,164.300003,145.893661,26028.0
2015-02-06,163.350006,164.75,160.0,160.399994,142.430588,10957.0
2015-02-09,160.199997,160.199997,158.050003,159.350006,141.49823,5507.0
2015-02-10,158.050003,162.0,157.149994,157.949997,140.255051,9932.0
2015-02-11,158.050003,161.0,157.25,160.0,142.075394,6989.0
2015-02-12,160.100006,161.75,160.100006,160.199997,142.253006,11499.0
2015-02-13,161.899994,161.899994,160.449997,160.600006,142.60818500000002,6480.0
2015-02-16,162.0,162.0,159.0,159.699997,141.80899,10840.0
2015-02-18,159.699997,163.649994,158.0,160.899994,142.874557,19556.0
2015-02-19,161.050003,161.050003,157.0,159.0,141.187424,20123.0
2015-02-20,159.149994,162.0,159.0,160.0,142.075394,17134.0
2015-02-23,160.899994,161.0,158.0,158.699997,140.921021,10422.0
2015-02-24,158.75,160.5,157.100006,158.25,140.521439,8263.0
2015-02-25,160.649994,160.649994,153.899994,154.449997,137.147156,39790.0
2015-02-26,154.449997,157.0,152.0,155.050003,137.679932,10757.0
2015-02-27,156.550003,159.25,156.0,158.949997,141.14300500000002,10463.0
2015-02-28,,,,,,
2015-03-02,157.449997,161.199997,156.100006,160.300003,142.34179699999999,16885.0
