Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,35.849998,37.400002,35.650002,36.349998,34.682567999999996,6040.0
2015-01-02,37.400002,37.400002,35.599998,36.0,34.348628999999995,4583.0
2015-01-05,35.849998,36.799999,35.700001,36.049999,34.396336,7252.0
2015-01-06,35.5,35.5,34.150002,34.25,32.678902,8578.0
2015-01-07,35.650002,35.650002,33.700001,34.0,32.440371999999996,17340.0
2015-01-08,36.0,36.0,34.0,34.5,32.917435,51369.0
2015-01-09,34.549999,38.799999,34.549999,37.400002,35.684414000000004,85460.0
2015-01-12,37.799999,41.5,37.599998,40.299999,38.451382,225720.0
2015-01-13,40.5,44.299999,40.450001,42.299999,40.359638000000004,202102.0
2015-01-14,42.5,43.700001,41.299999,41.5,39.596333,69267.0
2015-01-15,41.799999,43.0,40.0,40.650002,38.785328,57970.0
2015-01-16,40.5,41.75,40.0,40.450001,38.594501,35581.0
2015-01-19,40.450001,43.0,39.200001,41.950001,40.025696,74764.0
2015-01-20,41.700001,43.0,41.049999,41.849998,39.930279,82496.0
2015-01-21,41.25,42.349998,40.099998,40.950001,39.071568,46830.0
2015-01-22,40.599998,40.599998,38.349998,38.700001,36.924774,24324.0
2015-01-23,39.0,40.25,38.0,39.349998,37.544952,27748.0
2015-01-27,39.349998,41.0,39.099998,40.5,38.642208000000004,132282.0
2015-01-28,40.599998,46.0,39.75,45.049999,42.98349,351395.0
2015-01-29,46.299999,47.900002,44.0,46.299999,44.176151000000004,663581.0
2015-01-30,45.700001,46.950001,43.200001,43.75,41.74313,87375.0
2015-02-02,44.0,45.0,42.849998,43.900002,41.886246,51584.0
2015-02-03,45.700001,45.700001,43.099998,43.849998,41.838539000000004,48592.0
2015-02-04,44.0,44.5,42.799999,43.75,41.74313,21929.0
2015-02-05,45.450001,45.75,43.25,43.900002,41.886246,46065.0
2015-02-06,43.5,44.5,41.5,41.900002,39.977989,26608.0
2015-02-09,42.25,42.25,37.299999,37.700001,35.970646,69943.0
2015-02-10,37.5,39.0,37.5,37.599998,35.875233,73769.0
2015-02-11,37.099998,39.900002,37.099998,38.0,36.256886,40088.0
2015-02-12,39.0,41.5,38.0,38.299999,36.543121,40493.0
