Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,22.049999,22.5,21.6,21.9,21.9,7438.0
2015-01-02,22.700001,22.700001,21.25,21.75,21.75,8707.0
2015-01-05,21.6,22.0,21.15,21.4,21.4,10463.0
2015-01-06,22.0,22.0,21.0,21.5,21.5,21398.0
2015-01-07,21.1,21.75,21.049999,21.299999,21.299999,7416.0
2015-01-08,21.35,22.0,21.25,21.450001,21.450001,13901.0
2015-01-09,21.799999,22.0,20.950001,21.450001,21.450001,5744.0
2015-01-12,21.9,22.5,21.35,21.549999,21.549999,5838.0
2015-01-13,21.450001,23.6,21.1,22.200001,22.200001,72224.0
2015-01-14,21.75,22.700001,21.75,22.299999,22.299999,13113.0
2015-01-15,21.9,22.950001,21.5,22.0,22.0,16823.0
2015-01-16,22.0,22.5,21.25,21.85,21.85,7144.0
2015-01-19,21.200001,22.200001,21.200001,21.6,21.6,22319.0
2015-01-20,21.5,22.450001,21.5,21.950001,21.950001,15116.0
2015-01-21,21.75,22.25,21.5,21.700001,21.700001,4785.0
2015-01-22,21.6,22.5,21.5,22.15,22.15,19377.0
2015-01-23,22.0,22.6,22.0,22.450001,22.450001,21749.0
2015-01-27,22.450001,22.75,20.5,22.15,22.15,17361.0
2015-01-28,22.0,22.5,21.5,22.0,22.0,8407.0
2015-01-29,21.85,22.200001,21.5,22.0,22.0,12600.0
2015-01-30,21.85,22.25,21.6,21.9,21.9,9249.0
2015-02-02,21.799999,21.950001,21.299999,21.65,21.65,20251.0
2015-02-03,22.75,22.75,21.549999,21.75,21.75,12839.0
2015-02-04,21.6,23.0,21.299999,22.450001,22.450001,23416.0
2015-02-05,22.0,22.5,21.35,22.0,22.0,23804.0
2015-02-06,21.9,22.200001,21.5,22.1,22.1,30974.0
2015-02-09,21.9,21.950001,21.450001,21.75,21.75,8873.0
2015-02-10,21.950001,22.299999,21.6,21.799999,21.799999,11407.0
2015-02-11,21.75,22.200001,21.75,22.15,22.15,11227.0
2015-02-12,21.9,22.4,21.5,22.1,22.1,18266.0
2015-02-13,21.9,22.4,21.700001,22.15,22.15,11493.0
2015-02-16,22.0,22.200001,20.549999,21.0,21.0,81345.0
2015-02-18,21.0,22.4,21.0,21.9,21.9,59376.0
2015-02-19,21.700001,22.450001,21.299999,21.75,21.75,12974.0
2015-02-20,21.5,23.25,21.049999,21.4,21.4,40110.0
2015-02-23,21.75,21.799999,21.25,21.549999,21.549999,16493.0
2015-02-24,21.6,22.200001,21.6,21.799999,21.799999,10308.0
2015-02-25,22.200001,23.200001,21.6,21.9,21.9,138129.0
2015-02-26,22.0,23.200001,21.6,22.0,22.0,54251.0
2015-02-27,22.5,23.0,22.25,22.65,22.65,24622.0
2015-02-28,,,,,,
2015-03-02,22.6,23.0,22.0,22.1,22.1,20559.0
2015-03-03,22.5,22.5,21.799999,22.15,22.15,11775.0
2015-03-04,22.5,23.450001,22.049999,22.200001,22.200001,40786.0
2015-03-05,22.5,22.5,22.0,22.0,22.0,22829.0
2015-03-09,22.0,22.5,21.0,22.0,22.0,18813.0
2015-03-10,21.9,23.700001,21.75,23.049999,23.049999,1091570.0
2015-03-11,22.950001,22.950001,22.35,22.4,22.4,13868.0
2015-03-12,22.5,22.75,22.0,22.5,22.5,65924.0
