Date,Open,High,Low,Close,Adj Close,Volume
2015-01-06,41.099998,41.099998,37.5,37.849998,37.192844,162578.0
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,38.0,38.0,35.150002,35.400002,34.785381,40553.0
2015-01-28,35.299999,35.900002,33.0,33.549999,32.967503,40743.0
2015-01-29,33.650002,36.0,33.150002,34.25,33.655346,29056.0
2015-01-30,35.450001,35.450001,33.200001,33.549999,32.967503,28411.0
2015-02-02,33.0,35.400002,33.0,33.450001,32.869240000000005,27737.0
2015-02-03,34.0,34.900002,33.299999,33.400002,32.820107,13399.0
2015-02-04,34.950001,34.950001,33.049999,33.400002,32.820107,15369.0
2015-02-05,33.5,38.200001,33.5,35.200001,34.588852,159150.0
2015-02-06,35.599998,35.950001,32.450001,34.049999,33.45882,34985.0
2015-02-09,33.5,34.299999,32.5,32.75,32.181389,27319.0
2015-02-10,31.6,34.5,31.5,32.349998,31.788335999999997,33972.0
2015-02-11,33.5,33.900002,31.700001,32.650002,32.083126,31177.0
2015-02-12,33.049999,34.5,32.200001,32.650002,32.083126,50986.0
2015-02-13,32.599998,33.650002,27.75,29.35,28.840424,98582.0
2015-02-16,28.6,29.25,25.200001,25.65,25.204662,228197.0
2015-02-18,24.65,28.299999,24.65,27.5,27.022543,110241.0
2015-02-19,28.4,28.4,27.1,27.65,27.169935,19415.0
2015-02-20,27.1,30.65,27.1,29.450001,28.938685999999997,69527.0
2015-02-23,,,,,,
2015-02-24,28.799999,30.049999,28.0,28.299999,27.808653000000003,33992.0
2015-02-25,28.0,29.200001,27.799999,28.049999,27.562991999999998,21787.0
2015-02-26,29.799999,29.799999,27.0,27.450001,26.973408000000003,18808.0
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,27.200001,27.950001,26.299999,26.85,26.383825,17987.0
2015-03-03,,,,,,
2015-03-04,35.400002,37.450001,31.15,32.799999,32.230522,346987.0
2015-03-05,,,,,,
2015-03-09,31.65,32.75,30.299999,30.549999,30.019586999999998,46240.0
2015-03-10,30.950001,31.450001,29.0,29.5,28.987818,44909.0
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,30.299999,32.0,29.9,30.25,29.724796,142083.0
2015-03-18,30.85,31.0,29.700001,29.85,29.331739000000002,36660.0
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,26.25,27.15,26.25,26.4,25.941641,34836.0
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,26.0,26.85,25.5,25.6,25.155531,13008.0
2015-03-27,25.15,25.799999,24.700001,25.0,24.565948000000002,26143.0
2015-03-30,25.049999,27.5,25.0,26.200001,25.745113,30141.0
2015-03-31,26.85,28.1,26.799999,27.799999,27.317331,107794.0
2015-04-01,,,,,,
2015-04-06,29.200001,29.200001,29.200001,29.200001,28.693026,0.0
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,32.150002,33.75,28.6,30.15,29.626532,47457.0
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,28.049999,29.950001,27.549999,28.700001,28.20171,8056.0
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,28.85,29.450001,28.5,28.9,28.398234999999996,13468.0
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,27.450001,27.85,26.299999,27.450001,26.973408000000003,8085.0
2015-05-15,27.25,29.0,27.0,27.75,27.268202000000002,12178.0
2015-05-18,28.450001,28.5,27.6,27.799999,27.317331,12194.0
2015-05-19,27.75,30.0,27.700001,28.950001,28.447367,26741.0
2015-05-20,28.75,29.75,28.549999,28.85,28.349103999999997,17955.0
2015-05-21,29.450001,29.5,28.15,28.5,28.005182,8742.0
2015-05-22,28.549999,28.9,28.200001,28.5,28.005182,4469.0
2015-05-25,28.299999,28.35,27.049999,27.200001,26.727753000000003,17912.0
2015-05-26,27.700001,27.85,26.5,27.0,26.531221000000002,15932.0
