Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,19.299999,19.299999,17.450001,17.75,17.75,847158.0
2015-01-28,17.950001,18.0,16.4,16.65,16.65,273508.0
2015-01-29,17.0,17.0,15.9,16.0,16.0,286657.0
2015-01-30,16.0,17.0,15.5,16.049999,16.049999,474387.0
2015-02-02,16.35,16.5,15.9,15.95,15.95,322846.0
2015-02-03,16.15,16.299999,15.8,15.95,15.95,251114.0
2015-02-04,15.8,16.25,15.7,15.8,15.8,304321.0
2015-02-05,15.95,16.15,15.55,15.75,15.75,115020.0
2015-02-06,,,,,,
2015-02-09,,,,,,
2015-02-10,15.0,15.25,14.75,14.85,14.85,115520.0
2015-02-11,14.55,15.25,13.6,13.9,13.9,654145.0
2015-02-12,14.05,14.7,13.9,14.5,14.5,528812.0
2015-02-13,,,,,,
2015-02-16,14.2,14.5,13.8,14.0,14.0,300726.0
2015-02-18,14.35,14.85,14.1,14.35,14.35,464717.0
2015-02-19,14.6,17.200001,14.4,17.200001,17.200001,481190.0
2015-02-20,17.9,19.450001,17.1,18.0,18.0,1593701.0
2015-02-23,18.299999,18.700001,16.9,17.1,17.1,466730.0
2015-02-24,,,,,,
2015-02-25,,,,,,
2015-02-26,17.65,19.4,17.5,19.049999,19.049999,2962000.0
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,18.200001,20.1,17.65,19.75,19.75,920664.0
2015-03-04,,,,,,
2015-03-05,18.85,19.85,17.799999,19.35,19.35,436681.0
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,18.299999,18.5,17.65,17.950001,17.950001,163418.0
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,16.700001,17.4,16.200001,17.049999,17.049999,363872.0
2015-03-19,17.0,17.25,16.4,16.5,16.5,137464.0
2015-03-20,16.6,16.700001,15.7,15.95,15.95,196925.0
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-30,14.8,15.5,14.8,15.25,15.25,264310.0
2015-03-31,15.5,15.9,15.2,15.3,15.3,156555.0
2015-04-01,,,,,,
2015-04-06,17.5,17.5,15.6,16.5,16.5,325807.0
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,19.0,19.25,18.049999,18.299999,18.299999,350337.0
2015-04-13,,,,,,
2015-04-15,18.6,18.6,18.6,18.6,18.6,0.0
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,16.85,16.9,16.1,16.4,16.4,267378.0
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,15.5,15.85,15.15,15.55,15.55,119658.0
2015-04-30,15.9,15.9,15.15,15.65,15.65,121600.0
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,16.200001,16.6,15.45,15.6,15.6,154623.0
2015-05-07,15.9,15.9,15.0,15.15,15.15,126500.0
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,15.55,16.25,15.55,15.95,15.95,113760.0
2015-05-15,16.299999,16.299999,15.15,15.65,15.65,120368.0
2015-05-18,15.75,16.450001,15.75,15.9,15.9,56544.0
2015-05-19,16.25,18.1,15.75,17.25,17.25,636975.0
2015-05-20,17.5,17.700001,16.299999,16.5,16.5,194208.0
2015-05-21,16.450001,17.799999,15.8,16.299999,16.299999,258950.0
2015-05-22,16.5,16.75,16.1,16.15,16.15,76987.0
2015-05-25,16.15,16.35,15.4,15.6,15.6,184985.0
2015-05-26,15.6,16.700001,15.4,16.0,16.0,245916.0
2015-05-27,16.1,16.1,14.85,15.0,15.0,294338.0
2015-05-28,15.0,15.35,14.25,14.65,14.65,298792.0
2015-05-29,14.7,15.2,14.7,15.0,15.0,104422.0
2015-06-01,14.7,15.0,14.5,14.6,14.6,112298.0
2015-06-02,14.55,14.85,14.2,14.35,14.35,136181.0
2015-06-03,14.25,14.5,12.15,13.55,13.55,335646.0
2015-06-04,13.75,14.2,13.35,13.75,13.75,196593.0
2015-06-05,,,,,,
2015-06-08,13.65,13.8,13.15,13.2,13.2,67515.0
2015-06-09,13.2,13.3,12.6,12.9,12.9,128147.0
2015-06-10,13.0,13.35,12.8,13.05,13.05,111627.0
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-15,12.5,13.0,12.25,12.7,12.7,84143.0
