Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,19.25,19.950001,19.25,19.65,19.053665,978.0
2015-01-02,19.65,20.950001,19.1,20.25,19.635454,7674.0
2015-01-05,21.799999,21.799999,19.799999,21.4,20.750555,7649.0
2015-01-06,21.4,21.450001,20.1,20.200001,19.586976999999997,3107.0
2015-01-07,19.5,22.6,18.85,21.450001,20.799039999999998,12202.0
2015-01-08,22.5,23.549999,21.4,22.700001,22.011105,10123.0
2015-01-09,22.75,23.5,21.6,23.1,22.398964000000003,10668.0
2015-01-12,24.0,27.700001,22.200001,27.700001,26.859365000000004,99847.0
2015-01-13,29.9,32.400002,28.65,30.200001,29.283496999999997,195643.0
2015-01-14,30.200001,33.0,27.549999,30.65,29.719839,79320.0
2015-01-15,30.700001,31.9,29.200001,30.1,29.186531,15283.0
2015-01-16,30.1,30.549999,28.1,29.35,28.459290999999997,19388.0
2015-01-19,29.700001,31.85,28.450001,31.200001,30.253147,36262.0
2015-01-20,31.200001,34.299999,31.0,34.299999,33.259071,103393.0
2015-01-21,36.700001,37.700001,35.700001,37.700001,36.555884999999996,167767.0
2015-01-22,41.0,41.0,36.0,37.150002,36.022575,107717.0
2015-01-23,37.950001,37.950001,34.299999,35.049999,33.986309000000006,36387.0
2015-01-27,35.049999,35.049999,32.599998,33.450001,32.434864000000005,38619.0
2015-01-28,33.5,36.75,33.5,36.75,35.634716,70994.0
2015-01-29,38.200001,40.400002,37.299999,40.400002,39.173953999999995,95997.0
2015-01-30,42.299999,42.299999,38.049999,39.400002,38.204296,91818.0
2015-02-02,39.599998,43.299999,39.0,43.299999,41.985935,40488.0
2015-02-03,45.0,45.450001,41.299999,45.450001,44.07069,170973.0
2015-02-04,46.5,47.349998,43.200001,43.950001,42.616211,48784.0
2015-02-05,43.0,43.0,41.799999,41.799999,40.531459999999996,27134.0
2015-02-06,40.049999,41.400002,39.75,39.849998,38.640640000000005,37274.0
2015-02-09,38.049999,39.799999,37.900002,37.950001,36.798302,21599.0
2015-02-10,37.200001,39.799999,36.650002,39.799999,38.592155,57506.0
2015-02-11,41.5,41.75,39.650002,41.5,40.240562,43050.0
2015-02-12,41.5,43.200001,39.450001,39.599998,38.398224,20277.0
2015-02-13,37.799999,39.799999,37.75,38.650002,37.477058,21023.0
2015-02-16,38.0,40.549999,37.349998,40.549999,39.319393,32533.0
2015-02-18,40.549999,41.900002,39.200001,39.5,38.301258000000004,15526.0
2015-02-19,39.650002,40.0,39.049999,39.450001,38.252777,4052.0
2015-02-20,39.0,40.799999,38.650002,39.950001,38.737606,11415.0
2015-02-23,40.0,40.400002,38.700001,39.049999,37.864914,6618.0
2015-02-24,39.0,39.849998,37.5,38.849998,37.670986,10729.0
2015-02-25,39.549999,39.950001,38.0,38.450001,37.283127,6302.0
2015-02-26,38.0,40.349998,37.099998,40.0,38.786087,32429.0
2015-02-27,39.5,40.849998,39.200001,39.349998,38.155807,8078.0
2015-02-28,,,,,,
2015-03-02,38.450001,38.950001,37.5,38.5,37.331612,3558.0
2015-03-03,38.0,39.5,37.599998,38.0,36.846783,19716.0
2015-03-04,38.5,38.900002,37.5,37.549999,36.410439000000004,9597.0
2015-03-05,38.900002,38.900002,36.650002,37.349998,36.216507,1910.0
2015-03-09,37.349998,38.0,35.0,36.099998,35.00444,11137.0
2015-03-10,35.700001,37.25,35.700001,36.049999,34.955963,3883.0
2015-03-11,35.599998,36.5,34.599998,35.299999,34.228722,5996.0
2015-03-12,35.0,36.099998,35.0,35.200001,34.131756,4521.0
2015-03-13,34.849998,36.349998,34.75,35.5,34.422653000000004,2854.0
2015-03-16,34.799999,35.0,34.200001,34.349998,33.307549,4432.0
2015-03-17,33.400002,35.299999,33.25,34.549999,33.50148,9777.0
2015-03-18,34.5,35.950001,34.099998,35.599998,34.519615,5520.0
2015-03-19,35.5,35.5,34.0,34.450001,33.404514,3918.0
2015-03-20,33.5,34.5,33.200001,34.049999,33.016655,3206.0
2015-03-23,32.75,33.549999,30.65,31.6,30.641008000000003,15639.0
2015-03-24,32.049999,33.549999,30.5,31.799999,30.834938,2529.0
2015-03-25,31.5,32.0,29.5,31.35,30.398594,4525.0
2015-03-26,31.5,32.900002,30.700001,32.450001,31.465214000000003,1727.0
2015-03-27,30.85,32.950001,30.85,31.4,30.447077,6434.0
2015-03-30,31.5,33.0,31.25,32.349998,31.368246000000003,1548.0
2015-03-31,31.700001,33.700001,31.700001,32.75,31.756109000000002,9694.0
2015-04-01,31.6,34.200001,31.6,33.950001,32.919689,4663.0
2015-04-06,33.950001,37.299999,32.299999,37.049999,35.925613,7931.0
2015-04-07,43.799999,43.799999,37.5,39.849998,38.640640000000005,12665.0
2015-04-08,39.5,43.450001,38.75,41.450001,40.192085,7388.0
2015-04-09,41.0,49.700001,38.799999,47.200001,45.767582,185225.0
2015-04-10,48.5,56.599998,47.950001,56.599998,54.882313,761470.0
2015-04-13,58.0,58.400002,52.099998,54.0,52.361214000000004,207715.0
2015-04-15,54.0,59.400002,53.0,58.549999,56.773132,210499.0
2015-04-16,58.599998,58.599998,54.049999,56.0,54.300521999999994,76109.0
2015-04-17,56.049999,57.75,53.349998,54.150002,52.506668000000005,38031.0
2015-04-20,56.5,56.5,51.849998,53.200001,51.585495,17404.0
2015-04-21,58.0,58.0,50.0,50.5,48.967434000000004,13854.0
2015-04-22,50.0,52.5,48.650002,49.349998,47.852333,13349.0
2015-04-23,49.400002,53.700001,49.299999,51.349998,49.791637,18655.0
2015-04-24,51.0,52.0,50.200001,50.900002,49.355292999999996,15588.0
2015-04-27,50.0,50.150002,46.200001,46.700001,45.282757000000004,10755.0
2015-04-28,47.0,51.349998,45.349998,50.950001,49.403778,19499.0
2015-04-29,50.0,52.450001,49.0,49.599998,48.094749,8498.0
2015-04-30,48.5,49.650002,47.0,48.599998,47.125091999999995,5606.0
2015-05-04,48.599998,58.299999,48.599998,58.049999,56.288306999999996,95156.0
2015-05-05,62.5,65.449997,60.0,63.25,61.330498,259480.0
2015-05-06,62.849998,62.849998,57.0,58.150002,56.385273,44855.0
2015-05-07,58.099998,58.400002,55.5,56.349998,54.63989599999999,24131.0
2015-05-08,57.900002,59.599998,56.299999,57.599998,55.851963,21770.0
2015-05-11,50.049999,51.599998,46.299999,49.849998,48.337158,149879.0
2015-05-12,47.549999,49.150002,45.0,45.450001,44.07069,50051.0
2015-05-13,46.099998,47.900002,45.700001,46.049999,44.652481,24950.0
2015-05-14,46.0,47.5,45.400002,45.950001,44.555515,22179.0
2015-05-15,45.5,47.450001,45.5,46.799999,45.379723,11626.0
2015-05-18,46.200001,48.599998,46.200001,48.299999,46.834198,9512.0
2015-05-19,48.5,50.0,48.5,49.75,48.240192,14361.0
2015-05-20,48.849998,50.25,47.549999,48.200001,46.737232,8363.0
2015-05-21,47.900002,49.950001,47.0,49.200001,47.706886,13542.0
2015-05-22,48.299999,50.0,48.299999,49.400002,47.900818,9300.0
2015-05-25,48.400002,49.400002,48.150002,48.75,47.270542,5537.0
2015-05-26,47.299999,49.150002,47.299999,48.349998,46.882683,12872.0
2015-05-27,47.299999,48.599998,46.75,47.25,45.816067,3143.0
2015-05-28,47.049999,47.450001,47.0,47.25,45.816067,1047.0
2015-05-29,46.650002,47.900002,46.650002,46.849998,45.428204,4593.0
2015-06-01,46.200001,47.049999,41.75,43.599998,42.276833,16068.0
2015-06-02,43.25,44.0,41.450001,42.599998,41.307178,7993.0
2015-06-03,42.299999,44.150002,38.0,40.75,39.513329,11523.0
2015-06-04,40.5,40.900002,39.549999,39.599998,38.398224,3682.0
2015-06-05,39.5,40.450001,38.650002,38.849998,37.670986,1970.0
2015-06-08,39.849998,39.900002,38.549999,39.299999,38.10733,2175.0
2015-06-09,37.700001,40.349998,37.650002,39.799999,38.592155,6805.0
2015-06-10,39.599998,39.599998,38.049999,38.650002,37.477058,3618.0
2015-06-11,38.650002,39.0,38.25,38.549999,37.380089,1028.0
2015-06-12,40.0,41.599998,34.650002,36.5,35.392307,14076.0
2015-06-15,34.25,37.400002,34.200001,36.049999,34.955963,5963.0
2015-06-16,36.049999,43.25,35.400002,43.099998,41.792010999999995,13561.0
