Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,164.0,164.0,161.574997,161.925003,154.446182,142730.0
2015-01-02,162.800003,165.899994,162.050003,164.975006,157.355286,658102.0
2015-01-05,163.5,165.5,161.600006,161.975006,154.49383500000002,953386.0
2015-01-06,161.550003,165.5,160.75,163.824997,156.258408,1854742.0
2015-01-07,163.850006,164.875,158.550003,161.0,153.563889,1531050.0
2015-01-08,161.0,161.925003,159.75,160.774994,153.34925800000002,1607030.0
2015-01-09,161.25,164.899994,157.800003,159.475006,152.109329,28894954.0
2015-01-12,159.850006,161.0,157.550003,159.375,152.013931,7008848.0
2015-01-13,159.649994,168.875,159.375,167.125,159.405991,15155768.0
2015-01-14,167.050003,182.5,167.024994,175.925003,167.799545,10559456.0
2015-01-15,179.5,179.949997,174.824997,177.699997,169.492554,2655748.0
2015-01-16,178.274994,180.350006,174.074997,175.125,167.03646899999998,1251134.0
2015-01-19,175.949997,184.75,174.574997,178.925003,170.66098,2461916.0
2015-01-20,180.0,180.0,173.074997,175.574997,167.465698,1228736.0
2015-01-21,176.0,181.449997,174.524994,176.399994,168.252609,3524786.0
2015-01-22,175.800003,182.449997,175.800003,180.975006,172.616287,2148870.0
2015-01-23,182.699997,183.350006,176.75,179.324997,171.042496,1930778.0
2015-01-27,179.324997,180.899994,175.050003,176.75,168.586426,6040466.0
2015-01-28,177.300003,178.350006,175.5,176.600006,168.44335900000002,487904.0
2015-01-29,176.850006,177.149994,173.024994,175.899994,167.77569599999998,678956.0
2015-01-30,177.324997,182.25,176.0,180.399994,172.067841,4729500.0
2015-02-02,180.850006,186.0,179.125,180.25,171.924759,5856806.0
2015-02-03,179.600006,183.449997,169.324997,174.850006,166.77418500000002,5544084.0
2015-02-04,176.25,179.425003,176.0,177.949997,169.731018,1285060.0
2015-02-05,179.399994,179.399994,177.024994,178.350006,170.112534,1281778.0
2015-02-06,178.850006,178.850006,174.850006,176.300003,169.583496,1454680.0
2015-02-09,176.399994,177.75,172.5,176.199997,169.487305,1596838.0
2015-02-10,174.225006,177.524994,172.800003,176.0,169.294937,976000.0
2015-02-11,176.5,177.5,175.600006,177.149994,170.40112299999998,456326.0
2015-02-12,177.975006,177.975006,174.324997,175.725006,169.030396,1816240.0
2015-02-13,176.5,177.550003,176.0,177.425003,170.665634,1067198.0
2015-02-16,176.5,177.949997,176.0,176.625,169.896118,459846.0
2015-02-18,176.625,187.175003,176.625,179.050003,172.228714,1668672.0
2015-02-19,179.949997,180.5,176.0,176.649994,169.920151,416066.0
2015-02-20,176.975006,179.0,176.300003,176.899994,170.16061399999998,363814.0
2015-02-23,177.350006,184.0,176.75,178.574997,171.771805,1177970.0
2015-02-24,178.75,178.800003,176.050003,177.949997,171.170639,1343294.0
2015-02-25,178.0,178.324997,177.024994,177.25,170.497299,624030.0
2015-02-26,176.375,177.75,176.375,177.324997,170.569427,640818.0
2015-02-27,177.125,180.449997,176.925003,178.875,172.060379,1525022.0
2015-02-28,,,,,,
2015-03-02,178.5,182.199997,177.199997,179.550003,172.709686,2170958.0
2015-03-03,181.975006,187.5,179.0,184.399994,177.374893,4722644.0
2015-03-04,186.399994,201.850006,185.0,192.0,184.685379,5681106.0
2015-03-05,191.25,204.199997,191.25,199.175003,191.587021,3315512.0
