Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,22.01,22.6,22.01,22.4,19.93891,1854310.0
2015-07-01,11.2025,11.365,11.2025,11.275,10.036214,2062660.0
2015-07-02,11.2525,11.295,11.2375,11.245,10.00951,2542340.0
2015-07-03,22.700001,22.700001,22.200001,22.6,20.116938,1066220.0
2015-07-06,22.299999,23.040001,22.09,22.91,20.392872,1194320.0
2015-07-07,11.535,11.5725,11.18,11.22,9.987257000000001,2467700.0
2015-07-08,22.389999,22.389999,22.110001,22.120001000000002,19.689674,1043540.0
2015-07-09,22.155001000000002,22.200001,21.575001,21.735001,19.346972,1540330.0
2015-07-10,10.875,10.935,10.785,10.8175,9.628979,3246980.0
2015-07-13,10.84,10.86,10.505,10.7525,9.57112,3158860.0
2015-07-14,10.7525,10.795,10.635,10.6825,9.508811999999999,2340060.0
2015-07-15,21.4,21.59,21.305,21.52,19.155596,1194840.0
2015-07-16,10.795,10.865,10.745,10.7775,9.593374,2964740.0
2015-07-17,10.755,10.81,10.725,10.7925,9.606727000000001,2584160.0
2015-07-20,21.584999,21.790001,21.52,21.74,19.351421,1259810.0
2015-07-21,21.74,21.790001,21.51,21.665001,19.284666,1152360.0
2015-07-22,10.83,10.945,10.78,10.8975,9.700191,2856440.0
2015-07-23,10.965,10.97,10.88,10.92,9.720219,3120080.0
2015-07-24,21.950001,21.99,21.76,21.83,19.431535999999998,1858620.0
2015-07-27,10.9,10.9875,10.825,10.83,9.640107,2825680.0
2015-07-28,10.785,10.87,10.75,10.77,9.586699000000001,3309180.0
2015-07-29,10.8025,10.925,10.8,10.88,9.684614,3063280.0
2015-07-30,21.85,21.93,21.610001,21.855,19.453787,1359510.0
2015-07-31,21.99,22.4,21.809998999999998,22.344998999999998,21.893473,1251320.0
2015-08-03,11.19,11.24,11.125,11.18,10.954085000000001,3090500.0
2015-08-04,11.22,11.2825,11.065,11.1,10.875702,3967600.0
2015-08-05,11.14,11.145,11.0575,11.125,10.900196000000001,3591220.0
2015-08-06,22.254998999999998,22.379998999999998,22.165001,22.33,21.878778,1856240.0
2015-08-07,22.4,22.4,22.110001,22.18,21.731806,1809030.0
2015-08-10,22.1,22.385,22.084999,22.35,21.898371,2176140.0
2015-08-11,11.195,11.195,10.95,10.98,10.758125999999999,3412800.0
2015-08-12,10.995,11.045,10.8,10.845,10.625855,3558620.0
2015-08-13,21.615,21.99,21.610001,21.84,21.39868,1333130.0
2015-08-14,21.690001000000002,22.389999,21.525,22.34,21.888575,1701290.0
2015-08-17,11.185,11.2,10.9025,10.9375,10.716485,3292580.0
2015-08-18,10.96,11.1075,10.905,10.955,10.733632,3945940.0
2015-08-19,10.995,11.0475,10.805,10.8625,10.643002000000001,3681740.0
2015-08-20,21.790001,21.83,21.280001000000002,21.4,20.967569,1685750.0
2015-08-21,21.405001000000002,21.43,20.950001,21.375,20.943073000000002,1318860.0
2015-08-24,10.2775,10.345,10.06,10.085,9.881211,2371220.0
2015-08-25,20.58,20.889999,20.0,20.844998999999998,20.423782,1127420.0
2015-08-26,20.5,20.844998999999998,20.5,20.514999,20.100452,1094180.0
2015-08-27,20.6,21.99,20.6,21.75,21.310499,1172510.0
2015-08-28,10.99,11.095,10.76,10.9425,10.721383,4582260.0
2015-08-31,22.0,22.01,21.65,21.780001000000002,21.339893,1099170.0
2015-09-01,10.85,10.945,10.65,10.7875,10.569516,3374720.0
2015-09-02,10.8375,10.8375,10.7275,10.76,10.542572,2758920.0
2015-09-03,10.7975,10.95,10.75,10.9275,10.706686,2659480.0
2015-09-04,21.815001000000002,21.969998999999998,21.200001,21.26,20.830397,1025430.0
2015-09-07,21.200001,21.33,20.715,20.940001000000002,20.516865,1335600.0
2015-09-08,20.825001,21.195,20.799999,20.955,20.531561,1254160.0
2015-09-09,10.55,10.735,10.535,10.7,10.483785000000001,2715040.0
2015-09-10,10.735,10.735,10.505,10.5325,10.319671000000001,2551260.0
2015-09-11,10.5925,10.645,10.5,10.555,10.341714999999999,3281620.0
2015-09-14,10.6025,10.645,10.575,10.6275,10.412749,2734860.0
2015-09-15,10.6375,10.64,10.355,10.5,10.287825999999999,2925220.0
2015-09-16,21.055,21.43,21.014999,21.290001,20.859793,1442930.0
2015-09-18,21.290001,21.290001,10.67,10.7525,10.535223,3562860.0
