Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,70.550003,75.25,70.25,74.400002,71.801262,36184.0
2015-01-02,75.300003,77.400002,71.449997,74.849998,72.235535,25305.0
2015-01-05,74.5,76.0,73.0,73.550003,70.98095699999999,14387.0
2015-01-06,73.0,73.949997,70.699997,71.050003,68.568275,15606.0
2015-01-07,70.25,71.900002,69.5,70.0,67.554955,13164.0
2015-01-08,70.0,71.900002,69.75,70.150002,67.69970699999999,9785.0
2015-01-09,70.150002,71.75,70.0,70.099998,67.651451,7441.0
2015-01-12,69.5,70.900002,68.150002,69.400002,66.97590600000001,10475.0
2015-01-13,69.099998,70.599998,68.599998,70.150002,67.69970699999999,14950.0
2015-01-14,69.5,70.5,66.099998,67.199997,64.852753,15882.0
2015-01-15,67.400002,69.900002,64.449997,66.400002,64.080696,52022.0
2015-01-16,66.949997,69.0,66.5,68.25,65.866074,15676.0
2015-01-19,67.599998,69.900002,67.099998,67.300003,64.94925699999999,5339.0
2015-01-20,68.650002,68.900002,66.5,66.699997,64.370216,12943.0
2015-01-21,68.449997,68.949997,66.550003,67.150002,64.80450400000001,19177.0
2015-01-22,67.900002,71.900002,67.0,69.099998,66.686386,24815.0
2015-01-23,70.0,72.900002,68.0,68.650002,66.252098,31778.0
2015-01-27,68.650002,69.800003,66.099998,67.349998,64.997513,12162.0
2015-01-28,67.150002,68.699997,66.349998,66.900002,64.563225,11782.0
2015-01-29,66.550003,68.5,66.099998,67.599998,65.238777,10263.0
2015-01-30,67.0,68.400002,66.150002,67.099998,64.756248,8501.0
2015-02-02,69.0,69.050003,63.799999,66.650002,64.32196,11630.0
2015-02-03,66.099998,67.199997,66.0,66.050003,63.742928000000006,12368.0
2015-02-04,66.0,66.699997,65.550003,66.0,63.694664,3946.0
2015-02-05,66.849998,67.199997,64.050003,64.800003,62.536587,14186.0
2015-02-06,64.699997,66.75,63.900002,64.75,62.488327000000005,12560.0
2015-02-09,64.75,66.0,62.099998,62.599998,60.413425,7832.0
2015-02-10,62.5,64.0,62.5,63.150002,60.944214,22998.0
2015-02-11,63.400002,63.400002,61.599998,62.450001,60.268665000000006,10147.0
2015-02-12,62.0,63.799999,61.0,62.700001,60.509933,10926.0
2015-02-13,61.900002,62.25,60.5,61.400002,59.255343999999994,20782.0
2015-02-16,63.450001,63.450001,60.5,60.900002,58.772808,8566.0
2015-02-18,60.900002,62.400002,60.099998,60.549999,58.43503199999999,9509.0
2015-02-19,60.200001,60.5,59.0,59.299999,57.228694999999995,21871.0
2015-02-20,59.299999,60.0,58.150002,59.450001,57.37345500000001,8077.0
