Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,59.799999,63.400002,59.5,61.950001,61.16379499999999,36005.0
2015-01-02,62.0,64.800003,62.0,62.75,61.95364,29042.0
2015-01-05,62.25,65.75,62.25,63.099998,62.299198,31689.0
2015-01-06,62.5,62.900002,60.549999,61.150002,60.373951,19689.0
2015-01-07,60.5,64.0,60.099998,60.450001,59.682835,10602.0
2015-01-08,62.450001,65.0,57.75,63.799999,62.990314,38571.0
2015-01-09,63.75,68.0,63.75,66.949997,66.100342,141152.0
2015-01-12,67.949997,69.400002,66.599998,68.650002,67.778763,285075.0
2015-01-13,69.900002,70.199997,65.75,66.699997,65.85350799999999,81145.0
2015-01-14,67.75,68.0,64.75,65.099998,64.27381899999999,36312.0
2015-01-15,66.5,71.800003,66.5,70.25,69.358459,211165.0
2015-01-16,69.5,71.900002,67.699997,68.25,67.383842,173443.0
2015-01-19,68.25,70.599998,67.75,68.349998,67.482574,56936.0
2015-01-20,69.25,71.0,68.150002,68.5,67.630669,60987.0
2015-01-21,69.5,69.5,66.099998,67.150002,66.29780600000001,41850.0
2015-01-22,67.150002,67.75,67.0,67.0,66.149704,28819.0
2015-01-23,68.0,72.349998,65.5,69.900002,69.012909,225824.0
2015-01-27,69.900002,71.650002,69.75,70.050003,69.16100300000001,87799.0
2015-01-28,70.0,74.400002,69.0,73.449997,72.517845,320351.0
2015-01-29,74.0,78.199997,73.800003,75.699997,74.739288,494554.0
2015-01-30,75.800003,80.0,75.800003,78.0,77.010109,845074.0
2015-02-02,78.300003,83.0,77.5,81.050003,80.0214,450829.0
2015-02-03,81.5,84.900002,78.349998,80.099998,79.08345,268871.0
2015-02-04,80.900002,96.099998,79.0,92.900002,91.721008,2603004.0
2015-02-05,90.650002,103.699997,89.900002,95.050003,93.843727,2982966.0
2015-02-06,94.300003,99.0,93.0,94.300003,93.103241,884579.0
2015-02-09,92.900002,96.0,87.300003,90.0,88.857811,658569.0
2015-02-10,89.75,97.199997,89.25,93.150002,91.967842,673283.0
2015-02-11,93.300003,96.0,90.900002,91.550003,90.388145,339605.0
2015-02-12,91.900002,93.449997,89.0,90.900002,89.746399,398555.0
2015-02-13,91.300003,91.599998,87.550003,88.099998,86.98191800000001,148510.0
2015-02-16,88.75,88.949997,81.150002,81.650002,80.613785,207562.0
2015-02-18,81.650002,81.650002,77.400002,78.199997,77.207565,153504.0
2015-02-19,78.650002,82.0,78.5,81.099998,80.070763,208768.0
2015-02-20,81.449997,81.800003,79.0,79.5,78.491066,81242.0
2015-02-23,79.599998,81.0,76.599998,77.550003,76.56581899999999,104733.0
2015-02-24,77.25,78.300003,73.650002,74.800003,73.850716,178630.0
2015-02-25,75.449997,77.349998,73.199997,75.300003,74.344376,108068.0
2015-02-26,76.150002,76.349998,73.349998,74.449997,73.505157,71233.0
2015-02-27,74.699997,78.650002,74.25,76.800003,75.82534,248757.0
2015-02-28,,,,,,
2015-03-02,76.599998,80.0,75.949997,77.650002,76.664551,191496.0
2015-03-03,78.150002,84.800003,77.150002,82.0,80.959343,592666.0
2015-03-04,82.349998,85.75,77.650002,78.900002,77.898682,310918.0
2015-03-05,79.849998,82.5,77.599998,79.25,78.24424,334274.0
2015-03-09,79.25,79.25,75.300003,76.300003,75.33168,102997.0
2015-03-10,76.949997,78.25,75.599998,77.349998,76.36835500000001,206357.0
