Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,708.0,718.0,702.849976,706.049988,688.8145139999999,4298.0
2015-01-02,710.0,718.450012,703.0,705.200012,687.9853519999999,5442.0
2015-01-05,709.200012,717.950012,702.099976,705.0,687.790161,2801.0
2015-01-06,700.0,731.0,642.400024,668.299988,651.986084,19493.0
2015-01-07,698.950012,698.950012,654.0,692.049988,675.1563110000001,4603.0
2015-01-08,688.0,718.950012,685.0,702.75,685.595093,3049.0
2015-01-09,718.950012,724.0,685.799988,719.450012,701.887512,13158.0
2015-01-12,712.0,717.950012,708.0,710.299988,692.960815,1365.0
2015-01-13,705.049988,714.0,701.5,710.099976,692.7656860000001,5954.0
2015-01-14,709.0,721.900024,702.299988,708.700012,691.399902,1315.0
2015-01-15,705.200012,730.0,705.200012,723.450012,705.789856,2490.0
2015-01-16,715.0,718.25,710.650024,713.299988,695.8875730000001,850.0
2015-01-19,707.400024,724.950012,707.400024,721.549988,703.9362179999999,762.0
2015-01-20,714.099976,718.0,700.0,709.049988,691.741333,1147.0
2015-01-21,717.900024,723.0,691.049988,697.700012,680.668457,4595.0
2015-01-22,713.950012,728.700012,690.0,720.349976,702.7655030000001,5966.0
2015-01-23,726.0,749.0,716.0,724.400024,706.7166139999999,5149.0
2015-01-27,724.400024,750.0,710.0,744.549988,726.374695,3745.0
2015-01-28,742.0,748.900024,715.0,733.700012,715.789612,11744.0
2015-01-29,719.0,739.0,706.25,731.150024,713.30188,6810.0
2015-01-30,735.0,735.0,716.5,725.950012,710.6587519999999,1022.0
2015-02-02,714.5,735.0,705.75,725.799988,710.511841,3382.0
2015-02-03,724.0,735.0,712.099976,719.549988,704.393555,1438.0
2015-02-04,720.349976,751.5,713.099976,745.049988,729.356445,6698.0
2015-02-05,745.0,787.900024,742.099976,749.950012,734.1531980000001,6388.0
2015-02-06,769.900024,775.049988,720.0,724.0,708.7497559999999,3363.0
2015-02-09,724.0,725.0,702.349976,720.049988,704.882996,7239.0
2015-02-10,708.450012,744.900024,708.450012,727.950012,712.616638,6870.0
2015-02-11,740.0,744.950012,725.099976,730.0,714.623474,1701.0
2015-02-12,730.049988,740.0,723.0,738.150024,722.601746,2768.0
2015-02-13,725.0,744.150024,723.0,732.700012,717.2666019999999,18648.0
2015-02-16,736.0,771.950012,731.099976,763.5,747.4178469999999,2657.0
2015-02-18,763.5,775.0,742.400024,754.099976,738.2157589999999,1089.0
2015-02-19,755.0,755.0,731.849976,739.75,724.1680299999999,2851.0
2015-02-20,726.0,778.0,726.0,766.950012,750.795105,7265.0
2015-02-23,766.950012,786.0,750.0,759.599976,743.599915,1230.0
2015-02-24,759.099976,774.950012,738.0,769.900024,753.683044,13901.0
2015-02-25,745.0,764.0,745.0,752.450012,736.600586,17999.0
2015-02-26,745.0,758.700012,728.700012,749.900024,734.1042480000001,10160.0
2015-02-27,732.400024,773.950012,732.400024,767.150024,750.990906,1373.0
2015-02-28,,,,,,
2015-03-02,712.0,763.049988,712.0,749.950012,734.1531980000001,1198.0
2015-03-03,753.0,753.0,740.049988,747.0,731.2653809999999,740.0
2015-03-04,748.349976,748.349976,730.0,735.75,720.252319,1623.0
2015-03-05,735.150024,740.0,714.900024,720.799988,705.6171879999999,1321.0
2015-03-09,720.799988,722.900024,705.25,709.700012,694.751038,2828.0
2015-03-10,715.049988,719.900024,701.0,704.349976,689.5136719999999,2995.0
2015-03-11,704.349976,716.400024,704.0,711.099976,696.121521,1840.0
2015-03-12,710.200012,719.849976,710.200012,713.200012,698.177307,902.0
2015-03-13,719.0,745.0,710.0,728.099976,712.763428,1842.0
2015-03-16,712.049988,730.75,712.049988,719.75,704.589355,334.0
2015-03-17,710.099976,735.0,710.099976,716.099976,701.0162349999999,772.0
2015-03-18,716.099976,736.0,716.099976,727.25,711.931335,520.0
2015-03-19,725.150024,743.049988,720.0,740.049988,724.46167,1973.0
2015-03-20,730.0,744.900024,729.700012,740.900024,725.2938230000001,2602.0
2015-03-23,750.0,750.0,720.0,721.099976,705.910828,967.0
2015-03-24,714.0,748.0,713.900024,743.200012,727.545471,4144.0
2015-03-25,720.5,749.5,720.5,747.25,731.510132,3545.0
2015-03-26,747.5,754.849976,726.0,750.0,734.2021480000001,2983.0
2015-03-27,751.450012,810.0,745.0,788.849976,772.2337650000001,7407.0
2015-03-30,790.0,848.0,779.700012,839.0,821.3275150000001,14849.0
