Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,22.450001,22.450001,21.049999,22.049999,22.049999,5872.0
2015-01-02,21.799999,22.6,21.4,22.200001,22.200001,9914.0
2015-01-05,21.75,22.65,21.75,22.25,22.25,14379.0
2015-01-06,21.799999,21.799999,20.5,20.700001,20.700001,9588.0
2015-01-07,20.6,21.549999,20.15,20.450001,20.450001,2636.0
2015-01-08,20.549999,21.799999,20.549999,21.299999,21.299999,2805.0
2015-01-09,21.9,21.9,20.299999,20.85,20.85,5797.0
2015-01-12,20.5,22.15,20.5,21.299999,21.299999,4925.0
2015-01-13,21.25,21.950001,20.9,21.299999,21.299999,3664.0
2015-01-14,22.0,22.0,21.15,21.15,21.15,510.0
2015-01-15,22.0,22.0,21.1,21.4,21.4,5513.0
2015-01-16,21.1,21.950001,21.0,21.6,21.6,6992.0
2015-01-19,21.4,21.950001,20.75,21.0,21.0,3389.0
2015-01-20,21.1,21.799999,21.0,21.049999,21.049999,7371.0
2015-01-21,21.1,21.75,21.0,21.299999,21.299999,8409.0
2015-01-22,21.85,21.9,21.299999,21.299999,21.299999,4304.0
2015-01-23,21.5,22.0,20.4,20.799999,20.799999,16933.0
2015-01-27,20.799999,21.700001,20.799999,21.5,21.5,2111.0
2015-01-28,21.25,21.549999,20.700001,20.9,20.9,4281.0
2015-01-29,21.0,21.9,21.0,21.5,21.5,14402.0
2015-01-30,21.75,21.799999,21.25,21.299999,21.299999,2152.0
2015-02-02,22.0,22.0,20.35,21.5,21.5,12129.0
2015-02-03,21.700001,21.700001,20.1,20.200001,20.200001,17015.0
2015-02-04,21.200001,21.200001,20.1,20.5,20.5,3449.0
2015-02-05,21.950001,21.950001,20.299999,20.35,20.35,5638.0
2015-02-06,20.0,20.9,19.15,19.5,19.5,2754.0
2015-02-09,19.15,19.9,18.5,19.700001,19.700001,6208.0
2015-02-10,19.5,19.799999,18.799999,19.15,19.15,2316.0
2015-02-11,20.75,22.85,19.049999,22.15,22.15,63641.0
2015-02-12,23.4,23.4,21.15,21.799999,21.799999,14256.0
2015-02-13,21.5,21.5,20.15,20.4,20.4,26554.0
2015-02-16,20.65,21.0,20.299999,20.549999,20.549999,5100.0
2015-02-18,20.549999,21.0,20.4,21.0,21.0,2917.0
2015-02-19,21.0,21.0,20.1,20.5,20.5,11591.0
2015-02-20,20.299999,22.0,20.0,21.700001,21.700001,20347.0
2015-02-23,22.25,22.25,20.85,20.9,20.9,6374.0
2015-02-24,21.35,21.4,20.4,20.5,20.5,11414.0
2015-02-25,20.4,21.200001,20.0,20.85,20.85,10733.0
2015-02-26,21.25,21.35,20.799999,21.15,21.15,8670.0
2015-02-27,21.0,21.700001,20.799999,21.4,21.4,4602.0
2015-02-28,,,,,,
2015-03-02,21.25,21.299999,20.75,21.25,21.25,6994.0
2015-03-03,21.049999,25.5,20.700001,25.5,25.5,1651192.0
2015-03-04,26.700001,27.85,24.0,24.35,24.35,340189.0
2015-03-05,25.549999,25.9,23.75,25.549999,25.549999,123854.0
2015-03-09,25.549999,27.85,25.549999,27.0,27.0,227762.0
2015-03-10,27.799999,29.0,26.700001,28.450001,28.450001,314689.0
2015-03-11,28.5,29.450001,27.200001,27.5,27.5,219512.0
2015-03-12,27.5,28.950001,27.15,27.6,27.6,217139.0
2015-03-13,27.6,28.0,25.35,25.75,25.75,73477.0
2015-03-16,26.5,26.5,24.4,24.700001,24.700001,64790.0
2015-03-17,24.700001,26.4,24.049999,25.1,25.1,63675.0
2015-03-18,25.1,25.6,24.5,24.75,24.75,23928.0
2015-03-19,24.9,26.799999,24.1,24.5,24.5,43589.0
2015-03-20,25.700001,25.700001,23.799999,24.35,24.35,22147.0
2015-03-23,25.0,25.0,22.15,22.75,22.75,39721.0
2015-03-24,22.6,23.35,22.1,22.25,22.25,18557.0
2015-03-25,23.0,23.0,22.15,22.25,22.25,23919.0
2015-03-26,21.5,22.0,20.9,21.200001,21.200001,70214.0
2015-03-27,20.85,22.700001,20.450001,20.75,20.75,38254.0
2015-03-30,21.200001,22.25,20.25,22.1,22.1,34731.0
2015-03-31,22.9,22.950001,22.0,22.4,22.4,17533.0
2015-04-01,22.65,22.9,22.1,22.450001,22.450001,25969.0
2015-04-06,22.450001,25.85,22.4,25.549999,25.549999,64396.0
2015-04-07,24.200001,25.5,23.700001,24.049999,24.049999,21523.0
2015-04-08,24.049999,26.0,24.049999,24.65,24.65,19347.0
2015-04-09,25.700001,25.700001,24.200001,24.299999,24.299999,4488.0
2015-04-10,23.85,25.35,23.85,24.299999,24.299999,16849.0
2015-04-13,24.549999,24.6,23.35,23.799999,23.799999,17158.0
2015-04-15,23.799999,24.4,23.65,23.75,23.75,12736.0
2015-04-16,22.5,24.25,22.5,23.9,23.9,15743.0
2015-04-17,24.85,24.85,23.049999,23.450001,23.450001,3898.0
2015-04-20,23.25,24.049999,22.1,22.5,22.5,15979.0
2015-04-21,23.15,23.549999,22.65,22.9,22.9,14369.0
2015-04-22,23.0,23.450001,21.85,22.950001,22.950001,20261.0
2015-04-23,22.85,23.700001,22.5,22.5,22.5,21409.0
2015-04-24,23.1,23.1,22.299999,22.4,22.4,7827.0
2015-04-27,22.0,22.0,21.0,21.35,21.35,40400.0
2015-04-28,21.35,21.75,21.1,21.299999,21.299999,25623.0
2015-04-29,22.5,22.5,21.1,21.75,21.75,16259.0
2015-04-30,21.5,21.75,21.049999,21.5,21.5,5063.0
2015-05-04,21.5,22.25,20.75,21.4,21.4,4960.0
2015-05-05,22.4,22.4,21.549999,21.950001,21.950001,9254.0
2015-05-06,21.9,22.950001,21.1,21.200001,21.200001,12166.0
2015-05-07,21.1,21.5,20.549999,21.1,21.1,19964.0
2015-05-08,20.700001,21.5,20.4,20.9,20.9,18811.0
2015-05-11,21.299999,22.0,20.700001,21.5,21.5,26666.0
2015-05-12,21.950001,21.950001,20.700001,20.950001,20.950001,26426.0
2015-05-13,21.0,21.450001,21.0,21.200001,21.200001,3156.0
2015-05-14,21.200001,21.4,20.950001,20.950001,20.950001,10589.0
2015-05-15,21.049999,21.25,20.75,21.049999,21.049999,4760.0
2015-05-18,21.299999,21.299999,20.65,20.9,20.9,5807.0
2015-05-19,20.700001,21.4,20.65,20.75,20.75,10908.0
2015-05-20,21.450001,21.450001,20.75,20.950001,20.950001,5941.0
2015-05-21,20.799999,21.450001,20.799999,20.85,20.85,2979.0
2015-05-22,20.85,21.25,20.85,20.9,20.9,13826.0
2015-05-25,21.700001,21.700001,20.700001,20.85,20.85,6879.0
2015-05-26,21.200001,21.299999,20.299999,20.549999,20.549999,10502.0
2015-05-27,21.65,21.65,20.5,21.15,21.15,17776.0
2015-05-28,21.15,21.299999,20.799999,21.1,21.1,1187.0
2015-05-29,21.0,23.5,21.0,22.4,22.4,81373.0
2015-06-01,22.950001,22.950001,21.299999,21.5,21.5,6829.0
2015-06-02,21.25,21.4,20.299999,20.549999,20.549999,31050.0
2015-06-03,20.4,20.9,19.950001,20.5,20.5,19374.0
2015-06-04,20.200001,20.4,19.5,19.75,19.75,17449.0
2015-06-05,20.25,20.25,19.299999,19.950001,19.950001,17498.0
2015-06-08,19.700001,20.0,19.450001,19.9,19.9,7176.0
2015-06-09,19.950001,20.200001,19.299999,19.450001,19.450001,9508.0
2015-06-10,19.700001,19.9,19.299999,19.450001,19.450001,9540.0
2015-06-11,19.299999,20.0,18.9,19.0,19.0,16044.0
2015-06-12,19.0,19.25,18.65,19.15,19.15,10884.0
2015-06-15,19.200001,19.299999,18.549999,19.049999,19.049999,3775.0
2015-06-16,19.35,19.6,18.5,18.799999,18.799999,8635.0
2015-06-17,20.0,20.0,18.799999,19.25,19.25,8945.0
2015-06-18,19.5,19.700001,18.799999,19.25,19.25,7379.0
2015-06-19,19.5,19.75,18.799999,19.25,19.25,24411.0
2015-06-22,19.4,20.0,19.35,19.799999,19.799999,11638.0
2015-06-23,20.4,20.4,19.450001,19.75,19.75,5847.0
2015-06-24,19.5,20.200001,19.35,19.9,19.9,8729.0
2015-06-25,20.0,20.4,19.450001,19.799999,19.799999,15531.0
2015-06-26,19.700001,20.200001,19.25,19.9,19.9,12973.0
2015-06-29,18.6,19.5,18.6,19.25,19.25,9080.0
2015-06-30,19.0,20.5,19.0,19.85,19.85,23134.0
2015-07-01,20.450001,21.0,20.200001,20.950001,20.950001,60447.0
2015-07-02,21.0,21.4,20.6,20.6,20.6,16300.0
2015-07-03,21.0,21.049999,20.049999,20.450001,20.450001,20740.0
2015-07-06,19.85,20.200001,19.450001,20.200001,20.200001,10122.0
2015-07-07,20.4,22.0,20.0,21.5,21.5,46815.0
2015-07-08,21.35,21.5,20.75,21.15,21.15,14510.0
2015-07-09,21.4,21.4,20.6,20.700001,20.700001,4869.0
2015-07-10,21.049999,21.450001,20.700001,21.15,21.15,8776.0
2015-07-13,20.799999,21.200001,20.5,20.799999,20.799999,5783.0
2015-07-14,20.6,21.15,20.549999,20.950001,20.950001,10261.0
2015-07-15,20.6,22.9,20.6,22.549999,22.549999,135609.0
2015-07-16,22.6,24.4,22.450001,23.5,23.5,447027.0
2015-07-17,23.75,24.4,23.049999,23.700001,23.700001,71756.0
2015-07-20,23.15,24.25,22.700001,23.049999,23.049999,25393.0
2015-07-21,22.0,23.0,21.6,21.65,21.65,33104.0
2015-07-22,21.0,22.5,21.0,22.1,22.1,35786.0
2015-07-23,22.450001,22.65,21.4,22.1,22.1,18060.0
2015-07-24,22.700001,24.0,22.1,23.4,23.4,47410.0
2015-07-27,23.049999,23.65,22.450001,22.450001,22.450001,26828.0
2015-07-28,22.5,23.450001,22.450001,22.700001,22.700001,15120.0
2015-07-29,22.799999,23.799999,22.799999,23.049999,23.049999,96259.0
2015-07-30,23.4,23.450001,23.0,23.1,23.1,25070.0
2015-07-31,23.549999,23.549999,21.5,21.75,21.75,60563.0
2015-08-03,21.1,22.0,21.1,21.6,21.6,31557.0
2015-08-04,21.950001,22.15,21.0,21.950001,21.950001,15775.0
2015-08-05,24.0,26.299999,24.0,26.299999,26.299999,599329.0
2015-08-06,27.5,27.5,24.549999,24.65,24.65,430182.0
2015-08-07,24.549999,25.35,24.0,24.35,24.35,76731.0
2015-08-10,24.85,24.85,23.85,24.299999,24.299999,68277.0
2015-08-11,24.450001,25.9,24.1,24.9,24.9,176883.0
2015-08-12,24.799999,25.35,23.049999,23.200001,23.200001,56982.0
2015-08-13,23.5,24.4,22.6,23.049999,23.049999,28660.0
2015-08-14,22.799999,23.450001,22.0,22.25,22.25,61796.0
2015-08-17,22.049999,23.549999,21.049999,23.200001,23.200001,34137.0
2015-08-18,22.9,23.25,22.25,22.65,22.65,22282.0
2015-08-19,22.4,23.9,22.35,22.9,22.9,35159.0
2015-08-20,22.5,23.85,22.049999,22.299999,22.299999,53309.0
2015-08-21,22.0,22.299999,20.6,21.75,21.75,54157.0
2015-08-24,20.5,21.0,19.049999,19.15,19.15,46713.0
2015-08-25,19.1,20.0,18.25,19.200001,19.200001,50442.0
2015-08-26,19.0,19.4,18.5,19.1,19.1,41165.0
2015-08-27,19.5,19.5,19.0,19.25,19.25,37562.0
2015-08-28,20.0,20.450001,19.200001,19.4,19.4,25932.0
2015-08-31,19.299999,19.950001,19.1,19.6,19.6,8029.0
2015-09-01,19.700001,19.85,18.700001,19.65,19.65,12746.0
2015-09-02,19.799999,20.200001,19.200001,19.549999,19.549999,14212.0
2015-09-03,19.6,20.15,19.1,19.85,19.85,15532.0
2015-09-04,19.15,19.950001,18.75,19.15,19.15,32933.0
2015-09-07,19.0,19.1,18.299999,18.950001,18.950001,15945.0
2015-09-08,18.65,19.25,18.5,19.15,19.15,11513.0
2015-09-09,19.200001,19.950001,19.200001,19.6,19.6,7714.0
2015-09-10,18.5,20.25,18.5,19.049999,19.049999,3388.0
2015-09-11,19.0,19.25,18.6,19.049999,19.049999,3891.0
2015-09-14,19.0,19.5,18.549999,19.049999,19.049999,9849.0
2015-09-15,19.75,19.75,18.700001,19.35,19.35,6827.0
2015-09-16,19.35,19.6,19.1,19.1,19.1,3743.0
2015-09-18,19.1,19.799999,19.1,19.35,19.35,1587.0
2015-09-21,19.6,19.6,18.799999,19.049999,19.049999,8786.0
2015-09-22,19.35,19.700001,18.799999,19.1,19.1,7078.0
2015-09-23,19.0,19.450001,18.65,19.35,19.35,5680.0
2015-09-24,19.5,19.799999,18.9,19.25,19.25,15835.0
2015-09-28,19.25,19.4,18.85,18.950001,18.950001,7082.0
2015-09-29,18.799999,19.299999,18.700001,19.1,19.1,6542.0
2015-09-30,19.700001,20.15,19.549999,19.9,19.9,9595.0
2015-10-01,19.799999,20.1,19.200001,19.75,19.75,4371.0
2015-10-05,19.75,20.0,19.15,19.549999,19.549999,11811.0
2015-10-06,19.5,19.950001,19.35,19.6,19.6,10397.0
2015-10-07,19.4,20.299999,19.25,20.0,20.0,24968.0
2015-10-08,20.9,20.9,19.549999,19.75,19.75,10944.0
2015-10-09,20.0,20.299999,19.65,20.049999,20.049999,9577.0
2015-10-12,19.9,20.450001,19.4,20.25,20.25,8539.0
2015-10-13,20.75,20.75,19.549999,20.25,20.25,11165.0
2015-10-14,20.450001,20.85,20.0,20.5,20.5,15309.0
2015-10-15,21.0,22.5,21.0,22.15,22.15,47774.0
2015-10-16,22.15,22.5,21.0,21.200001,21.200001,12993.0
2015-10-19,20.35,21.549999,20.35,21.5,21.5,6278.0
2015-10-20,21.85,22.700001,21.0,21.950001,21.950001,225084.0
2015-10-21,22.4,23.6,21.75,22.200001,22.200001,45149.0
2015-10-23,22.200001,23.450001,22.15,23.049999,23.049999,40532.0
2015-10-26,23.049999,24.4,23.049999,23.049999,23.049999,13775.0
2015-10-27,22.75,23.5,21.700001,21.799999,21.799999,46273.0
2015-10-28,21.549999,22.299999,21.5,21.9,21.9,25748.0
2015-10-29,21.9,24.75,21.85,23.0,23.0,85407.0
2015-10-30,23.5,23.5,22.25,22.549999,22.549999,7722.0
2015-11-02,23.4,23.4,21.450001,22.35,22.35,12541.0
2015-11-03,22.0,22.5,21.75,21.9,21.9,6165.0
2015-11-04,22.4,22.6,21.65,21.85,21.85,16935.0
2015-11-05,21.6,21.950001,21.299999,21.799999,21.799999,4272.0
2015-11-06,21.9,22.0,21.9,21.950001,21.950001,5918.0
2015-11-09,21.200001,21.9,21.200001,21.549999,21.549999,3120.0
2015-11-10,21.4,21.5,20.700001,20.950001,20.950001,14423.0
2015-11-13,20.950001,21.85,20.75,21.25,21.25,10977.0
2015-11-16,21.9,23.549999,21.049999,21.549999,21.549999,6014.0
2015-11-17,22.700001,22.700001,21.35,21.4,21.4,5179.0
2015-11-18,21.549999,21.549999,20.9,21.049999,21.049999,14619.0
2015-11-19,21.0,22.0,21.0,21.65,21.65,76429.0
2015-11-20,21.950001,22.9,21.950001,22.35,22.35,24904.0
2015-11-23,22.15,22.4,21.6,22.0,22.0,11972.0
2015-11-24,22.4,23.85,22.35,23.0,23.0,42486.0
2015-11-26,23.0,24.6,22.75,23.799999,23.799999,40126.0
2015-11-27,24.0,24.450001,23.5,23.950001,23.950001,10838.0
2015-11-30,23.6,24.9,23.6,24.65,24.65,33206.0
2015-12-01,24.85,25.700001,24.450001,24.700001,24.700001,52954.0
2015-12-02,25.75,25.75,24.6,24.9,24.9,15844.0
2015-12-03,25.9,25.9,23.65,23.950001,23.950001,14213.0
2015-12-04,25.0,25.0,22.799999,23.9,23.9,17795.0
2015-12-07,24.950001,25.950001,24.1,24.9,24.9,56162.0
2015-12-08,25.700001,25.700001,23.799999,24.200001,24.200001,16799.0
2015-12-09,25.450001,25.450001,22.1,22.700001,22.700001,6932.0
2015-12-10,22.0,24.700001,21.9,23.799999,23.799999,16584.0
2015-12-11,24.799999,24.799999,22.700001,23.75,23.75,24978.0
2015-12-14,24.450001,24.5,23.200001,23.85,23.85,14847.0
2015-12-15,25.0,25.0,23.299999,24.15,24.15,11678.0
2015-12-16,23.5,24.4,23.25,24.0,24.0,203602.0
2015-12-17,23.1,24.75,23.1,24.6,24.6,19847.0
2015-12-18,24.85,24.85,24.0,24.049999,24.049999,16933.0
2015-12-21,24.049999,24.5,23.85,24.1,24.1,7104.0
2015-12-22,23.9,24.700001,23.9,24.1,24.1,9744.0
2015-12-23,23.950001,25.5,23.950001,25.0,25.0,25209.0
2015-12-24,25.5,25.5,24.5,24.950001,24.950001,12548.0
2015-12-28,24.950001,26.700001,24.549999,26.049999,26.049999,90922.0
