Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,84.932701,86.87069699999999,84.932701,85.320297,85.320297,2027.0
2015-01-02,85.27179699999999,89.874496,85.07800300000001,86.483101,86.483101,18717.0
2015-01-05,86.822197,88.178802,86.822197,87.355202,87.355202,4045.0
2015-01-06,86.72530400000001,86.773804,81.444298,82.316399,82.316399,28056.0
2015-01-07,86.72530400000001,86.72530400000001,78.87640400000001,83.091599,83.091599,6469.0
2015-01-08,86.531502,87.694298,84.8358,86.095497,86.095497,2092.0
2015-01-09,88.081902,88.081902,81.928802,83.091599,83.091599,8990.0
2015-01-12,85.27179699999999,85.27179699999999,81.6381,83.2854,83.2854,11135.0
2015-01-13,85.611,99.80680100000001,81.6381,96.706001,96.706001,161385.0
2015-01-14,97.868797,101.55100300000001,92.151703,95.64009899999999,95.64009899999999,61960.0
2015-01-15,94.574203,97.965698,88.081902,89.341599,89.341599,31851.0
2015-01-16,89.244698,94.9618,87.209801,91.037399,91.037399,33138.0
2015-01-19,93.023804,94.9618,90.45590200000001,92.054802,92.054802,12615.0
2015-01-20,92.10320300000001,93.79900400000001,89.147797,90.3106,90.3106,11666.0
2015-01-21,90.3106,90.940498,85.27179699999999,86.72530400000001,86.72530400000001,11218.0
2015-01-22,86.240799,89.874496,85.17489599999999,88.372597,88.372597,24834.0
2015-01-23,88.227303,89.39009899999999,86.289299,86.87069699999999,86.87069699999999,11815.0
2015-01-27,86.87069699999999,95.34940300000001,86.87069699999999,90.940498,90.940498,23229.0
2015-01-28,90.116798,91.0858,87.209801,87.9366,87.9366,13106.0
2015-01-29,87.9366,88.954002,86.240799,87.742798,87.742798,5535.0
2015-01-30,87.839699,88.51799799999999,86.192398,86.434601,86.434601,6178.0
2015-02-02,87.209801,91.570297,86.289299,90.262199,90.262199,14258.0
2015-02-03,92.054802,100.097,87.791199,95.446297,95.446297,69070.0
2015-02-04,94.477303,96.221497,89.826103,90.64969599999999,90.64969599999999,15163.0
2015-02-05,91.0858,94.089699,85.17489599999999,86.91909799999999,86.91909799999999,23922.0
2015-02-06,86.143898,87.9366,84.39969599999999,84.884201,84.884201,11136.0
2015-02-09,84.302803,87.209801,81.105103,82.316399,82.316399,12982.0
2015-02-10,81.395798,86.143898,76.696198,80.47530400000001,80.47530400000001,20386.0
2015-02-11,81.492699,84.254402,80.911301,82.364799,82.364799,8224.0
2015-02-12,81.056702,85.07800300000001,80.426804,81.347397,81.347397,10182.0
2015-02-13,83.333801,85.029602,81.153603,81.928802,81.928802,18118.0
2015-02-16,84.690399,92.054802,83.818298,84.448196,84.448196,53823.0
2015-02-18,84.448196,89.147797,82.994698,85.223396,85.223396,35185.0
2015-02-19,89.09940300000001,89.09940300000001,82.122597,86.773804,86.773804,20719.0
2015-02-20,87.1614,89.5354,83.624496,85.5625,85.5625,35365.0
2015-02-23,87.1614,89.438499,82.752403,83.624496,83.624496,20525.0
2015-02-24,83.915199,83.915199,75.581802,79.70010400000001,79.70010400000001,44112.0
2015-02-25,79.457802,81.395798,75.630302,76.550797,76.550797,27342.0
2015-02-26,79.360901,90.116798,74.273697,86.628403,86.628403,325597.0
2015-02-27,90.795097,93.023804,84.593498,88.27570300000001,88.27570300000001,271644.0
2015-02-28,,,,,,
2015-03-02,85.07800300000001,87.9366,82.84929699999999,85.514099,85.514099,12107.0
2015-03-03,84.351303,86.87069699999999,82.02570300000001,83.769897,83.769897,12508.0
2015-03-04,83.333801,84.981102,79.167099,79.845398,79.845398,10993.0
2015-03-05,80.329903,80.426804,75.048897,77.035301,77.035301,16956.0
2015-03-09,77.035301,79.506302,74.661301,75.727203,75.727203,18726.0
2015-03-10,77.519798,77.519798,73.692299,74.903503,74.903503,13179.0
2015-03-11,75.581802,75.581802,73.837601,74.5644,74.5644,16859.0
2015-03-12,74.70970200000001,75.388,73.692299,74.225197,74.225197,8290.0
2015-03-13,74.70970200000001,74.903503,72.771698,73.014,73.014,13085.0
2015-03-16,72.917099,72.917099,69.961601,71.17289699999999,71.17289699999999,12420.0
2015-03-17,70.736801,76.550797,70.252296,71.996498,71.996498,6423.0
2015-03-18,71.221298,73.643799,70.252296,72.820198,72.820198,3867.0
2015-03-19,72.1903,73.546898,67.345398,68.411201,68.411201,6255.0
2015-03-20,68.45970200000001,69.283302,66.37640400000001,67.345398,67.345398,22583.0
2015-03-23,67.781403,67.781403,64.583702,65.1651,65.1651,7043.0
2015-03-24,64.535301,66.860802,63.324001,64.147697,64.147697,9891.0
2015-03-25,65.552696,65.552696,62.984901,64.486801,64.486801,10341.0
