Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,28.35,29.35,28.35,28.799999,28.799999,147964.0
2015-01-02,28.950001,30.25,28.950001,29.25,29.25,662242.0
2015-01-05,29.35,29.9,29.0,29.15,29.15,250095.0
2015-01-06,29.25,31.6,28.200001,29.65,29.65,2383289.0
2015-01-07,29.75,30.85,28.700001,29.0,29.0,374460.0
2015-01-08,29.65,32.299999,29.5,31.1,31.1,2422559.0
2015-01-09,31.700001,31.700001,30.1,30.200001,30.200001,510204.0
2015-01-12,30.200001,31.549999,30.0,30.75,30.75,622782.0
2015-01-13,30.85,34.799999,30.85,33.450001,33.450001,3887890.0
2015-01-14,33.799999,37.25,33.599998,36.700001,36.700001,3477150.0
2015-01-15,37.700001,37.75,34.099998,35.099998,35.099998,1274023.0
2015-01-16,34.700001,36.599998,34.049999,34.349998,34.349998,1186806.0
2015-01-19,34.599998,35.200001,33.450001,33.900002,33.900002,686429.0
2015-01-20,34.450001,34.450001,32.150002,32.349998,32.349998,548569.0
2015-01-21,32.700001,33.5,31.299999,31.75,31.75,711494.0
2015-01-22,32.049999,32.599998,31.0,31.9,31.9,683601.0
2015-01-23,32.099998,32.799999,31.4,31.799999,31.799999,288696.0
2015-01-27,31.799999,32.400002,30.9,31.15,31.15,223623.0
2015-01-28,31.049999,33.950001,30.85,33.599998,33.599998,941861.0
2015-01-29,34.5,35.799999,34.5,34.700001,34.700001,2058643.0
2015-01-30,34.75,34.75,33.349998,33.549999,33.549999,315393.0
2015-02-02,33.549999,34.799999,33.049999,34.450001,34.450001,487268.0
2015-02-03,34.5,34.799999,33.25,33.349998,33.349998,263554.0
2015-02-04,33.849998,34.5,33.049999,33.599998,33.599998,347263.0
2015-02-05,33.400002,33.900002,32.299999,32.799999,32.799999,170644.0
2015-02-06,33.0,33.0,31.65,31.9,31.9,184761.0
2015-02-09,31.5,32.700001,31.299999,31.450001,31.450001,174022.0
2015-02-10,31.450001,32.25,31.15,31.450001,31.450001,126998.0
2015-02-11,31.5,32.650002,31.5,32.099998,32.099998,229505.0
2015-02-12,32.5,33.5,32.349998,32.5,32.5,409504.0
2015-02-13,32.299999,33.400002,31.75,32.700001,32.700001,485652.0
2015-02-16,32.450001,32.650002,31.299999,31.549999,31.549999,239793.0
2015-02-18,31.549999,32.650002,31.5,31.799999,31.799999,398260.0
2015-02-19,32.099998,34.0,31.85,32.75,32.75,1106520.0
2015-02-20,32.75,32.950001,31.6,31.799999,31.799999,367902.0
2015-02-23,32.0,32.400002,30.9,31.1,31.1,300204.0
2015-02-24,31.5,32.25,30.9,31.299999,31.299999,427075.0
2015-02-25,31.5,32.150002,30.799999,31.15,31.15,388095.0
2015-02-26,31.35,31.4,29.799999,30.0,30.0,274505.0
2015-02-27,30.1,32.150002,29.9,31.4,31.4,981293.0
2015-02-28,,,,,,
2015-03-02,29.6,29.700001,26.700001,27.75,27.75,497026.0
2015-03-03,28.0,28.6,27.35,28.25,28.25,294927.0
2015-03-04,28.4,28.549999,27.0,27.299999,27.299999,311005.0
2015-03-05,27.6,27.6,26.450001,27.049999,27.049999,241340.0
2015-03-09,27.049999,27.299999,26.200001,26.700001,26.700001,192163.0
2015-03-10,26.9,27.4,26.200001,26.4,26.4,269465.0
2015-03-11,26.25,26.5,23.15,23.700001,23.700001,655635.0
2015-03-12,23.950001,24.450001,23.6,24.35,24.35,253661.0
2015-03-13,24.5,25.25,24.15,24.4,24.4,218697.0
2015-03-16,24.549999,25.25,24.1,24.15,24.15,148872.0
2015-03-17,24.200001,24.450001,23.15,24.049999,24.049999,122430.0
2015-03-18,24.5,27.200001,23.700001,26.4,26.4,1615625.0
2015-03-19,26.35,26.950001,24.75,25.0,25.0,484242.0
2015-03-20,25.0,25.0,23.5,23.700001,23.700001,212582.0
2015-03-23,24.1,24.200001,23.0,23.1,23.1,89627.0
2015-03-24,23.25,24.0,22.75,22.9,22.9,184587.0
2015-03-25,22.799999,22.950001,21.549999,21.75,21.75,147222.0
2015-03-26,21.700001,21.75,20.25,20.549999,20.549999,158502.0
2015-03-27,20.5,21.200001,19.049999,19.450001,19.450001,224970.0
2015-03-30,20.200001,20.799999,19.549999,20.549999,20.549999,232793.0
2015-03-31,20.25,21.15,20.0,20.15,20.15,274241.0
2015-04-01,20.450001,22.25,20.200001,21.75,21.75,321762.0
2015-04-06,21.75,23.950001,21.4,22.75,22.75,256808.0
2015-04-07,22.85,24.0,22.85,23.799999,23.799999,277177.0
2015-04-08,23.950001,24.950001,23.950001,24.799999,24.799999,274204.0
2015-04-09,24.9,25.0,23.1,24.200001,24.200001,386139.0
2015-04-10,24.299999,25.299999,24.15,24.4,24.4,269530.0
2015-04-13,24.5,25.200001,24.299999,24.450001,24.450001,166874.0
2015-04-15,24.450001,25.450001,24.200001,24.549999,24.549999,158985.0
2015-04-16,25.0,25.450001,23.65,23.9,23.9,219706.0
2015-04-17,23.700001,24.049999,23.450001,23.5,23.5,104253.0
2015-04-20,23.700001,24.4,23.25,23.65,23.65,210038.0
2015-04-21,23.299999,23.950001,23.1,23.200001,23.200001,73013.0
2015-04-22,23.200001,23.700001,22.65,22.85,22.85,76975.0
