Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,118.650002,121.378998,118.202003,120.361,108.29746999999999,1763254.0
2015-01-02,120.565002,122.519997,119.791,120.443001,108.37125400000001,2839788.0
2015-01-05,120.605003,121.17600300000001,118.202003,118.610001,106.721977,1496013.0
2015-01-06,117.388,117.79499799999999,111.07399699999999,112.214996,100.967934,2959665.0
2015-01-07,112.336998,114.739998,109.811996,113.477997,102.104347,3625951.0
2015-01-08,115.677002,117.061996,114.45500200000001,116.613998,104.926033,1864219.0
2015-01-09,117.510002,117.672997,113.885002,115.147003,103.606064,1707073.0
2015-01-12,115.514,116.817001,113.599998,115.758003,104.15583000000001,1384517.0
2015-01-13,116.084,116.45099599999999,114.047997,114.944,103.42340899999999,1553540.0
2015-01-14,114.862,115.555,112.418999,113.233002,101.883904,1759671.0
2015-01-15,117.306,120.402,115.025002,118.528,106.64819299999999,4296296.0
2015-01-16,118.487,118.894997,116.899002,117.183998,105.438896,1719279.0
2015-01-19,118.446999,125.90100100000001,117.306,124.679001,112.182686,8084635.0
2015-01-20,125.819,127.529999,123.822998,124.393997,111.926254,4588601.0
2015-01-21,125.04499799999999,126.836998,121.460999,122.438004,110.16631299999999,3115905.0
2015-01-22,122.927002,124.433998,120.646004,121.70500200000001,109.506767,2027590.0
2015-01-23,122.886002,123.334999,119.75,120.565002,108.48103300000001,1845584.0
2015-01-27,120.565002,121.70500200000001,115.514,117.753998,105.951775,4337661.0
2015-01-28,122.194,122.560997,116.125,117.672997,105.878876,4986301.0
2015-01-29,116.817001,119.913002,115.350998,115.920998,104.30249,4549682.0
2015-01-30,117.102997,120.727997,115.473,116.410004,104.74247700000001,3866434.0
2015-02-02,116.084,118.691002,115.718002,117.835999,106.02555100000001,1966983.0
2015-02-03,118.364998,118.487,112.052002,113.681,102.28699499999999,3592127.0
2015-02-04,114.414001,114.45500200000001,110.871002,111.766998,100.56482700000001,2753095.0
2015-02-05,111.563004,112.663002,107.570999,108.834,97.925804,1849759.0
2015-02-06,108.589996,108.956001,104.720001,105.778999,95.177002,4164344.0
2015-02-09,104.92400400000001,109.322998,104.069,106.512001,95.836533,2695465.0
2015-02-10,106.064003,111.644997,105.086998,108.223,97.376038,3114489.0
2015-02-11,108.670998,110.789001,108.345001,110.260002,99.208878,1915372.0
2015-02-12,111.155998,111.848,108.752998,111.07399699999999,99.941292,1706368.0
2015-02-13,110.462997,112.82599599999999,110.462997,112.011002,100.784378,2007647.0
2015-02-16,112.663002,113.315002,111.155998,112.295998,101.040817,1676898.0
2015-02-18,112.295998,112.744003,111.114998,111.441002,100.27151500000001,1264014.0
2015-02-19,112.255997,112.336998,108.834,111.114998,99.97818000000001,2137617.0
2015-02-20,111.684998,113.274002,109.363998,111.278,100.124847,2125442.0
2015-02-23,111.807999,112.255997,107.653,108.305,97.44982900000001,2094614.0
2015-02-24,108.752998,109.974998,107.164001,109.527,98.549347,1775115.0
2015-02-25,109.933998,110.300003,107.042,107.408997,96.643623,2004199.0
2015-02-26,107.612,107.897003,103.702003,104.353996,93.894814,4231881.0
2015-02-27,105.086998,108.223,105.086998,107.694,96.900063,2445483.0
2015-02-28,,,,,,
2015-03-02,109.974998,114.780998,108.875,113.722,102.323891,4065803.0
2015-03-03,114.250999,114.658997,111.848,113.51799799999999,102.140335,1729895.0
2015-03-04,116.491997,117.061996,108.345001,108.997002,98.072464,3514590.0
2015-03-05,109.527,109.811996,107.897003,109.322998,98.36578399999999,1521642.0
2015-03-09,109.322998,109.322998,105.494003,105.942001,95.323662,1505338.0
2015-03-10,106.389999,107.694,105.535004,106.675003,95.9832,2225609.0
