Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,38.700001,44.849998,38.599998,43.900002,43.508156,2618554.0
2015-01-02,44.25,45.400002,43.650002,44.25,43.855034,1404830.0
2015-01-05,44.0,46.400002,43.849998,45.200001,44.796555,934503.0
2015-01-06,44.200001,44.450001,42.0,42.549999,42.170208,643974.0
2015-01-07,42.549999,44.599998,41.299999,43.299999,42.913513,1073462.0
2015-01-08,43.900002,44.700001,43.799999,44.0,43.607262,432111.0
2015-01-09,44.700001,47.799999,44.5,46.200001,45.787628000000005,2857824.0
2015-01-12,46.549999,47.700001,45.799999,46.549999,46.134502000000005,1185092.0
2015-01-13,46.599998,48.700001,45.799999,46.599998,46.184055,1324129.0
2015-01-14,46.900002,47.400002,45.0,45.400002,44.99477,560177.0
2015-01-15,46.25,46.900002,45.299999,45.599998,45.192982,472287.0
2015-01-16,45.849998,46.299999,45.099998,45.299999,44.89566,352513.0
2015-01-19,45.5,48.849998,45.200001,47.5,47.076023,1711386.0
2015-01-20,47.75,54.950001,47.599998,52.599998,52.130501,6800873.0
2015-01-21,53.5,54.599998,50.5,51.299999,50.842106,2932458.0
2015-01-22,51.75,51.900002,45.349998,46.150002,45.738075,3893445.0
2015-01-23,46.0,46.0,42.900002,43.75,43.359497,1583444.0
2015-01-27,43.75,46.349998,41.25,44.200001,43.805477,935862.0
2015-01-28,44.25,45.25,43.099998,43.650002,43.260387,597251.0
2015-01-29,43.650002,46.849998,43.0,44.75,44.350571,2186971.0
2015-01-30,45.049999,45.599998,43.299999,44.0,43.607262,650421.0
2015-02-02,44.049999,44.950001,43.450001,43.900002,43.508156,396534.0
2015-02-03,44.299999,44.900002,43.549999,43.75,43.359497,449004.0
2015-02-04,44.150002,44.799999,43.200001,43.450001,43.062172,554034.0
2015-02-05,43.5,44.349998,41.049999,41.75,41.377346,442168.0
2015-02-06,41.5,42.299999,40.599998,40.950001,40.584488,469256.0
2015-02-09,40.950001,40.950001,38.799999,39.049999,38.701446999999995,399005.0
2015-02-10,38.049999,41.0,37.549999,40.0,39.642967,359199.0
2015-02-11,39.5,40.950001,39.5,40.400002,40.039398,298704.0
2015-02-12,40.700001,42.200001,40.400002,41.650002,41.278240000000004,460931.0
2015-02-13,41.650002,43.200001,41.200001,41.450001,41.080025,476331.0
