Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,2.875,3.04,2.85,2.98,2.533491,68610.0
2015-01-02,2.9,3.06,2.86,3.01,2.558996,166250.0
2015-01-05,3.075,3.075,2.98,3.04,2.584501,84890.0
2015-01-06,2.98,3.64,2.95,3.2,2.720527,761580.0
2015-01-07,3.17,3.3,3.05,3.22,2.737531,160880.0
2015-01-08,3.17,3.25,3.16,3.22,2.737531,92950.0
2015-01-09,3.285,3.3,3.13,3.26,2.771537,48890.0
2015-01-12,3.3,3.4,3.265,3.29,2.797042,169660.0
2015-01-13,3.325,3.385,3.055,3.135,2.6652669999999996,233950.0
2015-01-14,3.135,3.19,3.03,3.04,2.584501,81300.0
2015-01-15,3.1,3.145,3.04,3.065,2.605755,56560.0
2015-01-16,3.04,3.195,3.04,3.07,2.6100060000000003,190910.0
2015-01-19,3.13,3.13,3.015,3.055,2.597254,32720.0
2015-01-20,3.1,3.1,3.01,3.025,2.571749,15930.0
2015-01-21,3.0,3.175,2.97,3.1,2.635511,268040.0
2015-01-22,3.105,3.27,3.04,3.18,2.7035240000000003,254270.0
2015-01-23,3.05,3.14,3.035,3.055,2.597254,81260.0
2015-01-27,3.055,3.22,2.99,3.16,2.686521,321310.0
2015-01-28,3.3,3.3,3.08,3.13,2.661016,219180.0
2015-01-29,3.055,3.355,3.055,3.215,2.7332799999999997,87760.0
2015-01-30,3.18,3.23,3.05,3.1,2.635511,173820.0
2015-02-02,3.1,3.18,2.955,3.1,2.635511,39240.0
2015-02-03,3.1,3.1,3.005,3.04,2.584501,21710.0
2015-02-04,3.02,3.18,3.02,3.055,2.597254,81080.0
2015-02-05,3.05,3.12,2.985,3.02,2.567498,44010.0
2015-02-06,3.01,3.02,2.905,2.98,2.533491,74600.0
2015-02-09,2.94,2.99,2.9,2.955,2.512237,10460.0
2015-02-10,2.94,3.015,2.77,2.8,2.380461,105340.0
2015-02-11,2.85,2.945,2.85,2.865,2.435722,52050.0
2015-02-12,2.9,2.96,2.85,2.905,2.469729,9640.0
2015-02-13,2.89,2.96,2.86,2.875,2.444224,33180.0
2015-02-16,2.87,2.95,2.805,2.88,2.448475,36390.0
2015-02-18,2.88,3.03,2.82,3.005,2.554745,200000.0
2015-02-19,3.075,3.09,2.93,2.98,2.533491,89380.0
2015-02-20,3.11,3.16,2.92,2.98,2.533491,88390.0
2015-02-23,3.01,3.03,2.945,2.98,2.533491,13650.0
2015-02-24,2.95,3.0,2.86,2.91,2.47398,58880.0
2015-02-25,2.9,2.95,2.855,2.875,2.444224,31580.0
2015-02-26,2.95,2.955,2.855,2.875,2.444224,10250.0
2015-02-27,2.86,2.9,2.805,2.865,2.435722,127750.0
2015-02-28,,,,,,
2015-03-02,2.81,2.9,2.74,2.775,2.359207,63290.0
2015-03-03,2.8,2.8,2.67,2.765,2.350706,82430.0
2015-03-04,2.755,2.795,2.68,2.71,2.303947,25830.0
2015-03-05,2.73,2.78,2.7,2.75,2.3379529999999997,47280.0
2015-03-09,2.75,2.75,2.6,2.65,2.2529369999999997,14660.0
2015-03-10,2.65,2.665,2.56,2.625,2.2316830000000003,36690.0
2015-03-11,2.64,2.645,2.58,2.645,2.248686,5820.0
2015-03-12,2.645,2.65,2.6,2.6,2.210428,55620.0
2015-03-13,2.64,2.65,2.58,2.59,2.201927,28750.0
2015-03-16,2.58,2.595,2.45,2.47,2.099907,52490.0
2015-03-17,2.455,2.55,2.3,2.345,1.9936369999999999,183630.0
2015-03-18,2.32,2.375,2.185,2.235,1.900118,281450.0
2015-03-19,2.2,2.26,2.145,2.19,1.861861,107850.0
2015-03-20,2.17,2.245,2.04,2.08,1.768343,104540.0
2015-03-23,2.07,2.21,1.97,2.09,1.7768439999999999,229960.0
2015-03-24,2.09,2.12,2.01,2.065,1.7555900000000002,94430.0
2015-03-25,2.05,2.095,2.01,2.035,1.7300849999999999,972980.0
2015-03-26,2.03,2.07,1.97,2.02,1.7173330000000002,381600.0
2015-03-27,2.0,2.3,1.925,2.075,1.7640919999999998,229450.0
2015-03-30,2.05,2.1,2.035,2.05,1.742838,78410.0
2015-03-31,2.1,2.1,1.925,1.99,1.6918279999999999,119570.0
2015-04-01,2.1,2.1,1.985,2.07,1.759841,94100.0
2015-04-06,2.07,2.19,2.07,2.165,1.8406069999999999,76930.0
2015-04-07,2.225,2.29,2.16,2.26,1.921373,131840.0
2015-04-08,2.25,2.4,2.17,2.36,2.006389,164340.0
2015-04-09,2.33,2.365,2.28,2.295,1.951128,27230.0
2015-04-10,2.28,2.37,2.21,2.315,1.968132,9750.0
2015-04-13,2.28,2.31,2.245,2.27,1.929874,30580.0
2015-04-15,2.27,2.31,2.255,2.265,1.9256229999999999,110250.0
2015-04-16,2.315,2.45,2.27,2.35,1.997887,120680.0
2015-04-17,2.32,2.395,2.265,2.32,1.972382,82560.0
2015-04-20,2.3,2.44,2.29,2.415,2.0531479999999998,185710.0
2015-04-21,2.415,2.415,2.28,2.35,1.997887,116490.0
2015-04-22,2.45,2.45,2.305,2.335,1.9851349999999999,48010.0
2015-04-23,2.325,2.435,2.27,2.4,2.040396,39810.0
2015-04-24,2.35,2.35,2.21,2.23,1.895868,44240.0
2015-04-27,2.25,2.65,2.21,2.455,2.087155,282340.0
2015-04-28,2.455,2.55,2.265,2.425,2.06165,177950.0
2015-04-29,2.41,2.6,2.305,2.425,2.06165,246490.0
2015-04-30,2.45,2.59,2.36,2.405,2.0446470000000003,369980.0
2015-05-04,2.405,2.445,2.375,2.4,2.040396,30440.0
2015-05-05,2.45,2.45,2.325,2.325,1.976633,18910.0
2015-05-06,2.4,2.4,2.255,2.285,1.942627,12270.0
2015-05-07,2.24,2.27,2.185,2.265,1.9256229999999999,35110.0
2015-05-08,2.25,2.28,2.15,2.19,1.861861,62840.0
2015-05-11,2.185,2.23,2.11,2.21,1.8788639999999999,75590.0
2015-05-12,2.19,2.285,2.15,2.17,1.844858,15130.0
2015-05-13,2.19,2.19,2.105,2.13,1.8108509999999998,20570.0
2015-05-14,2.24,2.4,2.035,2.195,1.866112,63430.0
2015-05-15,2.18,2.24,2.18,2.22,1.8873659999999999,19490.0
2015-05-18,2.195,2.265,2.05,2.225,1.8916169999999999,42300.0
2015-05-19,2.23,2.54,2.14,2.175,1.8491080000000002,135490.0
2015-05-20,2.15,2.28,2.11,2.235,1.900118,17790.0
2015-05-21,2.205,2.235,2.17,2.17,1.844858,48070.0
2015-05-22,2.2,2.265,2.15,2.18,1.853359,56740.0
2015-05-25,2.55,2.55,2.13,2.14,1.8193529999999998,36410.0
2015-05-26,2.13,2.3,2.125,2.13,1.8108509999999998,44240.0
2015-05-27,2.16,2.18,2.12,2.18,1.853359,1700.0
2015-05-28,2.18,2.33,2.135,2.285,1.942627,862980.0
2015-05-29,2.25,2.375,2.17,2.295,1.951128,110810.0
2015-06-01,2.205,2.35,2.205,2.34,1.989386,45060.0
2015-06-02,2.25,2.4,2.25,2.32,1.972382,99760.0
2015-06-03,2.31,2.36,2.165,2.325,1.976633,27720.0
2015-06-04,2.25,2.34,2.2,2.205,1.874613,29170.0
2015-06-05,2.2,2.245,2.155,2.185,1.8576099999999998,28360.0
2015-06-08,2.2,2.2,2.015,2.025,1.721584,22230.0
2015-06-09,2.05,2.235,2.05,2.19,1.861861,6590.0
2015-06-10,2.15,2.45,2.105,2.275,1.934125,561270.0
2015-06-11,2.275,2.365,2.12,2.155,1.8321049999999999,73640.0
2015-06-12,2.1,2.175,2.01,2.08,1.768343,43920.0
2015-06-15,2.06,2.17,2.01,2.1,1.7853459999999999,12550.0
2015-06-16,2.05,2.15,2.01,2.03,1.7258349999999998,18520.0
2015-06-17,2.05,2.19,2.05,2.105,1.789597,22260.0
2015-06-18,2.065,2.16,2.06,2.105,1.789597,10320.0
2015-06-19,2.12,2.16,2.06,2.1,1.7853459999999999,19900.0
2015-06-22,2.11,2.22,2.11,2.195,1.866112,56160.0
2015-06-23,2.24,2.265,2.19,2.215,1.883115,7600.0
2015-06-24,2.23,2.3,2.17,2.2,1.870363,38590.0
2015-06-25,2.15,2.35,2.15,2.205,1.874613,29140.0
2015-06-26,2.2,2.2,2.04,2.15,1.827855,72650.0
2015-06-29,2.11,2.17,2.1,2.16,1.836356,37490.0
2015-06-30,2.2,2.22,2.15,2.195,1.866112,15760.0
2015-07-01,2.15,2.3,2.15,2.18,1.853359,11030.0
2015-07-02,2.19,2.2,2.15,2.2,1.870363,21990.0
2015-07-03,2.16,2.22,2.16,2.185,1.8576099999999998,39250.0
2015-07-06,2.11,2.49,2.11,2.36,2.006389,121330.0
2015-07-07,2.37,2.39,2.3,2.355,2.002138,13860.0
2015-07-08,2.38,2.425,2.23,2.32,1.972382,8580.0
2015-07-09,2.3,2.7,2.3,2.355,2.002138,35190.0
2015-07-10,2.355,2.42,2.31,2.375,2.019141,21960.0
2015-07-13,2.34,2.34,2.255,2.295,1.951128,141810.0
2015-07-14,2.3,2.36,2.255,2.295,1.951128,78310.0
2015-07-15,2.3,2.745,2.3,2.545,2.16367,801760.0
2015-07-16,2.695,2.695,2.53,2.59,2.201927,207750.0
2015-07-17,2.59,2.6,2.47,2.565,2.180673,234170.0
2015-07-20,2.535,2.595,2.495,2.55,2.16792,18730.0
2015-07-21,2.565,2.61,2.445,2.54,2.1594189999999998,233280.0
2015-07-22,2.53,2.565,2.455,2.51,2.133914,52800.0
2015-07-23,2.51,2.59,2.425,2.525,2.146666,79800.0
2015-07-24,2.51,2.58,2.475,2.525,2.146666,39880.0
2015-07-27,2.485,2.625,2.48,2.555,2.172171,138910.0
2015-07-28,2.55,2.655,2.52,2.605,2.2146790000000003,86290.0
2015-07-29,2.59,2.675,2.59,2.64,2.2444349999999997,53390.0
2015-07-30,2.74,2.825,2.695,2.78,2.363458,94460.0
2015-07-31,2.9,3.04,2.8,2.875,2.444224,196530.0
2015-08-03,2.91,3.225,2.865,3.0,2.550494,240650.0
2015-08-04,3.025,3.06,2.8,2.825,2.401716,369800.0
2015-08-05,2.89,3.305,2.875,3.245,2.758785,496530.0
2015-08-06,3.3,3.3,3.045,3.085,2.622759,171690.0
2015-08-07,3.11,3.11,2.93,3.005,2.554745,55210.0
2015-08-10,3.3,3.3,3.02,3.12,2.652514,114650.0
2015-08-11,3.1,3.19,3.015,3.05,2.593003,74400.0
2015-08-12,3.12,3.12,2.81,2.835,2.410217,69790.0
2015-08-13,2.95,3.08,2.85,2.86,2.4314709999999997,51820.0
2015-08-14,2.85,2.95,2.81,2.85,2.4229700000000003,49760.0
2015-08-17,2.85,2.85,2.6,2.7,2.295445,124140.0
2015-08-18,2.8,2.8,2.665,2.7,2.295445,19570.0
2015-08-19,2.73,2.85,2.71,2.82,2.397465,112670.0
2015-08-20,2.78,2.8,2.715,2.76,2.3464549999999997,21670.0
2015-08-21,2.73,2.75,2.65,2.68,2.2784419999999996,42240.0
2015-08-24,2.66,2.72,2.35,2.355,2.002138,132910.0
2015-08-25,2.8,2.8,2.16,2.245,1.90862,134430.0
2015-08-26,2.305,2.45,2.275,2.36,2.006389,69930.0
2015-08-27,2.37,2.83,2.37,2.525,2.146666,41910.0
2015-08-28,2.5,2.6,2.41,2.415,2.0531479999999998,31230.0
2015-08-31,2.4,2.6,2.355,2.52,2.142415,13940.0
2015-09-01,2.515,2.7,2.315,2.5,2.125412,31840.0
2015-09-02,2.475,2.8,2.45,2.635,2.240184,203050.0
2015-09-03,2.66,2.87,2.62,2.675,2.274191,138420.0
2015-09-04,2.7,2.765,2.34,2.405,2.0446470000000003,75490.0
2015-09-07,2.45,2.65,2.405,2.5,2.125412,96540.0
2015-09-08,2.6,2.6,2.4,2.505,2.1296630000000003,186080.0
2015-09-09,2.58,2.6,2.545,2.565,2.180673,33310.0
2015-09-10,2.58,2.58,2.51,2.54,2.1594189999999998,34450.0
2015-09-11,2.53,2.625,2.45,2.48,2.108409,198460.0
2015-09-14,2.51,2.53,2.455,2.515,2.1381650000000003,20160.0
2015-09-15,2.5,2.59,2.47,2.55,2.16792,72550.0
2015-09-16,2.55,2.58,2.5,2.51,2.133914,48330.0
2015-09-18,2.51,2.64,2.5,2.615,2.2231810000000003,34640.0
2015-09-21,2.565,2.625,2.5,2.6,2.210428,129870.0
2015-09-22,2.595,2.62,2.55,2.56,2.176422,39130.0
2015-09-23,2.57,2.625,2.57,2.58,2.193425,29660.0
2015-09-24,2.645,2.645,2.605,2.61,2.21893,4700.0
2015-09-28,2.61,2.75,2.61,2.665,2.265689,28220.0
2015-09-29,2.65,2.685,2.575,2.625,2.2316830000000003,19670.0
2015-09-30,2.72,2.855,2.67,2.78,2.363458,67620.0
2015-10-01,2.82,2.98,2.78,2.895,2.461227,110060.0
2015-10-05,2.895,3.1,2.87,2.96,2.5164880000000003,100830.0
2015-10-06,3.05,3.5,2.98,3.415,2.9033130000000003,616850.0
2015-10-07,3.53,4.095,3.455,4.095,3.481425,1310500.0
2015-10-08,4.165,4.5,4.165,4.48,3.808738,2116620.0
2015-10-09,4.59,4.895,4.05,4.74,4.029781,1501270.0
2015-10-12,4.82,5.21,4.52,5.115,4.348593,3377820.0
2015-10-13,5.03,5.31,4.875,5.27,4.4803690000000005,1493940.0
2015-10-14,5.35,5.45,5.01,5.03,4.2763290000000005,1138820.0
2015-10-15,5.01,5.25,4.8,4.875,4.144554,1079440.0
2015-10-16,4.975,5.115,4.92,5.115,4.348593,2667240.0
2015-10-19,5.37,5.37,5.3,5.37,4.565385,221410.0
2015-10-20,5.635,5.635,5.635,5.635,4.790679,618030.0
2015-10-21,5.84,5.915,5.74,5.915,5.028725,881850.0
2015-10-23,5.915,6.21,5.915,6.21,5.279523999999999,999820.0
2015-10-26,6.37,6.52,5.95,6.25,5.31353,2243150.0
2015-10-27,6.3,6.56,5.955,6.56,5.577081,1087670.0
2015-10-28,6.685,6.8,6.53,6.6,5.611088,885070.0
2015-10-29,6.78,6.93,6.55,6.93,5.891642,426090.0
2015-10-30,7.21,7.275,6.585,6.76,5.747115,2795030.0
2015-11-02,6.92,7.085,6.705,6.865,5.836380999999999,799130.0
2015-11-03,7.05,7.205,6.99,7.205,6.125438,691850.0
2015-11-04,7.565,7.565,6.845,7.09,6.027669,1276210.0
2015-11-05,7.25,7.25,6.74,6.755,5.742864,740800.0
2015-11-06,6.755,6.755,6.42,6.42,5.458058,531730.0
2015-11-09,6.2,6.74,6.1,6.74,5.730111,985410.0
2015-11-10,7.075,7.075,7.0,7.075,6.014916,943960.0
2015-11-13,7.075,7.795,7.075,7.795,6.627035,1166670.0
2015-11-16,8.085,8.18,8.035,8.18,6.954349000000001,231860.0
2015-11-17,8.585,8.585,8.325,8.585,7.298665,1957870.0
2015-11-18,9.01,9.01,8.425,9.01,7.659986,4266160.0
2015-11-19,9.27,9.46,8.57,8.8,7.481451,3762760.0
2015-11-20,8.795,9.2,8.36,8.39,7.1328830000000005,1760250.0
2015-11-23,8.525,8.79,8.21,8.73,7.421938000000001,982630.0
2015-11-24,9.0,9.095,8.555,8.915,7.579219,1025140.0
2015-11-26,8.915,8.94,8.52,8.63,7.336923,551640.0
2015-11-27,8.7,8.83,8.315,8.455,7.188144,745810.0
2015-11-30,8.35,8.58,8.035,8.035,6.831074,472420.0
2015-12-01,7.825,8.0,7.635,7.71,6.554771000000001,900900.0
2015-12-02,7.61,8.095,7.61,8.095,6.882084,880420.0
2015-12-03,8.495,8.495,8.2,8.31,7.06487,1175990.0
