Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,65.199997,65.199997,63.400002,63.75,59.26271800000001,152956.0
2015-01-28,63.099998,64.300003,63.099998,63.599998,59.12328,149324.0
2015-01-29,63.599998,63.950001,61.25,61.950001,57.58942,255296.0
2015-01-30,62.5,62.950001,58.400002,60.5,56.241482,738940.0
2015-02-02,60.5,61.599998,59.799999,60.900002,56.613331,557928.0
2015-02-03,61.400002,61.950001,60.849998,61.0,56.706291,243658.0
2015-02-04,61.200001,61.5,59.799999,60.0,55.776676,545560.0
2015-02-05,61.25,61.5,59.5,59.700001,55.49779100000001,2056757.0
2015-02-06,59.799999,61.849998,58.799999,60.950001,56.659808999999996,3811908.0
2015-02-09,60.799999,62.900002,60.25,60.950001,56.659808999999996,1056676.0
2015-02-10,,,,,,
2015-02-11,62.150002,62.849998,61.5,62.150002,57.775344999999994,455608.0
2015-02-12,62.700001,63.900002,62.0,63.650002,59.169762,467489.0
2015-02-13,63.950001,65.5,63.150002,65.25,60.657139,714862.0
2015-02-16,65.5,66.25,65.0,65.449997,60.843056000000004,380820.0
2015-02-18,65.449997,70.25,65.099998,69.599998,64.70094300000001,1613759.0
2015-02-19,71.949997,73.449997,71.199997,71.800003,66.746094,3033137.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,68.300003,68.300003,66.0,66.199997,61.540264,529537.0
2015-02-25,66.599998,69.900002,65.0,65.300003,60.703617,842586.0
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,63.5,63.75,60.599998,63.25,58.797913,1694748.0
2015-03-03,,,,,,
2015-03-04,64.699997,65.900002,64.0,64.75,60.192333,480076.0
2015-03-05,,,,,,
2015-03-09,,,,,,
2015-03-10,65.0,67.050003,64.5,66.349998,61.67970699999999,605645.0
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-16,65.5,67.0,65.150002,65.900002,61.261387,310276.0
2015-03-17,66.25,66.900002,65.800003,66.5,61.819148999999996,557212.0
2015-03-18,,,,,,
2015-03-19,,,,,,
